"path","bytes","sha256"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/source_data/stage3_cross_state_association_source_data_table_temporal_diagnostic_source.csv",312,"ba160b31f1a0aeec2071a7555adbdc4f01923913876a8a05d2adbe5d9cc82ee9"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/code/report_data.R",20604,"056e900fd6ed9e65288a2e06c2b59846e769fe160bde14a344cbcd595506a49d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/code/report_sensitivities.R",4900,"6cc292971c68c72cd01bc7b9011916afecc77f153a0b76e6d03f48488359d74f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/reader_input_manifest.csv",39445,"9e6ce54153ded6613c74dd8b026d28c1ea244ad841c136e2d28d92e49a34048d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/figures/main_adherence_levels.png",73220,"0fe492e83a6ac1245fb0ba576d3c27798c4581219ae1e803fbb25ffc3e6ad877"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/figures/main_adherence_levels.svg",8145,"11b008bda0e8cfce327a943e23107ec26d31bc7c434184f6636aec4d48861353"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/figures/main_coverage.png",64879,"5d856001a5ed5bf83d4ac0b8fde43c83ab59ec37c79d390ec64128df0ddefdda"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/figures/main_coverage.svg",8136,"570350fdfc622f171873f9371dc0b9c0ee520085313a3e8f5fa64c7120127904"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/figures/main_site_free_work.png",256396,"3d89fc01e3ddb00731e144ac5b97d87731cd3fa2544c2f45f0f3f08b49739906"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/figures/main_site_free_work.svg",29691,"62414031116e794769d6f59ba4e5ac73fd2d44d698b54ff9ef1f0c3344c5c8b5"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/figures/main_site_workday.png",246622,"f9fce5de10f2beed8c3c2a9c4b855f1addcd8be299817ae248dfb60eb5ed3cbb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/figures/main_site_workday.svg",28784,"ecca6b95391659817dee792c9abd35acf3a7a93aaf184203ad0c284258708b86"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/00_preflight.R",4526,"317a71f37f9f53f7e5643184baf5519aec0ea43ee9f0508719db980a348a1607"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/01_verify_preservation.R",3578,"c545f77d9ee30f54fabd2656acaf84ca299112babdd2207ca9f2b1ac4e7ce543"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/02_render_results_once.py",6252,"ba820c55ea0f3bdea294ceda97d58e266a52eb80f65498c563b44a4b7bd0437d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/03_prepare_semantic_candidate.R",2775,"6d1f29fb1f29799207058589cf56aa64220d2b5b1e4735e95f7e2f977eb07f6d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/04_run_existing_audits.R",2419,"28c2c835baec1abbdf60dad8fa71fe40a20e6e8da9f104c3018041a84aa15132"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/05_verify_page_and_serve_inventory.R",7774,"6c496f47977e42477f571110ae800d46f314e8c30e669e964691d2c264f1bd51"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/06_pre_render_gate.R",3152,"2ecebddf5831117c3e0a12402155fc18448ef2422fcc3eba1e352580a363fc93"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/07_promote_and_prepare_loopback.R",4042,"e8bbb7b38ff70fa7c331c73fc14631e059ac6aa717f2fb5d26216c8fd8ffc7a4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/08_verify_served_links.R",2396,"20b0d8265e7a49c90873e0ea60d3ad5a11b1fbee7112159d26b6f55bf380ef98"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/09_verify_visual_lifecycle.R",8426,"be52cdcc6e833ffa4123603ac9843eeb7c24b009aff243e2a0550a1a0296983d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/10_pin_consolidated_findings.R",3176,"4fd2eaccc6c9b3f1a7d2eda05da64504953e6538851ac9b47ea0dd2027369ee3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/11_seal_consolidated_return.R",8551,"74b33571da903523977cf55f71f492ace831149c84f044b2fbbb8888072c0470"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/execution.csv",7873,"401c9e07ca14315181890678a69375cce353158ebb292523aebc4d21e2b70557"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/exploratory_cells_execution.log",50,"5f97df9c1c76aa5025c14117550286610b7b99dbe0eae4eebd50a95a553aa87d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/exploratory_cells/cell_comparisons.csv",8380,"7d91d15534a9e1d9df984db48510e51567ce726e1cbf09b63a01efe6c5973474"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/exploratory_cells/checks.csv",276,"06914e0ad7e6ca67a7297ac7e2524013f6a050cdaf1617f4e15c4bbc3b25c60e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/exploratory_cells/input_identity_and_leaf_reconciliation.csv",2657,"00d34f84a69eccad338325aefe5a24db02ea020e7770ca0d9dc3aaec634dbd9f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/exploratory_cells/session_and_command.txt",1361,"4c5fd6950fad3971cfac5eff6ad7da1d4daea6b9013bd3fea8b3b582f1becfb0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/headings_execution.log",48,"48d73d348f3e01b0691ae6925eccbdb223b5cf12df748151db237c6b4f0c89db"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/headings/actual_headings.csv",1526,"23046834a10b1980aae9abe3ff7b93d34f66413e1e86839e56933b68ce2944ad"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/headings/checks.csv",277,"e981edb16c2a627df31d08cebf834e9af88fd74c9c45f3efd8581d9371d54a49"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/headings/expected_headings.csv",5073,"450232eb25d9aeedde1cf8df3c6ee4fd737c64c70dbe11235d71eb19143304af"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/headings/session_and_command.txt",1556,"81105b33a30e1192bc47f77edc40f9d3fa1a75cb447795eb428cec220d8e7fcb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/images_execution.log",43,"6e1bdead2033d4c8ebfeb4beffd7ce8abfefab0dd6bd5fd8bb1acdb126be95c7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/images/checks.csv",1932,"15f613661e0a1daa23ebc7a48f389422559f58e542fe3c6ec33818fcafef5974"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/images/session_and_command.txt",1637,"0dd6c0a33e5a9f2b0b8473b5fc573cce3bff2d7c3f8ee4c2374c20543ea2dbe7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline_execution.log",57,"7a809f50bd99f73c278a979663512668386f897ab1209336ac3a017f5418c9fe"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/inline_context_checks.csv",2040,"57cfb716ba81e93a55d90113f03cfa4e02310db15908e327d51e45e07e0e5e42"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/input_manifest.csv",728,"dcc67ba1d076650ef4a15b2e5164d81df22986442ef18875bded043a4864a2ae"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/paragraph_1.html",183,"3cd2a52d6bc2457a033f3b3d32accd9e22a66e82f26e146da7cccb7458ddfc65"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/paragraph_1.log",0,"e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/paragraph_1.md",176,"30c5ca026f3db2c37c720e7f4581b310f1b3a4a1f8511a95d11455edfe60f2c7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/paragraph_2.html",436,"f256f031694b02ba3e1a7bea8b9fe89757cf35b5f829cd78df3e33a9a43bf147"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/paragraph_2.log",0,"e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/paragraph_2.md",427,"68a146d2c844ff9fe3422cb1b8dfbf6ca3d8e3ac81ee74646e39e3feffbee093"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/paragraph_3.html",208,"c3d4edda412a3de11dad3298d142de52e3d641fed1f46daaacdfa6b765d08e6f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/paragraph_3.log",0,"e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/paragraph_3.md",201,"5e3660f4014f56a5eacbf31fb1769464f1e99d3def6ce84d1b0733f893dd0f4f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/paragraph_4.html",349,"71a51c674d6c428d22037738fb05a9997ba16cb74f78de3608be39ebe0a13c9a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/paragraph_4.log",0,"e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/paragraph_4.md",342,"15d2b17f17eac1576f78c6417fd411a5aadb16963347873f02902543b9ab5056"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/paragraph_5.html",191,"488962aaae5aba459ee9347015e6457d138e08c14432e2431c0558a1138a66c8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/paragraph_5.log",0,"e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/paragraph_5.md",184,"65413f57a75cab99a1ee8eaad669899cf22f1fca2e1adba9d1257bdf4664e990"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/paragraph_6.html",509,"c9a48cd2afee56e00e6ef5ef05af0d81e25be88c875cd381f0cffd2f914597af"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/paragraph_6.log",0,"e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/paragraph_6.md",502,"a4e480d736a984a6aede628ac9f43ade1baca25b2456422cf9c04ec2ba36a6b5"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/inline/session_and_command.txt",1551,"3f43991f7998f46c9545b667691d3f6628c1329ac6d1711368e5e22dd2b227c8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/ledger_execution.log",89,"da1dbd9d2f309deb07da7bd85bf4cb00625fa1f2a4f5c616564b6d3d6eac65ce"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/ledger/attribute_counts.csv",38,"c64ac57826a9ad6fbf51160e1429c5738b0dcfbc8acf2e4b231d2d006ea768ad"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/ledger/checks.csv",143,"20aa3aacd4e5d60ca856095c8222547fd6ad5e5ac47e4e531952a72b41a76c0e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/ledger/input_manifest.csv",770,"f5ce2d93f08b253ec7be5770e159f4d597e6e23178a0e21fe7a05f96e291dd46"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/ledger/session_and_command.txt",1692,"a0e569d62e982c197b96790b9bb40ca25172bc06f7a230ec40bdf48638ed26ac"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/main_cells_execution.log",54,"e4321e03d6d91b7212abeb1221b59678bad220f7cbcf395f85a70a20e738c848"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/main_cells/all_cell_comparisons.csv",148277,"4e28970cc2bd237af2fd90af2a9bb5edd078804696b25831f0a69bdabbf20157"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/main_cells/checks.csv",4913,"23fa11bc5f9cee981e3515a817f3e5f50db1fb2f2287c3f15a4e06c1513816e6"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/main_cells/input_manifest.csv",4383,"5c76779352993ee869d2628160a29ac0248851659525cfd2d5deca402b2bf3c4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/main_cells/session_and_command.txt",1555,"f4a6f76779c088f99bbd2252bf5464cf29904d25664f43460c58053caa2df53a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/main_cells/source_bindings.csv",758,"400ef4e6f34d558324a380c2993d3ccc6cdae5a5326b3ecefe400dc2768dcbf3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/page/checks.csv",1716,"9fae996c8a1020ceaca0ed8545b7c56d7b47c8c79f76f04b4ec360086c5e621a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/page/linked_source_privacy.csv",22217,"6a409ef2eb07ecee447589744b70990eae207873037dbe4f96e1a98aeedae607"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/page/links.csv",27635,"d96ec36f589ee807ca3686ffb5cbe2cd28f4dbda61f3a9ed6e949918305ba9cf"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/page/prospective_serve_inventory.csv",29122,"2c8bc84aa1e3cb8017c3b343b9f9b4a135d5dd8d25ca4bba7f085426655b63f7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/page/session_and_command.txt",1476,"4c8d79213a9c431904afc961c44a925f6a07aedc51d94164655282a4ccbaec04"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/page/table_scrollers.csv",787,"e0828f986fa232fa5d4a041ac4c4406ecbfa435f4500933ad1eea77a93c1cca0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/session_and_command.txt",862,"0fad07e6531d46ce6b1aca37ac0a75779ec3e2c55ebe72e0fc42762b639963e1"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/structure_execution.log",67,"182c3f9dbc503f72b92196be78f2e5c0aff2fe9e0602b2e24c303034cbecae8f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/structure/checks.csv",652,"085a19b03bf0a698be5148494abed9ab3a73ac4837eff0e2b12f2c0d9808e92d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/structure/figure_structure.csv",362,"8f80e2deb397977a85a9b84c24e682c8bd713c1e9e4880a67116d52852e299c5"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/structure/input_pins.csv",487,"534ffc57779ab7828a9e7fe110c9d923fa68364419114b4dd18453af6a757d6f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/structure/main_text.txt",242637,"42c1c04c7321a457151435c5fafc89205f64efba5656bcbab3022bd85f0fe1bf"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/structure/reader_links.csv",10008,"e1a5efb14fc6d1b42420019f32997366bb6581dd5fee752fe06f7eafed2d4e64"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/structure/session_and_command.txt",1648,"92b0c649d3cfc0f20c6ae3b660542954720b7ee19c19e6962d5ca361c3f4c218"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/structure/source_endpoint_inventory.csv",1162,"da5d0063b71065d169bbac8e14af7799f164379c52d9836a11d1f08a0ab83a71"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/checks/structure/table_structure.csv",2878,"b185b5ef2b2cfc9bb49c55d06ad1227bc1d3a00fef8f9032d5756dc75e9bc37f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/final_manifest_verification.csv",139019,"47bbd45e4d518b4b19b714afb52c2472e0989a2261bb79295eb574723cdefc90"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/final_manifest.csv",136482,"02abd67794a5acf56f328e037a16efe46fd4e42b284a331e467cba9a22fc14f1"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/finalization_checks.csv",1026,"fba6426ff47c336461a40e84af149d2a71b2f566abe42ce7b6a12efa460bedbb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/finalization_execution.json",320,"22081daf144ce28659667a0ea62acc5c7dded108e80ad70e0af0f1936c26ebbd"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/gate.md",682,"b7db7928db40bd96fba87389d7385534cd60ad4958c4daf26adc2d70a954b884"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/handoff.md",2417,"cf156084ac70235f9bf4be16f32c0cb3bc8eb88b0222c54a05f8824a842f0b41"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent_copy_manifest.csv",26767,"3ec6e92b28a7ea90ccab0ab198ac67a58f8fa2692fec55a7611ce4f4d0ba1b71"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_cells_execution_001/execution.log",54,"e4321e03d6d91b7212abeb1221b59678bad220f7cbcf395f85a70a20e738c848"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_cells_execution_001/finish.json",1054,"57139fe51f3f0d9c7fc95cbcb2a3170ded0e7e853418e8c179e28d02b7847dc9"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/reporting/finishing_004/consolidated_package/independent/results004_cells_execution_001/start.json",904,"cdd018a2d17a6fbc7d2fbb18aac58e1e60bc21646869e90024c640862ca93dc8"
