data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
gap_timing_unaware,chest,THUAS,THUAS_S020,2025-10-12,52.0116,12.003368901809056,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,12.848890760636591,THUAS.THUAS_S020,1.1122325670915933,THUAS__THUAS_S020__2025-10-12,prep_common_gap__chest
gap_timing_unaware,chest,THUAS,THUAS_S020,2025-10-13,52.0116,11.939638552069663,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,8.384842659684008,THUAS.THUAS_S020,0.92864379330489355,THUAS__THUAS_S020__2025-10-13,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S001,2025-06-11,51.498204,18.13485554655393,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,14.426901344024811,BAUA.BAUA_S001,1.1621729871331006,BAUA__BAUA_S001__2025-06-11,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S001,2025-06-12,51.498204,18.15373947189914,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.345250633921392,BAUA.BAUA_S001,0.8718793222489598,BAUA__BAUA_S001__2025-06-12,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S001,2025-06-13,51.498204,18.170627665254806,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,8.286345934125512,BAUA.BAUA_S001,0.9235727729474861,BAUA__BAUA_S001__2025-06-13,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S001,2025-06-14,51.498204,18.18549463795291,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.237542828466643,BAUA.BAUA_S001,0.8019209072690267,BAUA__BAUA_S001__2025-06-14,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S001,2025-06-15,51.498204,18.198317792680527,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.2369754194907794,BAUA.BAUA_S001,-0.4724017773745228,BAUA__BAUA_S001__2025-06-15,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S001,2025-06-16,51.498204,18.20907755719291,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.14576289526536,BAUA.BAUA_S001,0.9659427518969759,BAUA__BAUA_S001__2025-06-16,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S002,2025-06-11,51.498204,18.13485554655393,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,18.922260119813203,BAUA.BAUA_S002,1.2792621161371145,BAUA__BAUA_S002__2025-06-11,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S002,2025-06-12,51.498204,18.15373947189914,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,10.240544004602429,BAUA.BAUA_S002,1.014543387112103,BAUA__BAUA_S002__2025-06-12,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S002,2025-06-13,51.498204,18.170627665254806,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,17.27733898366218,BAUA.BAUA_S002,1.239983273079763,BAUA__BAUA_S002__2025-06-13,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S002,2025-06-14,51.498204,18.18549463795291,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.631218644597637,BAUA.BAUA_S002,0.7582469770026722,BAUA__BAUA_S002__2025-06-14,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S002,2025-06-15,51.498204,18.198317792680527,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.63085409129787,BAUA.BAUA_S002,0.988150960603277,BAUA__BAUA_S002__2025-06-15,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S002,2025-06-16,51.498204,18.20907755719291,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.457542013147746,BAUA.BAUA_S002,0.9803462157716967,BAUA__BAUA_S002__2025-06-16,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S003,2025-06-11,51.498204,18.13485554655393,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.453590207967844,BAUA.BAUA_S003,0.5506673444936291,BAUA__BAUA_S003__2025-06-11,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S003,2025-06-12,51.498204,18.15373947189914,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.488045576972591,BAUA.BAUA_S003,0.6616277234684156,BAUA__BAUA_S003__2025-06-12,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S003,2025-06-13,51.498204,18.170627665254806,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.19769499888943,BAUA.BAUA_S003,0.36129237896913224,BAUA__BAUA_S003__2025-06-13,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S003,2025-06-14,51.498204,18.18549463795291,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.755902527914215,BAUA.BAUA_S003,0.26855516331570695,BAUA__BAUA_S003__2025-06-14,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S003,2025-06-15,51.498204,18.198317792680527,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.9656313453395682,BAUA.BAUA_S003,0.3150528152615782,BAUA__BAUA_S003__2025-06-15,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S003,2025-06-16,51.498204,18.20907755719291,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.33129774722637273,BAUA.BAUA_S003,-0.36522281027442954,BAUA__BAUA_S003__2025-06-16,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S004,2025-06-11,51.498204,18.13485554655393,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.9565665923262,BAUA.BAUA_S004,1.0024497337499805,BAUA__BAUA_S004__2025-06-11,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S004,2025-06-12,51.498204,18.15373947189914,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,12.703629219979588,BAUA.BAUA_S004,1.1073330889297297,BAUA__BAUA_S004__2025-06-12,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S004,2025-06-13,51.498204,18.170627665254806,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.868127695265176,BAUA.BAUA_S004,0.9013562853685358,BAUA__BAUA_S004__2025-06-13,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S004,2025-06-14,51.498204,18.18549463795291,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.701038091762134,BAUA.BAUA_S004,0.9912720770851063,BAUA__BAUA_S004__2025-06-14,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S004,2025-06-15,51.498204,18.198317792680527,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.8777972112164636,BAUA.BAUA_S004,0.47389511885322566,BAUA__BAUA_S004__2025-06-15,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S004,2025-06-16,51.498204,18.20907755719291,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,13.04101076111724,BAUA.BAUA_S004,1.1186287709386293,BAUA__BAUA_S004__2025-06-16,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S005,2025-06-11,51.498204,18.13485554655393,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.8912321514808885,BAUA.BAUA_S005,-0.0038246196825599704,BAUA__BAUA_S005__2025-06-11,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S005,2025-06-12,51.498204,18.15373947189914,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,8.428811142082552,BAUA.BAUA_S005,0.9308884977071488,BAUA__BAUA_S005__2025-06-12,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S005,2025-06-13,51.498204,18.170627665254806,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.684803392927335,BAUA.BAUA_S005,0.7622886032501307,BAUA__BAUA_S005__2025-06-13,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S005,2025-06-14,51.498204,18.18549463795291,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.979014585382101,BAUA.BAUA_S005,0.7838331853886135,BAUA__BAUA_S005__2025-06-14,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S005,2025-06-15,51.498204,18.198317792680527,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.4580921303139627,BAUA.BAUA_S005,-0.25329410144914716,BAUA__BAUA_S005__2025-06-15,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S006,2025-06-11,51.498204,18.13485554655393,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,11.61691384081316,BAUA.BAUA_S006,1.0688132363917098,BAUA__BAUA_S006__2025-06-11,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S006,2025-06-12,51.498204,18.15373947189914,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,8.588596559073672,BAUA.BAUA_S006,0.9389496319293165,BAUA__BAUA_S006__2025-06-12,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S006,2025-06-13,51.498204,18.170627665254806,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.46056470818558,BAUA.BAUA_S006,0.980483545247411,BAUA__BAUA_S006__2025-06-13,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S006,2025-06-15,51.498204,18.198317792680527,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.09316503530473164,BAUA.BAUA_S006,-0.7140714822085452,BAUA__BAUA_S006__2025-06-15,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S006,2025-06-16,51.498204,18.20907755719291,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,8.233122809966527,BAUA.BAUA_S006,0.9208077823174056,BAUA__BAUA_S006__2025-06-16,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S008,2025-06-25,51.498204,18.211450270281897,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.767345440523071,BAUA.BAUA_S008,0.5874129660251197,BAUA__BAUA_S008__2025-06-25,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S008,2025-06-26,51.498204,18.201224926577673,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.3508756772284567,BAUA.BAUA_S008,0.38932128185059045,BAUA__BAUA_S008__2025-06-26,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S008,2025-06-27,51.498204,18.188940423462125,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.738422942577529,BAUA.BAUA_S008,0.45307710850766153,BAUA__BAUA_S008__2025-06-27,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S008,2025-06-28,51.498204,18.174617048899332,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.5637850693972362,BAUA.BAUA_S008,0.22109722267367848,BAUA__BAUA_S008__2025-06-28,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S008,2025-06-29,51.498204,18.15827808989419,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.937023290924612,BAUA.BAUA_S008,0.308995994666443,BAUA__BAUA_S008__2025-06-29,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S008,2025-06-30,51.498204,18.13994969639513,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.2994560800599864,BAUA.BAUA_S008,0.38011280496143435,BAUA__BAUA_S008__2025-06-30,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S009,2025-06-25,51.498204,18.211450270281897,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,81.27132991665266,BAUA.BAUA_S009,1.9104714140752956,BAUA__BAUA_S009__2025-06-25,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S009,2025-06-26,51.498204,18.201224926577673,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,8.697615750212213,BAUA.BAUA_S009,0.9443649895564186,BAUA__BAUA_S009__2025-06-26,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S009,2025-06-27,51.498204,18.188940423462125,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,23.843308332835498,BAUA.BAUA_S009,1.3791841582436133,BAUA__BAUA_S009__2025-06-27,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S009,2025-06-28,51.498204,18.174617048899332,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,13.224433235115765,BAUA.BAUA_S009,1.1246487450459552,BAUA__BAUA_S009__2025-06-28,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S009,2025-06-29,51.498204,18.15827808989419,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,80.76076902491796,BAUA.BAUA_S009,1.9077378673673084,BAUA__BAUA_S009__2025-06-29,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S009,2025-06-30,51.498204,18.13994969639513,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,40.05457979123224,BAUA.BAUA_S009,1.6037350854710049,BAUA__BAUA_S009__2025-06-30,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S010,2025-06-28,51.498204,18.174617048899332,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.358324919206048,BAUA.BAUA_S010,0.6491717163371553,BAUA__BAUA_S010__2025-06-28,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S010,2025-06-29,51.498204,18.15827808989419,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.2359139879166182,BAUA.BAUA_S010,-0.4737719111672199,BAUA__BAUA_S010__2025-06-29,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S012,2025-07-16,51.498204,17.605919546220036,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.411381074458598,BAUA.BAUA_S012,0.9782435820760779,BAUA__BAUA_S012__2025-07-16,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S012,2025-07-17,51.498204,17.559705352187155,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,10.28853003674052,BAUA.BAUA_S012,1.0165540998097065,BAUA__BAUA_S012__2025-07-17,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S012,2025-07-18,51.498204,17.51226164135668,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,18.41550380306407,BAUA.BAUA_S012,1.2675355336100862,BAUA__BAUA_S012__2025-07-18,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S012,2025-07-19,51.498204,17.463635578751564,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,8.953284694637134,BAUA.BAUA_S012,0.9568061776516025,BAUA__BAUA_S012__2025-07-19,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S012,2025-07-20,51.498204,17.413873874545096,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,34.20651538780262,BAUA.BAUA_S012,1.5353766077471132,BAUA__BAUA_S012__2025-07-20,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S012,2025-07-21,51.498204,17.36302268412378,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.1141907554109567,BAUA.BAUA_S012,0.5070716476494833,BAUA__BAUA_S012__2025-07-21,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S013,2025-07-16,51.498204,17.605919546220036,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.658109416929742,BAUA.BAUA_S013,0.24504590014053576,BAUA__BAUA_S013__2025-07-16,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S013,2025-07-17,51.498204,17.559705352187155,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.4538594280704173,BAUA.BAUA_S013,0.5507002454105566,BAUA__BAUA_S013__2025-07-17,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S013,2025-07-18,51.498204,17.51226164135668,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,7.943875619301826,BAUA.BAUA_S013,0.9054653465755617,BAUA__BAUA_S013__2025-07-18,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S013,2025-07-19,51.498204,17.463635578751564,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.0271006669904215,BAUA.BAUA_S013,0.4951418621878465,BAUA__BAUA_S013__2025-07-19,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S013,2025-07-20,51.498204,17.413873874545096,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.361461644620639,BAUA.BAUA_S013,0.6494771636895575,BAUA__BAUA_S013__2025-07-20,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S013,2025-07-21,51.498204,17.36302268412378,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.1105654137746233,BAUA.BAUA_S013,0.5065815228904044,BAUA__BAUA_S013__2025-07-21,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S014,2025-07-16,51.498204,17.605919546220036,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.479333943661455,BAUA.BAUA_S014,0.9813353133949748,BAUA__BAUA_S014__2025-07-16,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S014,2025-07-17,51.498204,17.559705352187155,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,17.096107861704265,BAUA.BAUA_S014,1.2354301605433677,BAUA__BAUA_S014__2025-07-17,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S014,2025-07-18,51.498204,17.51226164135668,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,12.571140929663732,BAUA.BAUA_S014,1.1028157212093095,BAUA__BAUA_S014__2025-07-18,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S014,2025-07-19,51.498204,17.463635578751564,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.0883091906716842,BAUA.BAUA_S014,0.0749294560758715,BAUA__BAUA_S014__2025-07-19,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S014,2025-07-20,51.498204,17.413873874545096,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,15.945453383816071,BAUA.BAUA_S014,1.205351993124114,BAUA__BAUA_S014__2025-07-20,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S014,2025-07-21,51.498204,17.36302268412378,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,10.021848610812487,BAUA.BAUA_S014,1.0052598374204633,BAUA__BAUA_S014__2025-07-21,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S015,2025-07-23,51.498204,17.25823315329022,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,29.974346930556443,BAUA.BAUA_S015,1.478196205337399,BAUA__BAUA_S015__2025-07-23,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S015,2025-07-24,51.498204,17.20438357512156,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.4263973442171283,BAUA.BAUA_S015,0.5473312457620899,BAUA__BAUA_S015__2025-07-24,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S015,2025-07-26,51.498204,17.093990320430862,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.0381670351497398,BAUA.BAUA_S015,0.05620600293819342,BAUA__BAUA_S015__2025-07-26,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S015,2025-07-27,51.498204,17.037530069549877,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,9.277901673604532,BAUA.BAUA_S015,0.9721056748909045,BAUA__BAUA_S015__2025-07-27,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S015,2025-07-28,51.498204,16.98028136703703,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.2742303623134894,BAUA.BAUA_S015,-0.4268609799298718,BAUA__BAUA_S015__2025-07-28,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S016,2025-07-23,51.498204,17.25823315329022,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.934405951492343,BAUA.BAUA_S016,0.3084376176633775,BAUA__BAUA_S016__2025-07-23,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S016,2025-07-24,51.498204,17.20438357512156,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.8454567515876876,BAUA.BAUA_S016,0.46915265033301684,BAUA__BAUA_S016__2025-07-24,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S016,2025-07-25,51.498204,17.14962189859814,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.939371414429761,BAUA.BAUA_S016,0.7809917390432003,BAUA__BAUA_S016__2025-07-25,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S016,2025-07-26,51.498204,17.093990320430862,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.2317534317161327,BAUA.BAUA_S016,0.12442382456590402,BAUA__BAUA_S016__2025-07-26,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S016,2025-07-27,51.498204,17.037530069549877,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.7029849123870231,BAUA.BAUA_S016,-0.09529261478186586,BAUA__BAUA_S016__2025-07-27,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S016,2025-07-28,51.498204,16.98028136703703,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.8723713250878602,BAUA.BAUA_S016,0.2949886800045898,BAUA__BAUA_S016__2025-07-28,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S017,2025-09-09,51.498204,14.173865788976352,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.0615658210915724,BAUA.BAUA_S017,0.49990222788236865,BAUA__BAUA_S017__2025-09-09,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S017,2025-09-10,51.498204,14.106545170876714,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.790929875037796,BAUA.BAUA_S017,0.46103755716581657,BAUA__BAUA_S017__2025-09-10,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S017,2025-09-11,51.498204,14.039288122190369,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.8161535408591467,BAUA.BAUA_S017,0.2824303060349054,BAUA__BAUA_S017__2025-09-11,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S017,2025-09-12,51.498204,13.972100253105163,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,6.824492820801757,BAUA.BAUA_S017,0.8403879693330909,BAUA__BAUA_S017__2025-09-12,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S017,2025-09-13,51.498204,13.904986972941293,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.016905309741241,BAUA.BAUA_S017,0.3257014322392552,BAUA__BAUA_S017__2025-09-13,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S017,2025-09-14,51.498204,13.837953510483105,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.352072608087013,BAUA.BAUA_S017,0.5380799217360764,BAUA__BAUA_S017__2025-09-14,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S018,2025-09-09,51.498204,14.173865788976352,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.003482221982871,BAUA.BAUA_S018,0.49184926191189354,BAUA__BAUA_S018__2025-09-09,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S018,2025-09-10,51.498204,14.106545170876714,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.2550625160925653,BAUA.BAUA_S018,0.5257006169464649,BAUA__BAUA_S018__2025-09-10,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S018,2025-09-11,51.498204,14.039288122190369,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,3.446851745731885,BAUA.BAUA_S018,0.5498430358482685,BAUA__BAUA_S018__2025-09-11,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S018,2025-09-12,51.498204,13.972100253105163,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,1.7866669873487946,BAUA.BAUA_S018,0.27569525028687764,BAUA__BAUA_S018__2025-09-12,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S018,2025-09-13,51.498204,13.904986972941293,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.5852175530821027,BAUA.BAUA_S018,-0.16417152032845408,BAUA__BAUA_S018__2025-09-13,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S018,2025-09-14,51.498204,13.837953510483105,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.5868318927274098,BAUA.BAUA_S018,-0.16314954677561835,BAUA__BAUA_S018__2025-09-14,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S022,2025-09-24,51.498204,13.17307060652309,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.633470082574766,BAUA.BAUA_S022,0.7584175506877765,BAUA__BAUA_S022__2025-09-24,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S022,2025-09-25,51.498204,13.107228702041837,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.860294500243373,BAUA.BAUA_S022,0.6955074619808702,BAUA__BAUA_S022__2025-09-25,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S022,2025-09-26,51.498204,13.041522514886326,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,8.064897845472748,BAUA.BAUA_S022,0.9119507554627639,BAUA__BAUA_S022__2025-09-26,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S022,2025-09-27,51.498204,12.975956710047193,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.07396253060094,BAUA.BAUA_S022,0.6205485461126907,BAUA__BAUA_S022__2025-09-27,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S022,2025-09-28,51.498204,12.910536039935218,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,5.677461485537241,BAUA.BAUA_S022,0.7617370590106186,BAUA__BAUA_S022__2025-09-28,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S022,2025-09-29,51.498204,12.845265362262726,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.506377627189131,BAUA.BAUA_S022,0.41603733905236884,BAUA__BAUA_S022__2025-09-29,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S023,2025-09-24,51.498204,13.17307060652309,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,0.993659101922692,BAUA.BAUA_S023,0.038881971699978056,BAUA__BAUA_S023__2025-09-24,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S023,2025-09-25,51.498204,13.107228702041837,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,4.198953980326457,BAUA.BAUA_S023,0.6333627960829867,BAUA__BAUA_S023__2025-09-25,prep_common_gap__chest
gap_timing_unaware,chest,BAUA,BAUA_S023,2025-09-26,51.498204,13.041522514886326,1,daily_geometric_mean_medi,daily_geometric_mean_medi_lx,2.5385421644964405,BAUA.BAUA_S023,0.42136403869196465,BAUA__BAUA_S023__2025-09-26,prep_common_gap__chest
