data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
gap_timing_unaware,near_eye,BAUA,BAUA_S009,2025-06-30,51.498204,18.13994969639513,2,m10_mean_medi,m10_mean_medi_lx,1445.1500307848362,BAUA.BAUA_S009,3.159942987297929,BAUA__BAUA_S009__2025-06-30,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S011,2025-06-25,51.498204,18.211450270281897,2,m10_mean_medi,m10_mean_medi_lx,64.90511700672351,BAUA.BAUA_S011,1.81294754434002,BAUA__BAUA_S011__2025-06-25,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S011,2025-06-26,51.498204,18.201224926577673,2,m10_mean_medi,m10_mean_medi_lx,33.8484011392904,BAUA.BAUA_S011,1.530819325222273,BAUA__BAUA_S011__2025-06-26,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S011,2025-06-27,51.498204,18.188940423462125,2,m10_mean_medi,m10_mean_medi_lx,23.774534062852904,BAUA.BAUA_S011,1.3779349046157228,BAUA__BAUA_S011__2025-06-27,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S011,2025-06-28,51.498204,18.174617048899332,2,m10_mean_medi,m10_mean_medi_lx,36.06181591330053,BAUA.BAUA_S011,1.558250231021367,BAUA__BAUA_S011__2025-06-28,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S011,2025-06-29,51.498204,18.15827808989419,2,m10_mean_medi,m10_mean_medi_lx,43.80531027160062,BAUA.BAUA_S011,1.6425170505879338,BAUA__BAUA_S011__2025-06-29,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S011,2025-06-30,51.498204,18.13994969639513,2,m10_mean_medi,m10_mean_medi_lx,23.256279239004588,BAUA.BAUA_S011,1.3684036588739013,BAUA__BAUA_S011__2025-06-30,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S012,2025-07-16,51.498204,17.605919546220036,2,m10_mean_medi,m10_mean_medi_lx,264.9461896036249,BAUA.BAUA_S012,2.4233215650385262,BAUA__BAUA_S012__2025-07-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S012,2025-07-17,51.498204,17.559705352187155,2,m10_mean_medi,m10_mean_medi_lx,10013.612463001895,BAUA.BAUA_S012,4.000595116768856,BAUA__BAUA_S012__2025-07-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S012,2025-07-18,51.498204,17.51226164135668,2,m10_mean_medi,m10_mean_medi_lx,1053.9883064601527,BAUA.BAUA_S012,3.0228769955082964,BAUA__BAUA_S012__2025-07-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S012,2025-07-19,51.498204,17.463635578751564,2,m10_mean_medi,m10_mean_medi_lx,495.7165786072274,BAUA.BAUA_S012,2.6953210441689186,BAUA__BAUA_S012__2025-07-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S012,2025-07-20,51.498204,17.413873874545096,2,m10_mean_medi,m10_mean_medi_lx,1937.483033178305,BAUA.BAUA_S012,3.2872603228317496,BAUA__BAUA_S012__2025-07-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S012,2025-07-21,51.498204,17.36302268412378,2,m10_mean_medi,m10_mean_medi_lx,134.3154139699068,BAUA.BAUA_S012,2.1284490739130013,BAUA__BAUA_S012__2025-07-21,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S013,2025-07-16,51.498204,17.605919546220036,2,m10_mean_medi,m10_mean_medi_lx,116.12447938426072,BAUA.BAUA_S013,2.065297609481503,BAUA__BAUA_S013__2025-07-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S013,2025-07-17,51.498204,17.559705352187155,2,m10_mean_medi,m10_mean_medi_lx,121.1836298132162,BAUA.BAUA_S013,2.0838021861793066,BAUA__BAUA_S013__2025-07-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S013,2025-07-18,51.498204,17.51226164135668,2,m10_mean_medi,m10_mean_medi_lx,350.1771222783165,BAUA.BAUA_S013,2.5444117730792004,BAUA__BAUA_S013__2025-07-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S013,2025-07-19,51.498204,17.463635578751564,2,m10_mean_medi,m10_mean_medi_lx,112.5031984962507,BAUA.BAUA_S013,2.05155072683454,BAUA__BAUA_S013__2025-07-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S013,2025-07-20,51.498204,17.413873874545096,2,m10_mean_medi,m10_mean_medi_lx,304.63282214021893,BAUA.BAUA_S013,2.483919233699844,BAUA__BAUA_S013__2025-07-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S013,2025-07-21,51.498204,17.36302268412378,2,m10_mean_medi,m10_mean_medi_lx,93.58733266322031,BAUA.BAUA_S013,1.9716808744911678,BAUA__BAUA_S013__2025-07-21,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S014,2025-07-16,51.498204,17.605919546220036,2,m10_mean_medi,m10_mean_medi_lx,110.85173922948587,BAUA.BAUA_S014,2.0451341144260557,BAUA__BAUA_S014__2025-07-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S014,2025-07-17,51.498204,17.559705352187155,2,m10_mean_medi,m10_mean_medi_lx,432.843586309729,BAUA.BAUA_S014,2.636431310324413,BAUA__BAUA_S014__2025-07-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S014,2025-07-18,51.498204,17.51226164135668,2,m10_mean_medi,m10_mean_medi_lx,233.1543078286844,BAUA.BAUA_S014,2.367829673207179,BAUA__BAUA_S014__2025-07-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S014,2025-07-19,51.498204,17.463635578751564,2,m10_mean_medi,m10_mean_medi_lx,33.01352471378989,BAUA.BAUA_S014,1.5200054109627767,BAUA__BAUA_S014__2025-07-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S014,2025-07-20,51.498204,17.413873874545096,2,m10_mean_medi,m10_mean_medi_lx,1224.3352196304772,BAUA.BAUA_S014,3.087935813142862,BAUA__BAUA_S014__2025-07-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S014,2025-07-21,51.498204,17.36302268412378,2,m10_mean_medi,m10_mean_medi_lx,436.0266789470023,BAUA.BAUA_S014,2.6396126543530203,BAUA__BAUA_S014__2025-07-21,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S015,2025-07-23,51.498204,17.25823315329022,2,m10_mean_medi,m10_mean_medi_lx,696.4899954397538,BAUA.BAUA_S015,2.84297723274566,BAUA__BAUA_S015__2025-07-23,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S015,2025-07-24,51.498204,17.20438357512156,2,m10_mean_medi,m10_mean_medi_lx,109.25413385738356,BAUA.BAUA_S015,2.0388352050921434,BAUA__BAUA_S015__2025-07-24,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S015,2025-07-26,51.498204,17.093990320430862,2,m10_mean_medi,m10_mean_medi_lx,325.1786580336235,BAUA.BAUA_S015,2.512255569576691,BAUA__BAUA_S015__2025-07-26,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S015,2025-07-27,51.498204,17.037530069549877,2,m10_mean_medi,m10_mean_medi_lx,269.9613569942363,BAUA.BAUA_S015,2.4314624455543234,BAUA__BAUA_S015__2025-07-27,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S015,2025-07-28,51.498204,16.98028136703703,2,m10_mean_medi,m10_mean_medi_lx,97.66316293752399,BAUA.BAUA_S015,1.9901752438814189,BAUA__BAUA_S015__2025-07-28,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S016,2025-07-23,51.498204,17.25823315329022,2,m10_mean_medi,m10_mean_medi_lx,99.21610043504865,BAUA.BAUA_S016,1.9970196590018594,BAUA__BAUA_S016__2025-07-23,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S016,2025-07-24,51.498204,17.20438357512156,2,m10_mean_medi,m10_mean_medi_lx,99.34726817192042,BAUA.BAUA_S016,1.9975928575041362,BAUA__BAUA_S016__2025-07-24,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S016,2025-07-25,51.498204,17.14962189859814,2,m10_mean_medi,m10_mean_medi_lx,94.3645543328737,BAUA.BAUA_S016,1.975268879986766,BAUA__BAUA_S016__2025-07-25,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S016,2025-07-26,51.498204,17.093990320430862,2,m10_mean_medi,m10_mean_medi_lx,61.234464199207444,BAUA.BAUA_S016,1.787704575750981,BAUA__BAUA_S016__2025-07-26,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S016,2025-07-27,51.498204,17.037530069549877,2,m10_mean_medi,m10_mean_medi_lx,67.72117370471068,BAUA.BAUA_S016,1.8313653013528388,BAUA__BAUA_S016__2025-07-27,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S016,2025-07-28,51.498204,16.98028136703703,2,m10_mean_medi,m10_mean_medi_lx,81.94907570013577,BAUA.BAUA_S016,1.9140736929992073,BAUA__BAUA_S016__2025-07-28,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S018,2025-09-09,51.498204,14.173865788976352,2,m10_mean_medi,m10_mean_medi_lx,87.14791627647412,BAUA.BAUA_S018,1.9407550635918436,BAUA__BAUA_S018__2025-09-09,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S018,2025-09-10,51.498204,14.106545170876714,2,m10_mean_medi,m10_mean_medi_lx,176.06411406157105,BAUA.BAUA_S018,2.2459174440741756,BAUA__BAUA_S018__2025-09-10,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S018,2025-09-11,51.498204,14.039288122190369,2,m10_mean_medi,m10_mean_medi_lx,99.68467169932178,BAUA.BAUA_S018,1.9990638327935983,BAUA__BAUA_S018__2025-09-11,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S018,2025-09-12,51.498204,13.972100253105163,2,m10_mean_medi,m10_mean_medi_lx,204.0063258243767,BAUA.BAUA_S018,2.3098564649220825,BAUA__BAUA_S018__2025-09-12,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S018,2025-09-13,51.498204,13.904986972941293,2,m10_mean_medi,m10_mean_medi_lx,8.061285675533801,BAUA.BAUA_S018,0.911758580053764,BAUA__BAUA_S018__2025-09-13,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S018,2025-09-14,51.498204,13.837953510483105,2,m10_mean_medi,m10_mean_medi_lx,4.920735979345249,BAUA.BAUA_S018,0.7007673841450612,BAUA__BAUA_S018__2025-09-14,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S022,2025-09-24,51.498204,13.17307060652309,2,m10_mean_medi,m10_mean_medi_lx,278.73984788714057,BAUA.BAUA_S022,2.4453548371479816,BAUA__BAUA_S022__2025-09-24,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S022,2025-09-25,51.498204,13.107228702041837,2,m10_mean_medi,m10_mean_medi_lx,110.28082100809156,BAUA.BAUA_S022,2.042893620006086,BAUA__BAUA_S022__2025-09-25,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S022,2025-09-26,51.498204,13.041522514886326,2,m10_mean_medi,m10_mean_medi_lx,239.1689854673741,BAUA.BAUA_S022,2.3788864081274004,BAUA__BAUA_S022__2025-09-26,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S022,2025-09-27,51.498204,12.975956710047193,2,m10_mean_medi,m10_mean_medi_lx,191.9836328085148,BAUA.BAUA_S022,2.283490360781647,BAUA__BAUA_S022__2025-09-27,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S022,2025-09-28,51.498204,12.910536039935218,2,m10_mean_medi,m10_mean_medi_lx,393.0620486347781,BAUA.BAUA_S022,2.594571589363643,BAUA__BAUA_S022__2025-09-28,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S022,2025-09-29,51.498204,12.845265362262726,2,m10_mean_medi,m10_mean_medi_lx,75.63206156279512,BAUA.BAUA_S022,1.8792797792616882,BAUA__BAUA_S022__2025-09-29,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S024,2025-10-14,51.498204,11.888039366337988,2,m10_mean_medi,m10_mean_medi_lx,22.513903517031938,BAUA.BAUA_S024,1.3543755349054156,BAUA__BAUA_S024__2025-10-14,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S024,2025-10-15,51.498204,11.825984905560812,2,m10_mean_medi,m10_mean_medi_lx,22.026644724606534,BAUA.BAUA_S024,1.3449155626816198,BAUA__BAUA_S024__2025-10-15,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S024,2025-10-16,51.498204,11.764196532567341,2,m10_mean_medi,m10_mean_medi_lx,34.00459093279231,BAUA.BAUA_S024,1.5328128447571694,BAUA__BAUA_S024__2025-10-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S024,2025-10-17,51.498204,11.702684059407975,2,m10_mean_medi,m10_mean_medi_lx,24.063705665918462,BAUA.BAUA_S024,1.383163537020764,BAUA__BAUA_S024__2025-10-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S024,2025-10-18,51.498204,11.641457739075024,2,m10_mean_medi,m10_mean_medi_lx,74.49070057994354,BAUA.BAUA_S024,1.8726846862050837,BAUA__BAUA_S024__2025-10-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S024,2025-10-19,51.498204,11.580528282059564,2,m10_mean_medi,m10_mean_medi_lx,99.52775373741815,BAUA.BAUA_S024,1.998380338584216,BAUA__BAUA_S024__2025-10-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S025,2025-10-14,51.498204,11.888039366337988,2,m10_mean_medi,m10_mean_medi_lx,46.41230235370463,BAUA.BAUA_S025,1.6675678375713197,BAUA__BAUA_S025__2025-10-14,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S025,2025-10-15,51.498204,11.825984905560812,2,m10_mean_medi,m10_mean_medi_lx,82.76906799842908,BAUA.BAUA_S025,1.9183924545017732,BAUA__BAUA_S025__2025-10-15,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S025,2025-10-16,51.498204,11.764196532567341,2,m10_mean_medi,m10_mean_medi_lx,24.319477968634807,BAUA.BAUA_S025,1.3877363755071197,BAUA__BAUA_S025__2025-10-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S025,2025-10-17,51.498204,11.702684059407975,2,m10_mean_medi,m10_mean_medi_lx,115.98389598734437,BAUA.BAUA_S025,2.0647719753894616,BAUA__BAUA_S025__2025-10-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S025,2025-10-18,51.498204,11.641457739075024,2,m10_mean_medi,m10_mean_medi_lx,19.982992313256332,BAUA.BAUA_S025,1.302828422034542,BAUA__BAUA_S025__2025-10-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S025,2025-10-19,51.498204,11.580528282059564,2,m10_mean_medi,m10_mean_medi_lx,55.96173475379296,BAUA.BAUA_S025,1.748666532281621,BAUA__BAUA_S025__2025-10-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S201,2023-08-15,48.5216,15.526877130932277,2,m10_mean_medi,m10_mean_medi_lx,1337.4605760310455,MPI.MPI_S201,3.1263134596579683,MPI__MPI_S201__2023-08-15,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S201,2023-08-16,48.5216,15.468913411365614,2,m10_mean_medi,m10_mean_medi_lx,1002.0758541812551,MPI.MPI_S201,3.000943934903996,MPI__MPI_S201__2023-08-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S201,2023-08-18,48.5216,15.352251759370168,2,m10_mean_medi,m10_mean_medi_lx,845.580123889871,MPI.MPI_S201,2.927206123441696,MPI__MPI_S201__2023-08-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S201,2023-08-20,48.5216,15.234725877245268,2,m10_mean_medi,m10_mean_medi_lx,340.0514456687956,MPI.MPI_S201,2.5316723210841694,MPI__MPI_S201__2023-08-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S202,2023-08-15,48.5216,15.526877130932277,2,m10_mean_medi,m10_mean_medi_lx,346.8058061166296,MPI.MPI_S202,2.5402115686322353,MPI__MPI_S202__2023-08-15,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S202,2023-08-16,48.5216,15.468913411365614,2,m10_mean_medi,m10_mean_medi_lx,153.72663969181133,MPI.MPI_S202,2.1870315530811153,MPI__MPI_S202__2023-08-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S202,2023-08-17,48.5216,15.410699046254159,2,m10_mean_medi,m10_mean_medi_lx,14.269322084465838,MPI.MPI_S202,1.1574362794828321,MPI__MPI_S202__2023-08-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S202,2023-08-18,48.5216,15.352251759370168,2,m10_mean_medi,m10_mean_medi_lx,27.835786072559355,MPI.MPI_S202,1.4461608962858303,MPI__MPI_S202__2023-08-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S202,2023-08-19,48.5216,15.293588583270708,2,m10_mean_medi,m10_mean_medi_lx,25.91249464948323,MPI.MPI_S202,1.415182003889548,MPI__MPI_S202__2023-08-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S202,2023-08-20,48.5216,15.234725877245268,2,m10_mean_medi,m10_mean_medi_lx,24.896347286005778,MPI.MPI_S202,1.397876549894723,MPI__MPI_S202__2023-08-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S204,2023-08-15,48.5216,15.526877130932277,2,m10_mean_medi,m10_mean_medi_lx,1144.4254690093526,MPI.MPI_S204,3.0586254614292163,MPI__MPI_S204__2023-08-15,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S204,2023-08-16,48.5216,15.468913411365614,2,m10_mean_medi,m10_mean_medi_lx,564.4844285879309,MPI.MPI_S204,2.7517288960007815,MPI__MPI_S204__2023-08-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S204,2023-08-17,48.5216,15.410699046254159,2,m10_mean_medi,m10_mean_medi_lx,549.7434206907446,MPI.MPI_S204,2.740239032746074,MPI__MPI_S204__2023-08-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S204,2023-08-19,48.5216,15.293588583270708,2,m10_mean_medi,m10_mean_medi_lx,356.97276868542286,MPI.MPI_S204,2.552756731008797,MPI__MPI_S204__2023-08-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S204,2023-08-20,48.5216,15.234725877245268,2,m10_mean_medi,m10_mean_medi_lx,444.6032708569068,MPI.MPI_S204,2.64807032375944,MPI__MPI_S204__2023-08-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S205,2023-08-29,48.5216,14.69837254093753,2,m10_mean_medi,m10_mean_medi_lx,67.67486201692117,MPI.MPI_S205,1.8310686420717672,MPI__MPI_S205__2023-08-29,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S205,2023-08-30,48.5216,14.638279576963848,2,m10_mean_medi,m10_mean_medi_lx,126.89522446065429,MPI.MPI_S205,2.103787390015951,MPI__MPI_S205__2023-08-30,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S205,2023-08-31,48.5216,14.57812803414133,2,m10_mean_medi,m10_mean_medi_lx,202.84807546596815,MPI.MPI_S205,2.3073849373065527,MPI__MPI_S205__2023-08-31,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S205,2023-09-01,48.5216,14.517927701208327,2,m10_mean_medi,m10_mean_medi_lx,250.371948427045,MPI.MPI_S205,2.398759094173267,MPI__MPI_S205__2023-09-01,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S205,2023-09-02,48.5216,14.457687950929007,2,m10_mean_medi,m10_mean_medi_lx,1088.1719284297442,MPI.MPI_S205,3.0367374268517993,MPI__MPI_S205__2023-09-02,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S205,2023-09-03,48.5216,14.397417760160234,2,m10_mean_medi,m10_mean_medi_lx,971.4358474813787,MPI.MPI_S205,2.987458829718231,MPI__MPI_S205__2023-09-03,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S206,2023-08-29,48.5216,14.69837254093753,2,m10_mean_medi,m10_mean_medi_lx,21.073285501837173,MPI.MPI_S206,1.3257882536078327,MPI__MPI_S206__2023-08-29,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S206,2023-08-30,48.5216,14.638279576963848,2,m10_mean_medi,m10_mean_medi_lx,28.864453527880336,MPI.MPI_S206,1.4618653390817558,MPI__MPI_S206__2023-08-30,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S206,2023-08-31,48.5216,14.57812803414133,2,m10_mean_medi,m10_mean_medi_lx,35.96044652886147,MPI.MPI_S206,1.5570311001961412,MPI__MPI_S206__2023-08-31,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S206,2023-09-01,48.5216,14.517927701208327,2,m10_mean_medi,m10_mean_medi_lx,40.78283806838672,MPI.MPI_S206,1.6115410367024106,MPI__MPI_S206__2023-09-01,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S206,2023-09-02,48.5216,14.457687950929007,2,m10_mean_medi,m10_mean_medi_lx,10.536504986449374,MPI.MPI_S206,1.0267989480297992,MPI__MPI_S206__2023-09-02,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S206,2023-09-03,48.5216,14.397417760160234,2,m10_mean_medi,m10_mean_medi_lx,41.0194966508965,MPI.MPI_S206,1.614047789764552,MPI__MPI_S206__2023-09-03,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S208,2023-09-05,48.5216,14.27682010571162,2,m10_mean_medi,m10_mean_medi_lx,126.20204855978561,MPI.MPI_S208,2.1014103946645597,MPI__MPI_S208__2023-09-05,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S208,2023-09-06,48.5216,14.216508796612422,2,m10_mean_medi,m10_mean_medi_lx,229.25081516466386,MPI.MPI_S208,2.360500288051547,MPI__MPI_S208__2023-09-06,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S208,2023-09-07,48.5216,14.15619939578904,2,m10_mean_medi,m10_mean_medi_lx,202.30354789067877,MPI.MPI_S208,2.306218120894242,MPI__MPI_S208__2023-09-07,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S208,2023-09-10,48.5216,13.975354231331083,2,m10_mean_medi,m10_mean_medi_lx,103.2000652458211,MPI.MPI_S208,2.0141005958264078,MPI__MPI_S208__2023-09-10,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S209,2023-09-05,48.5216,14.27682010571162,2,m10_mean_medi,m10_mean_medi_lx,288.6164794829835,MPI.MPI_S209,2.460471573434814,MPI__MPI_S209__2023-09-05,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S209,2023-09-06,48.5216,14.216508796612422,2,m10_mean_medi,m10_mean_medi_lx,559.9377445326006,MPI.MPI_S209,2.748217297880895,MPI__MPI_S209__2023-09-06,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S209,2023-09-07,48.5216,14.15619939578904,2,m10_mean_medi,m10_mean_medi_lx,204.74306615684168,MPI.MPI_S209,2.311421267870379,MPI__MPI_S209__2023-09-07,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S209,2023-09-08,48.5216,14.095899198982451,2,m10_mean_medi,m10_mean_medi_lx,379.6168301430366,MPI.MPI_S209,2.5794598467480796,MPI__MPI_S209__2023-09-08,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S209,2023-09-09,48.5216,14.035615224308438,2,m10_mean_medi,m10_mean_medi_lx,104.1465698203568,MPI.MPI_S209,2.0180617736448383,MPI__MPI_S209__2023-09-09,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S209,2023-09-10,48.5216,13.975354231331083,2,m10_mean_medi,m10_mean_medi_lx,100.5982693201642,MPI.MPI_S209,2.0030220064904443,MPI__MPI_S209__2023-09-10,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S210,2023-09-05,48.5216,14.27682010571162,2,m10_mean_medi,m10_mean_medi_lx,793.2316450180684,MPI.MPI_S210,2.899454778101408,MPI__MPI_S210__2023-09-05,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S210,2023-09-06,48.5216,14.216508796612422,2,m10_mean_medi,m10_mean_medi_lx,468.8434010447202,MPI.MPI_S210,2.6711204288616206,MPI__MPI_S210__2023-09-06,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S210,2023-09-07,48.5216,14.15619939578904,2,m10_mean_medi,m10_mean_medi_lx,548.2274512669316,MPI.MPI_S210,2.739039988789403,MPI__MPI_S210__2023-09-07,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S210,2023-09-08,48.5216,14.095899198982451,2,m10_mean_medi,m10_mean_medi_lx,714.887444387745,MPI.MPI_S210,2.8542984153940925,MPI__MPI_S210__2023-09-08,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S210,2023-09-09,48.5216,14.035615224308438,2,m10_mean_medi,m10_mean_medi_lx,786.1910967029472,MPI.MPI_S210,2.895583358109768,MPI__MPI_S210__2023-09-09,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S210,2023-09-10,48.5216,13.975354231331083,2,m10_mean_medi,m10_mean_medi_lx,365.54150343394025,MPI.MPI_S210,2.5630554859932,MPI__MPI_S210__2023-09-10,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S212,2023-09-12,48.5216,13.854927047292392,2,m10_mean_medi,m10_mean_medi_lx,315.0679013094219,MPI.MPI_S212,2.4985419797754695,MPI__MPI_S212__2023-09-12,gap_timing_unaware__near_eye
