data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
gap_timing_unaware,near_eye,BAUA,BAUA_S011,2025-06-25,51.498204,18.211450270281897,3,l10_mean_medi,l10_mean_medi_lx,0.17205540079095796,BAUA.BAUA_S011,-0.5653426481428248,BAUA__BAUA_S011__2025-06-25,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S011,2025-06-26,51.498204,18.201224926577673,3,l10_mean_medi,l10_mean_medi_lx,0.17513310754370734,BAUA.BAUA_S011,-0.5604571465844763,BAUA__BAUA_S011__2025-06-26,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S011,2025-06-27,51.498204,18.188940423462125,3,l10_mean_medi,l10_mean_medi_lx,0.04654351302839829,BAUA.BAUA_S011,-0.8340334015061668,BAUA__BAUA_S011__2025-06-27,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S011,2025-06-28,51.498204,18.174617048899332,3,l10_mean_medi,l10_mean_medi_lx,0.08176101978336317,BAUA.BAUA_S011,-0.7404992493216008,BAUA__BAUA_S011__2025-06-28,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S011,2025-06-29,51.498204,18.15827808989419,3,l10_mean_medi,l10_mean_medi_lx,0.11117072504520895,BAUA.BAUA_S011,-0.6753662889439133,BAUA__BAUA_S011__2025-06-29,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S011,2025-06-30,51.498204,18.13994969639513,3,l10_mean_medi,l10_mean_medi_lx,0.06730243349995241,BAUA.BAUA_S011,-0.7764977419550307,BAUA__BAUA_S011__2025-06-30,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S012,2025-07-16,51.498204,17.605919546220036,3,l10_mean_medi,l10_mean_medi_lx,0.06403672412880723,BAUA.BAUA_S012,-0.7850589123118157,BAUA__BAUA_S012__2025-07-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S012,2025-07-17,51.498204,17.559705352187155,3,l10_mean_medi,l10_mean_medi_lx,1.0105504401244951,BAUA.BAUA_S012,0.04553828856684811,BAUA__BAUA_S012__2025-07-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S012,2025-07-18,51.498204,17.51226164135668,3,l10_mean_medi,l10_mean_medi_lx,2.096747490662484,BAUA.BAUA_S012,0.3417801389804075,BAUA__BAUA_S012__2025-07-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S012,2025-07-19,51.498204,17.463635578751564,3,l10_mean_medi,l10_mean_medi_lx,0.1822697383258883,BAUA.BAUA_S012,-0.5493356793541306,BAUA__BAUA_S012__2025-07-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S012,2025-07-20,51.498204,17.413873874545096,3,l10_mean_medi,l10_mean_medi_lx,0.11354480200981723,BAUA.BAUA_S012,-0.6705109954660405,BAUA__BAUA_S012__2025-07-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S012,2025-07-21,51.498204,17.36302268412378,3,l10_mean_medi,l10_mean_medi_lx,9.781717216001407e-4,BAUA.BAUA_S012,-0.9957724967659876,BAUA__BAUA_S012__2025-07-21,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S013,2025-07-16,51.498204,17.605919546220036,3,l10_mean_medi,l10_mean_medi_lx,0.19919016111467394,BAUA.BAUA_S013,-0.5240526923712892,BAUA__BAUA_S013__2025-07-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S013,2025-07-17,51.498204,17.559705352187155,3,l10_mean_medi,l10_mean_medi_lx,0.30928990661939215,BAUA.BAUA_S013,-0.3879689652339179,BAUA__BAUA_S013__2025-07-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S013,2025-07-18,51.498204,17.51226164135668,3,l10_mean_medi,l10_mean_medi_lx,0.5164442953561982,BAUA.BAUA_S013,-0.21010616207302618,BAUA__BAUA_S013__2025-07-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S013,2025-07-19,51.498204,17.463635578751564,3,l10_mean_medi,l10_mean_medi_lx,0.11633303444972729,BAUA.BAUA_S013,-0.6648771579358903,BAUA__BAUA_S013__2025-07-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S013,2025-07-20,51.498204,17.413873874545096,3,l10_mean_medi,l10_mean_medi_lx,0.07806007871754189,BAUA.BAUA_S013,-0.7494334389651187,BAUA__BAUA_S013__2025-07-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S013,2025-07-21,51.498204,17.36302268412378,3,l10_mean_medi,l10_mean_medi_lx,0.10837464996803187,BAUA.BAUA_S013,-0.6811551167000147,BAUA__BAUA_S013__2025-07-21,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S014,2025-07-16,51.498204,17.605919546220036,3,l10_mean_medi,l10_mean_medi_lx,0.22975682440451597,BAUA.BAUA_S014,-0.4818062078496637,BAUA__BAUA_S014__2025-07-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S014,2025-07-17,51.498204,17.559705352187155,3,l10_mean_medi,l10_mean_medi_lx,0.24228265610010216,BAUA.BAUA_S014,-0.4656151065613758,BAUA__BAUA_S014__2025-07-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S014,2025-07-18,51.498204,17.51226164135668,3,l10_mean_medi,l10_mean_medi_lx,0.1594490347709042,BAUA.BAUA_S014,-0.5859479406732353,BAUA__BAUA_S014__2025-07-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S014,2025-07-19,51.498204,17.463635578751564,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S014,-1,BAUA__BAUA_S014__2025-07-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S014,2025-07-20,51.498204,17.413873874545096,3,l10_mean_medi,l10_mean_medi_lx,0.016462142422720316,BAUA.BAUA_S014,-0.933815224928602,BAUA__BAUA_S014__2025-07-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S014,2025-07-21,51.498204,17.36302268412378,3,l10_mean_medi,l10_mean_medi_lx,0.06640531380801756,BAUA.BAUA_S014,-0.7788328095317564,BAUA__BAUA_S014__2025-07-21,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S015,2025-07-23,51.498204,17.25823315329022,3,l10_mean_medi,l10_mean_medi_lx,0.35676791533387875,BAUA.BAUA_S015,-0.340304409759641,BAUA__BAUA_S015__2025-07-23,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S015,2025-07-24,51.498204,17.20438357512156,3,l10_mean_medi,l10_mean_medi_lx,0.12685100518654413,BAUA.BAUA_S015,-0.6442592920162047,BAUA__BAUA_S015__2025-07-24,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S015,2025-07-26,51.498204,17.093990320430862,3,l10_mean_medi,l10_mean_medi_lx,0.6902176433598998,BAUA.BAUA_S015,-0.10225327795967776,BAUA__BAUA_S015__2025-07-26,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S015,2025-07-27,51.498204,17.037530069549877,3,l10_mean_medi,l10_mean_medi_lx,0.9897662908486057,BAUA.BAUA_S015,0.037333369979487704,BAUA__BAUA_S015__2025-07-27,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S015,2025-07-28,51.498204,16.98028136703703,3,l10_mean_medi,l10_mean_medi_lx,0.93576484821737,BAUA.BAUA_S015,0.015261167847858168,BAUA__BAUA_S015__2025-07-28,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S016,2025-07-23,51.498204,17.25823315329022,3,l10_mean_medi,l10_mean_medi_lx,0.12377925824052632,BAUA.BAUA_S016,-0.650180170037972,BAUA__BAUA_S016__2025-07-23,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S016,2025-07-24,51.498204,17.20438357512156,3,l10_mean_medi,l10_mean_medi_lx,0.12047040507804296,BAUA.BAUA_S016,-0.6566496999554045,BAUA__BAUA_S016__2025-07-24,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S016,2025-07-25,51.498204,17.14962189859814,3,l10_mean_medi,l10_mean_medi_lx,0.22949962862674914,BAUA.BAUA_S016,-0.482145070555387,BAUA__BAUA_S016__2025-07-25,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S016,2025-07-26,51.498204,17.093990320430862,3,l10_mean_medi,l10_mean_medi_lx,0.09178923519580551,BAUA.BAUA_S016,-0.7171757726933039,BAUA__BAUA_S016__2025-07-26,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S016,2025-07-27,51.498204,17.037530069549877,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S016,-1,BAUA__BAUA_S016__2025-07-27,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S016,2025-07-28,51.498204,16.98028136703703,3,l10_mean_medi,l10_mean_medi_lx,0.144849801408782,BAUA.BAUA_S016,-0.6111002438904235,BAUA__BAUA_S016__2025-07-28,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S018,2025-09-09,51.498204,14.173865788976352,3,l10_mean_medi,l10_mean_medi_lx,0.20658595414376865,BAUA.BAUA_S018,-0.5134477456903377,BAUA__BAUA_S018__2025-09-09,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S018,2025-09-10,51.498204,14.106545170876714,3,l10_mean_medi,l10_mean_medi_lx,0.21838433866358323,BAUA.BAUA_S018,-0.4970483033692572,BAUA__BAUA_S018__2025-09-10,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S018,2025-09-11,51.498204,14.039288122190369,3,l10_mean_medi,l10_mean_medi_lx,0.17622330329507255,BAUA.BAUA_S018,-0.558739685404217,BAUA__BAUA_S018__2025-09-11,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S018,2025-09-12,51.498204,13.972100253105163,3,l10_mean_medi,l10_mean_medi_lx,0.2529112132858631,BAUA.BAUA_S018,-0.45233454228948755,BAUA__BAUA_S018__2025-09-12,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S018,2025-09-13,51.498204,13.904986972941293,3,l10_mean_medi,l10_mean_medi_lx,0.029057014586284957,BAUA.BAUA_S018,-0.8892183854376242,BAUA__BAUA_S018__2025-09-13,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S018,2025-09-14,51.498204,13.837953510483105,3,l10_mean_medi,l10_mean_medi_lx,0.021045567891116113,BAUA.BAUA_S018,-0.9170511077147742,BAUA__BAUA_S018__2025-09-14,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S022,2025-09-24,51.498204,13.17307060652309,3,l10_mean_medi,l10_mean_medi_lx,0.09355584635403111,BAUA.BAUA_S022,-0.7131937062827748,BAUA__BAUA_S022__2025-09-24,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S022,2025-09-25,51.498204,13.107228702041837,3,l10_mean_medi,l10_mean_medi_lx,0.037406060960821,BAUA.BAUA_S022,-0.8619941101892424,BAUA__BAUA_S022__2025-09-25,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S022,2025-09-26,51.498204,13.041522514886326,3,l10_mean_medi,l10_mean_medi_lx,0.11770079897608193,BAUA.BAUA_S022,-0.6621399770670048,BAUA__BAUA_S022__2025-09-26,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S022,2025-09-27,51.498204,12.975956710047193,3,l10_mean_medi,l10_mean_medi_lx,0.009759914371713543,BAUA.BAUA_S022,-0.9595562404484278,BAUA__BAUA_S022__2025-09-27,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S022,2025-09-28,51.498204,12.910536039935218,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S022,-1,BAUA__BAUA_S022__2025-09-28,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S022,2025-09-29,51.498204,12.845265362262726,3,l10_mean_medi,l10_mean_medi_lx,0.028315100715928965,BAUA.BAUA_S022,-0.8917222308293707,BAUA__BAUA_S022__2025-09-29,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S024,2025-10-14,51.498204,11.888039366337988,3,l10_mean_medi,l10_mean_medi_lx,0.035458633564858844,BAUA.BAUA_S024,-0.8681933096408845,BAUA__BAUA_S024__2025-10-14,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S024,2025-10-15,51.498204,11.825984905560812,3,l10_mean_medi,l10_mean_medi_lx,0.0068393469200514895,BAUA.BAUA_S024,-0.9712687753669204,BAUA__BAUA_S024__2025-10-15,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S024,2025-10-16,51.498204,11.764196532567341,3,l10_mean_medi,l10_mean_medi_lx,0.0251259524574865,BAUA.BAUA_S024,-0.9026526036548324,BAUA__BAUA_S024__2025-10-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S024,2025-10-17,51.498204,11.702684059407975,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S024,-1,BAUA__BAUA_S024__2025-10-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S024,2025-10-18,51.498204,11.641457739075024,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S024,-1,BAUA__BAUA_S024__2025-10-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S024,2025-10-19,51.498204,11.580528282059564,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S024,-1,BAUA__BAUA_S024__2025-10-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S025,2025-10-14,51.498204,11.888039366337988,3,l10_mean_medi,l10_mean_medi_lx,6.613005107495018e-4,BAUA.BAUA_S025,-0.9971374629613947,BAUA__BAUA_S025__2025-10-14,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S025,2025-10-15,51.498204,11.825984905560812,3,l10_mean_medi,l10_mean_medi_lx,0.018691556609921278,BAUA.BAUA_S025,-0.9255801744585836,BAUA__BAUA_S025__2025-10-15,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S025,2025-10-16,51.498204,11.764196532567341,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S025,-1,BAUA__BAUA_S025__2025-10-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S025,2025-10-17,51.498204,11.702684059407975,3,l10_mean_medi,l10_mean_medi_lx,0.017839186379852906,BAUA.BAUA_S025,-0.928710264739425,BAUA__BAUA_S025__2025-10-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S025,2025-10-18,51.498204,11.641457739075024,3,l10_mean_medi,l10_mean_medi_lx,0.04439456242448228,BAUA.BAUA_S025,-0.8404491610150382,BAUA__BAUA_S025__2025-10-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,BAUA,BAUA_S025,2025-10-19,51.498204,11.580528282059564,3,l10_mean_medi,l10_mean_medi_lx,0,BAUA.BAUA_S025,-1,BAUA__BAUA_S025__2025-10-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S201,2023-08-15,48.5216,15.526877130932277,3,l10_mean_medi,l10_mean_medi_lx,0.2218749627714153,MPI.MPI_S201,-0.492312803845941,MPI__MPI_S201__2023-08-15,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S201,2023-08-16,48.5216,15.468913411365614,3,l10_mean_medi,l10_mean_medi_lx,0.09480559952387607,MPI.MPI_S201,-0.7103985638466759,MPI__MPI_S201__2023-08-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S201,2023-08-18,48.5216,15.352251759370168,3,l10_mean_medi,l10_mean_medi_lx,0.01905415980947188,MPI.MPI_S201,-0.9242554255363998,MPI__MPI_S201__2023-08-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S201,2023-08-20,48.5216,15.234725877245268,3,l10_mean_medi,l10_mean_medi_lx,0.3041166943651362,MPI.MPI_S201,-0.39349320815448535,MPI__MPI_S201__2023-08-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S202,2023-08-15,48.5216,15.526877130932277,3,l10_mean_medi,l10_mean_medi_lx,0.1040964720792685,MPI.MPI_S202,-0.6901645022400701,MPI__MPI_S202__2023-08-15,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S202,2023-08-16,48.5216,15.468913411365614,3,l10_mean_medi,l10_mean_medi_lx,0.2346178032471611,MPI.MPI_S202,-0.4754509562417867,MPI__MPI_S202__2023-08-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S202,2023-08-17,48.5216,15.410699046254159,3,l10_mean_medi,l10_mean_medi_lx,0.2985291953602449,MPI.MPI_S202,-0.3995398576570571,MPI__MPI_S202__2023-08-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S202,2023-08-18,48.5216,15.352251759370168,3,l10_mean_medi,l10_mean_medi_lx,0.1045367341349093,MPI.MPI_S202,-0.6892286827695466,MPI__MPI_S202__2023-08-18,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S202,2023-08-19,48.5216,15.293588583270708,3,l10_mean_medi,l10_mean_medi_lx,0.2242146917675931,MPI.MPI_S202,-0.4891673090154936,MPI__MPI_S202__2023-08-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S202,2023-08-20,48.5216,15.234725877245268,3,l10_mean_medi,l10_mean_medi_lx,0.021724981376359614,MPI.MPI_S202,-0.9146202832281134,MPI__MPI_S202__2023-08-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S204,2023-08-15,48.5216,15.526877130932277,3,l10_mean_medi,l10_mean_medi_lx,0.4112731538695833,MPI.MPI_S204,-0.29134701077902936,MPI__MPI_S204__2023-08-15,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S204,2023-08-16,48.5216,15.468913411365614,3,l10_mean_medi,l10_mean_medi_lx,0.413477784335214,MPI.MPI_S204,-0.28947834145197904,MPI__MPI_S204__2023-08-16,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S204,2023-08-17,48.5216,15.410699046254159,3,l10_mean_medi,l10_mean_medi_lx,0.3580471246388496,MPI.MPI_S204,-0.3390898387695115,MPI__MPI_S204__2023-08-17,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S204,2023-08-19,48.5216,15.293588583270708,3,l10_mean_medi,l10_mean_medi_lx,0.648054721763345,MPI.MPI_S204,-0.12606663142618474,MPI__MPI_S204__2023-08-19,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S204,2023-08-20,48.5216,15.234725877245268,3,l10_mean_medi,l10_mean_medi_lx,0.657547154818125,MPI.MPI_S204,-0.12059032858154385,MPI__MPI_S204__2023-08-20,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S205,2023-08-29,48.5216,14.69837254093753,3,l10_mean_medi,l10_mean_medi_lx,0.14688742273312247,MPI.MPI_S205,-0.6075010339106447,MPI__MPI_S205__2023-08-29,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S205,2023-08-30,48.5216,14.638279576963848,3,l10_mean_medi,l10_mean_medi_lx,0.1085662859065793,MPI.MPI_S205,-0.6807558925924967,MPI__MPI_S205__2023-08-30,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S205,2023-08-31,48.5216,14.57812803414133,3,l10_mean_medi,l10_mean_medi_lx,0.00325597158029263,MPI.MPI_S205,-0.9860848224863273,MPI__MPI_S205__2023-08-31,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S205,2023-09-01,48.5216,14.517927701208327,3,l10_mean_medi,l10_mean_medi_lx,0.04919867617410495,MPI.MPI_S205,-0.8262350303005609,MPI__MPI_S205__2023-09-01,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S205,2023-09-02,48.5216,14.457687950929007,3,l10_mean_medi,l10_mean_medi_lx,0.07331851042174944,MPI.MPI_S205,-0.7611550521462856,MPI__MPI_S205__2023-09-02,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S205,2023-09-03,48.5216,14.397417760160234,3,l10_mean_medi,l10_mean_medi_lx,0.02070833616454683,MPI.MPI_S205,-0.9182627363214689,MPI__MPI_S205__2023-09-03,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S206,2023-08-29,48.5216,14.69837254093753,3,l10_mean_medi,l10_mean_medi_lx,0.050109044332331876,MPI.MPI_S206,-0.8235931399666542,MPI__MPI_S206__2023-08-29,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S206,2023-08-30,48.5216,14.638279576963848,3,l10_mean_medi,l10_mean_medi_lx,0,MPI.MPI_S206,-1,MPI__MPI_S206__2023-08-30,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S206,2023-08-31,48.5216,14.57812803414133,3,l10_mean_medi,l10_mean_medi_lx,0.014543171050713483,MPI.MPI_S206,-0.9410307979053898,MPI__MPI_S206__2023-08-31,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S206,2023-09-01,48.5216,14.517927701208327,3,l10_mean_medi,l10_mean_medi_lx,0.18705006927332887,MPI.MPI_S206,-0.5420423439887645,MPI__MPI_S206__2023-09-01,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S206,2023-09-02,48.5216,14.457687950929007,3,l10_mean_medi,l10_mean_medi_lx,0.03362499756890469,MPI.MPI_S206,-0.8741122896844661,MPI__MPI_S206__2023-09-02,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S206,2023-09-03,48.5216,14.397417760160234,3,l10_mean_medi,l10_mean_medi_lx,0.028906671325411748,MPI.MPI_S206,-0.8897246059604891,MPI__MPI_S206__2023-09-03,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S208,2023-09-05,48.5216,14.27682010571162,3,l10_mean_medi,l10_mean_medi_lx,0.7906623581349059,MPI.MPI_S208,-0.05028690178751812,MPI__MPI_S208__2023-09-05,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S208,2023-09-06,48.5216,14.216508796612422,3,l10_mean_medi,l10_mean_medi_lx,0.9785069047044136,MPI.MPI_S208,0.0328229298422978,MPI__MPI_S208__2023-09-06,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S208,2023-09-07,48.5216,14.15619939578904,3,l10_mean_medi,l10_mean_medi_lx,0.404083802264775,MPI.MPI_S208,-0.297497257531196,MPI__MPI_S208__2023-09-07,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S208,2023-09-10,48.5216,13.975354231331083,3,l10_mean_medi,l10_mean_medi_lx,0.731523803950589,MPI.MPI_S208,-0.0801253137608594,MPI__MPI_S208__2023-09-10,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S209,2023-09-05,48.5216,14.27682010571162,3,l10_mean_medi,l10_mean_medi_lx,0.7193523959422602,MPI.MPI_S209,-0.0865292719915681,MPI__MPI_S209__2023-09-05,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S209,2023-09-06,48.5216,14.216508796612422,3,l10_mean_medi,l10_mean_medi_lx,0.49714565547484535,MPI.MPI_S209,-0.2239197230523666,MPI__MPI_S209__2023-09-06,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S209,2023-09-07,48.5216,14.15619939578904,3,l10_mean_medi,l10_mean_medi_lx,0.8720460807422614,MPI.MPI_S209,-0.012313146454671457,MPI__MPI_S209__2023-09-07,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S209,2023-09-08,48.5216,14.095899198982451,3,l10_mean_medi,l10_mean_medi_lx,0.09298837199240792,MPI.MPI_S209,-0.7144688574775441,MPI__MPI_S209__2023-09-08,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S209,2023-09-09,48.5216,14.035615224308438,3,l10_mean_medi,l10_mean_medi_lx,0.6986728493614944,MPI.MPI_S209,-0.09763107902427437,MPI__MPI_S209__2023-09-09,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S209,2023-09-10,48.5216,13.975354231331083,3,l10_mean_medi,l10_mean_medi_lx,0.3770798348619261,MPI.MPI_S209,-0.32140893974640267,MPI__MPI_S209__2023-09-10,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S210,2023-09-05,48.5216,14.27682010571162,3,l10_mean_medi,l10_mean_medi_lx,0.29118749498958074,MPI.MPI_S210,-0.407615036665172,MPI__MPI_S210__2023-09-05,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S210,2023-09-06,48.5216,14.216508796612422,3,l10_mean_medi,l10_mean_medi_lx,0.6236446856749978,MPI.MPI_S210,-0.14047462293042745,MPI__MPI_S210__2023-09-06,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S210,2023-09-07,48.5216,14.15619939578904,3,l10_mean_medi,l10_mean_medi_lx,0.416322931253168,MPI.MPI_S210,-0.2870785863694732,MPI__MPI_S210__2023-09-07,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S210,2023-09-08,48.5216,14.095899198982451,3,l10_mean_medi,l10_mean_medi_lx,0.20068823401108823,MPI.MPI_S210,-0.5218835655943045,MPI__MPI_S210__2023-09-08,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S210,2023-09-09,48.5216,14.035615224308438,3,l10_mean_medi,l10_mean_medi_lx,0.09039203131443202,MPI.MPI_S210,-0.7203512325723038,MPI__MPI_S210__2023-09-09,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S210,2023-09-10,48.5216,13.975354231331083,3,l10_mean_medi,l10_mean_medi_lx,0.3973693886943458,MPI.MPI_S210,-0.3033209475144745,MPI__MPI_S210__2023-09-10,gap_timing_unaware__near_eye
gap_timing_unaware,near_eye,MPI,MPI_S212,2023-09-12,48.5216,13.854927047292392,3,l10_mean_medi,l10_mean_medi_lx,0.06686681908264239,MPI.MPI_S212,-0.7776300127631572,MPI__MPI_S212__2023-09-12,gap_timing_unaware__near_eye
