data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
primary,chest,BAUA,BAUA_S009,2025-06-29,51.498204,18.15827808989419,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,135635.77463888895,BAUA.BAUA_S009,5.132374572253113,BAUA__BAUA_S009__2025-06-29,dose_common_observed__chest
primary,chest,BAUA,BAUA_S009,2025-06-30,51.498204,18.13994969639513,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,53574.22575,BAUA.BAUA_S009,4.728956714013501,BAUA__BAUA_S009__2025-06-30,dose_common_observed__chest
primary,chest,BAUA,BAUA_S010,2025-06-28,51.498204,18.174617048899332,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12575.125777777794,BAUA.BAUA_S010,4.099515791196179,BAUA__BAUA_S010__2025-06-28,dose_common_observed__chest
primary,chest,BAUA,BAUA_S010,2025-06-29,51.498204,18.15827808989419,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2843.4039999999986,BAUA.BAUA_S010,3.4538538435172192,BAUA__BAUA_S010__2025-06-29,dose_common_observed__chest
primary,chest,BAUA,BAUA_S012,2025-07-16,51.498204,17.605919546220036,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1182.2798333333317,BAUA.BAUA_S012,3.0727570137886207,BAUA__BAUA_S012__2025-07-16,dose_common_observed__chest
primary,chest,BAUA,BAUA_S012,2025-07-17,51.498204,17.559705352187155,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4415.547194444443,BAUA.BAUA_S012,3.6449943664360616,BAUA__BAUA_S012__2025-07-17,dose_common_observed__chest
primary,chest,BAUA,BAUA_S012,2025-07-18,51.498204,17.51226164135668,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9457.643500000007,BAUA.BAUA_S012,3.975787531497428,BAUA__BAUA_S012__2025-07-18,dose_common_observed__chest
primary,chest,BAUA,BAUA_S012,2025-07-19,51.498204,17.463635578751564,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1016.0046388888878,BAUA.BAUA_S012,3.0069384340817886,BAUA__BAUA_S012__2025-07-19,dose_common_observed__chest
primary,chest,BAUA,BAUA_S012,2025-07-20,51.498204,17.413873874545096,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,53327.82108333337,BAUA.BAUA_S012,4.726954653631595,BAUA__BAUA_S012__2025-07-20,dose_common_observed__chest
primary,chest,BAUA,BAUA_S013,2025-07-16,51.498204,17.605919546220036,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1896.2942777777782,BAUA.BAUA_S013,3.2779286361990785,BAUA__BAUA_S013__2025-07-16,dose_common_observed__chest
primary,chest,BAUA,BAUA_S013,2025-07-17,51.498204,17.559705352187155,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6107.426972222207,BAUA.BAUA_S013,3.785865393592491,BAUA__BAUA_S013__2025-07-17,dose_common_observed__chest
primary,chest,BAUA,BAUA_S013,2025-07-18,51.498204,17.51226164135668,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,25547.77627777777,BAUA.BAUA_S013,4.407354804307284,BAUA__BAUA_S013__2025-07-18,dose_common_observed__chest
primary,chest,BAUA,BAUA_S013,2025-07-19,51.498204,17.463635578751564,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,29743.322111111116,BAUA.BAUA_S013,4.473390934544765,BAUA__BAUA_S013__2025-07-19,dose_common_observed__chest
primary,chest,BAUA,BAUA_S013,2025-07-20,51.498204,17.413873874545096,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,11045.431416666666,BAUA.BAUA_S013,4.043186615252631,BAUA__BAUA_S013__2025-07-20,dose_common_observed__chest
primary,chest,BAUA,BAUA_S013,2025-07-21,51.498204,17.36302268412378,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,10956.92058333334,BAUA.BAUA_S013,4.039692477494576,BAUA__BAUA_S013__2025-07-21,dose_common_observed__chest
primary,chest,BAUA,BAUA_S014,2025-07-16,51.498204,17.605919546220036,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,10073.39277777779,BAUA.BAUA_S014,4.003180079402575,BAUA__BAUA_S014__2025-07-16,dose_common_observed__chest
primary,chest,BAUA,BAUA_S014,2025-07-17,51.498204,17.559705352187155,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12011.52330555556,BAUA.BAUA_S014,4.079601703906246,BAUA__BAUA_S014__2025-07-17,dose_common_observed__chest
primary,chest,BAUA,BAUA_S014,2025-07-18,51.498204,17.51226164135668,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,19539.32313888891,BAUA.BAUA_S014,4.290911737924438,BAUA__BAUA_S014__2025-07-18,dose_common_observed__chest
primary,chest,BAUA,BAUA_S014,2025-07-19,51.498204,17.463635578751564,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,15878.71613888888,BAUA.BAUA_S014,4.200818120036058,BAUA__BAUA_S014__2025-07-19,dose_common_observed__chest
primary,chest,BAUA,BAUA_S014,2025-07-20,51.498204,17.413873874545096,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,37988.686388888855,BAUA.BAUA_S014,4.579655419560837,BAUA__BAUA_S014__2025-07-20,dose_common_observed__chest
primary,chest,BAUA,BAUA_S014,2025-07-21,51.498204,17.36302268412378,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,10864.077638888886,BAUA.BAUA_S014,4.0359968580924,BAUA__BAUA_S014__2025-07-21,dose_common_observed__chest
primary,chest,BAUA,BAUA_S015,2025-07-23,51.498204,17.25823315329022,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,35704.675555555536,BAUA.BAUA_S015,4.55272630739286,BAUA__BAUA_S015__2025-07-23,dose_common_observed__chest
primary,chest,BAUA,BAUA_S015,2025-07-24,51.498204,17.20438357512156,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2627.9938888888887,BAUA.BAUA_S015,3.4196408763740425,BAUA__BAUA_S015__2025-07-24,dose_common_observed__chest
primary,chest,BAUA,BAUA_S015,2025-07-25,51.498204,17.14962189859814,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5243.067861111109,BAUA.BAUA_S015,3.7195937619645902,BAUA__BAUA_S015__2025-07-25,dose_common_observed__chest
primary,chest,BAUA,BAUA_S015,2025-07-26,51.498204,17.093990320430862,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5504.577666666665,BAUA.BAUA_S015,3.7407318933919678,BAUA__BAUA_S015__2025-07-26,dose_common_observed__chest
primary,chest,BAUA,BAUA_S015,2025-07-27,51.498204,17.037530069549877,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2784.1981944444433,BAUA.BAUA_S015,3.444715745761315,BAUA__BAUA_S015__2025-07-27,dose_common_observed__chest
primary,chest,BAUA,BAUA_S016,2025-07-23,51.498204,17.25823315329022,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3624.3145277777785,BAUA.BAUA_S016,3.559237862523306,BAUA__BAUA_S016__2025-07-23,dose_common_observed__chest
primary,chest,BAUA,BAUA_S016,2025-07-24,51.498204,17.20438357512156,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1855.6083611111117,BAUA.BAUA_S016,3.2685097245163526,BAUA__BAUA_S016__2025-07-24,dose_common_observed__chest
primary,chest,BAUA,BAUA_S016,2025-07-25,51.498204,17.14962189859814,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3527.40875,BAUA.BAUA_S016,3.5474680996969745,BAUA__BAUA_S016__2025-07-25,dose_common_observed__chest
primary,chest,BAUA,BAUA_S016,2025-07-26,51.498204,17.093990320430862,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1756.3216666666658,BAUA.BAUA_S016,3.244628785785878,BAUA__BAUA_S016__2025-07-26,dose_common_observed__chest
primary,chest,BAUA,BAUA_S016,2025-07-28,51.498204,16.98028136703703,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,928.3552222222212,BAUA.BAUA_S016,2.9677609633146416,BAUA__BAUA_S016__2025-07-28,dose_common_observed__chest
primary,chest,BAUA,BAUA_S017,2025-09-09,51.498204,14.173865788976352,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2924.0052222222234,BAUA.BAUA_S017,3.465992996400829,BAUA__BAUA_S017__2025-09-09,dose_common_observed__chest
primary,chest,BAUA,BAUA_S017,2025-09-10,51.498204,14.106545170876714,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,18151.63391666665,BAUA.BAUA_S017,4.258918116670931,BAUA__BAUA_S017__2025-09-10,dose_common_observed__chest
primary,chest,BAUA,BAUA_S017,2025-09-11,51.498204,14.039288122190369,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9726.555222222223,BAUA.BAUA_S017,3.9879635218444194,BAUA__BAUA_S017__2025-09-11,dose_common_observed__chest
primary,chest,BAUA,BAUA_S017,2025-09-12,51.498204,13.972100253105163,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,22122.29027777776,BAUA.BAUA_S017,4.344832049773965,BAUA__BAUA_S017__2025-09-12,dose_common_observed__chest
primary,chest,BAUA,BAUA_S017,2025-09-13,51.498204,13.904986972941293,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5332.951694444445,BAUA.BAUA_S017,3.726975793415327,BAUA__BAUA_S017__2025-09-13,dose_common_observed__chest
primary,chest,BAUA,BAUA_S017,2025-09-14,51.498204,13.837953510483105,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,52390.69263888895,BAUA.BAUA_S017,4.719254969092946,BAUA__BAUA_S017__2025-09-14,dose_common_observed__chest
primary,chest,BAUA,BAUA_S018,2025-09-09,51.498204,14.173865788976352,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2156.6396388888897,BAUA.BAUA_S018,3.3337977203372784,BAUA__BAUA_S018__2025-09-09,dose_common_observed__chest
primary,chest,BAUA,BAUA_S018,2025-09-10,51.498204,14.106545170876714,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2561.4934166666644,BAUA.BAUA_S018,3.4085101984333543,BAUA__BAUA_S018__2025-09-10,dose_common_observed__chest
primary,chest,BAUA,BAUA_S018,2025-09-11,51.498204,14.039288122190369,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5580.938333333342,BAUA.BAUA_S018,3.74671500547634,BAUA__BAUA_S018__2025-09-11,dose_common_observed__chest
primary,chest,BAUA,BAUA_S018,2025-09-12,51.498204,13.972100253105163,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1263.4960000000005,BAUA.BAUA_S018,3.1016082424462508,BAUA__BAUA_S018__2025-09-12,dose_common_observed__chest
primary,chest,BAUA,BAUA_S018,2025-09-13,51.498204,13.904986972941293,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1638.2737222222217,BAUA.BAUA_S018,3.2144129737284723,BAUA__BAUA_S018__2025-09-13,dose_common_observed__chest
primary,chest,BAUA,BAUA_S018,2025-09-14,51.498204,13.837953510483105,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,85.61869444444454,BAUA.BAUA_S018,1.9330755478120285,BAUA__BAUA_S018__2025-09-14,dose_common_observed__chest
primary,chest,BAUA,BAUA_S022,2025-09-24,51.498204,13.17307060652309,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6711.349055555557,BAUA.BAUA_S022,3.8268162979468743,BAUA__BAUA_S022__2025-09-24,dose_common_observed__chest
primary,chest,BAUA,BAUA_S022,2025-09-25,51.498204,13.107228702041837,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1884.542694444446,BAUA.BAUA_S022,3.275229025342907,BAUA__BAUA_S022__2025-09-25,dose_common_observed__chest
primary,chest,BAUA,BAUA_S022,2025-09-26,51.498204,13.041522514886326,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,18103.94572222225,BAUA.BAUA_S022,4.257775637769681,BAUA__BAUA_S022__2025-09-26,dose_common_observed__chest
primary,chest,BAUA,BAUA_S022,2025-09-27,51.498204,12.975956710047193,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,10875.451472222216,BAUA.BAUA_S022,4.0364512881803,BAUA__BAUA_S022__2025-09-27,dose_common_observed__chest
primary,chest,BAUA,BAUA_S022,2025-09-28,51.498204,12.910536039935218,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,70424.5246388887,BAUA.BAUA_S022,4.847724540887576,BAUA__BAUA_S022__2025-09-28,dose_common_observed__chest
primary,chest,BAUA,BAUA_S022,2025-09-29,51.498204,12.845265362262726,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,27578.35952777776,BAUA.BAUA_S022,4.440570003780721,BAUA__BAUA_S022__2025-09-29,dose_common_observed__chest
primary,chest,BAUA,BAUA_S023,2025-09-24,51.498204,13.17307060652309,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,10669.755000000017,BAUA.BAUA_S023,4.028158517538082,BAUA__BAUA_S023__2025-09-24,dose_common_observed__chest
primary,chest,BAUA,BAUA_S023,2025-09-25,51.498204,13.107228702041837,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2250.347833333331,BAUA.BAUA_S023,3.3522689501969336,BAUA__BAUA_S023__2025-09-25,dose_common_observed__chest
primary,chest,BAUA,BAUA_S023,2025-09-26,51.498204,13.041522514886326,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2283.957250000001,BAUA.BAUA_S023,3.3587069853213962,BAUA__BAUA_S023__2025-09-26,dose_common_observed__chest
primary,chest,BAUA,BAUA_S023,2025-09-27,51.498204,12.975956710047193,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6315.952722222223,BAUA.BAUA_S023,3.8004457465538977,BAUA__BAUA_S023__2025-09-27,dose_common_observed__chest
primary,chest,BAUA,BAUA_S023,2025-09-28,51.498204,12.910536039935218,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1999.063277777777,BAUA.BAUA_S023,3.300848265724962,BAUA__BAUA_S023__2025-09-28,dose_common_observed__chest
primary,chest,BAUA,BAUA_S023,2025-09-29,51.498204,12.845265362262726,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7659.61877777778,BAUA.BAUA_S023,3.8842128250501893,BAUA__BAUA_S023__2025-09-29,dose_common_observed__chest
primary,chest,BAUA,BAUA_S024,2025-10-14,51.498204,11.888039366337988,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,412.18688888888863,BAUA.BAUA_S024,2.615199524047672,BAUA__BAUA_S024__2025-10-14,dose_common_observed__chest
primary,chest,BAUA,BAUA_S024,2025-10-15,51.498204,11.825984905560812,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,402.1794166666672,BAUA.BAUA_S024,2.6045278116993313,BAUA__BAUA_S024__2025-10-15,dose_common_observed__chest
primary,chest,BAUA,BAUA_S024,2025-10-17,51.498204,11.702684059407975,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,357.8576388888886,BAUA.BAUA_S024,2.5538316347854035,BAUA__BAUA_S024__2025-10-17,dose_common_observed__chest
primary,chest,BAUA,BAUA_S024,2025-10-18,51.498204,11.641457739075024,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7691.463916666667,BAUA.BAUA_S024,3.88601465336753,BAUA__BAUA_S024__2025-10-18,dose_common_observed__chest
primary,chest,BAUA,BAUA_S024,2025-10-19,51.498204,11.580528282059564,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,11060.389638888864,BAUA.BAUA_S024,4.043774353258067,BAUA__BAUA_S024__2025-10-19,dose_common_observed__chest
primary,chest,BAUA,BAUA_S025,2025-10-14,51.498204,11.888039366337988,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1855.2058888888864,BAUA.BAUA_S025,3.268415523064059,BAUA__BAUA_S025__2025-10-14,dose_common_observed__chest
primary,chest,BAUA,BAUA_S025,2025-10-15,51.498204,11.825984905560812,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2690.2126944444412,BAUA.BAUA_S025,3.4298027608869246,BAUA__BAUA_S025__2025-10-15,dose_common_observed__chest
primary,chest,BAUA,BAUA_S025,2025-10-16,51.498204,11.764196532567341,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,404.87791666666607,BAUA.BAUA_S025,2.6074313419028354,BAUA__BAUA_S025__2025-10-16,dose_common_observed__chest
primary,chest,BAUA,BAUA_S025,2025-10-17,51.498204,11.702684059407975,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4558.212166666674,BAUA.BAUA_S025,3.658804063630331,BAUA__BAUA_S025__2025-10-17,dose_common_observed__chest
primary,chest,BAUA,BAUA_S025,2025-10-18,51.498204,11.641457739075024,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4841.291138888887,BAUA.BAUA_S025,3.6849701709695384,BAUA__BAUA_S025__2025-10-18,dose_common_observed__chest
primary,chest,BAUA,BAUA_S025,2025-10-19,51.498204,11.580528282059564,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7061.51691666667,BAUA.BAUA_S025,3.848904153967606,BAUA__BAUA_S025__2025-10-19,dose_common_observed__chest
primary,chest,TUM,TUM_S001,2024-05-14,48.1333,16.407798154950143,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,3096.8914166666686,TUM.TUM_S001,3.490940001708266,TUM__TUM_S001__2024-05-14,dose_common_observed__chest
primary,chest,TUM,TUM_S001,2024-05-15,48.1333,16.456689239475462,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,16495.547222222227,TUM.TUM_S001,4.21736936016783,TUM__TUM_S001__2024-05-15,dose_common_observed__chest
primary,chest,TUM,TUM_S001,2024-05-16,48.1333,16.50482180317243,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,23511.251499999973,TUM.TUM_S001,4.371277594336433,TUM__TUM_S001__2024-05-16,dose_common_observed__chest
primary,chest,TUM,TUM_S001,2024-05-17,48.1333,16.552163121700286,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,6115.923388888889,TUM.TUM_S001,3.7864691375718653,TUM__TUM_S001__2024-05-17,dose_common_observed__chest
primary,chest,TUM,TUM_S001,2024-05-18,48.1333,16.598679932951928,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,5127.348861111115,TUM.TUM_S001,3.70990133760247,TUM__TUM_S001__2024-05-18,dose_common_observed__chest
primary,chest,TUM,TUM_S001,2024-05-19,48.1333,16.64433848268456,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,14759.930777777794,TUM.TUM_S001,4.169087263083576,TUM__TUM_S001__2024-05-19,dose_common_observed__chest
primary,chest,TUM,TUM_S002,2024-05-30,48.1333,17.079968775775697,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,11552.612305555569,TUM.TUM_S002,4.062683958344955,TUM__TUM_S002__2024-05-30,dose_common_observed__chest
primary,chest,TUM,TUM_S002,2024-05-31,48.1333,17.11260074065791,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1330.8799444444433,TUM.TUM_S002,3.1241715114606015,TUM__TUM_S002__2024-05-31,dose_common_observed__chest
primary,chest,TUM,TUM_S002,2024-06-01,48.1333,17.143920845124455,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1232.148333333333,TUM.TUM_S002,3.0906982394259694,TUM__TUM_S002__2024-06-01,dose_common_observed__chest
primary,chest,TUM,TUM_S002,2024-06-02,48.1333,17.17389604330063,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4283.072722222214,TUM.TUM_S002,3.631765588007479,TUM__TUM_S002__2024-06-02,dose_common_observed__chest
primary,chest,TUM,TUM_S003,2024-06-04,48.1333,17.229683514038722,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2092.523916666668,TUM.TUM_S003,3.320691184577425,TUM__TUM_S003__2024-06-04,dose_common_observed__chest
primary,chest,TUM,TUM_S003,2024-06-06,48.1333,17.279716282222005,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2329.0479166666687,TUM.TUM_S003,3.3671970700513207,TUM__TUM_S003__2024-06-06,dose_common_observed__chest
primary,chest,TUM,TUM_S003,2024-06-08,48.1333,17.323765294618077,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1249.2557222222238,TUM.TUM_S003,3.096686110273915,TUM__TUM_S003__2024-06-08,dose_common_observed__chest
primary,chest,TUM,TUM_S003,2024-06-09,48.1333,17.343480072021485,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1859.8415555555555,TUM.TUM_S003,3.2694992977133444,TUM__TUM_S003__2024-06-09,dose_common_observed__chest
primary,chest,TUM,TUM_S004,2024-06-11,48.1333,17.378171757062276,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,9165.530722222245,TUM.TUM_S004,3.962162355796414,TUM__TUM_S004__2024-06-11,dose_common_observed__chest
primary,chest,TUM,TUM_S004,2024-06-12,48.1333,17.393106327851612,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,14453.794249999995,TUM.TUM_S004,4.159984872935642,TUM__TUM_S004__2024-06-12,dose_common_observed__chest
primary,chest,TUM,TUM_S004,2024-06-13,48.1333,17.4064081744353,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,11893.088611111105,TUM.TUM_S004,4.075298306305758,TUM__TUM_S004__2024-06-13,dose_common_observed__chest
primary,chest,TUM,TUM_S004,2024-06-14,48.1333,17.4180607806974,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1957.9085833333352,TUM.TUM_S004,3.291814591290476,TUM__TUM_S004__2024-06-14,dose_common_observed__chest
primary,chest,TUM,TUM_S004,2024-06-15,48.1333,17.428049636880555,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,551.3025277777781,TUM.TUM_S004,2.7414687526972563,TUM__TUM_S004__2024-06-15,dose_common_observed__chest
primary,chest,TUM,TUM_S004,2024-06-16,48.1333,17.436362307866414,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,2363.4091111111097,TUM.TUM_S004,3.373557280807603,TUM__TUM_S004__2024-06-16,dose_common_observed__chest
primary,chest,TUM,TUM_S005,2024-06-18,48.1333,17.447920072807207,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,22061.002694444396,TUM.TUM_S005,4.343627216270255,TUM__TUM_S005__2024-06-18,dose_common_observed__chest
primary,chest,TUM,TUM_S005,2024-06-19,48.1333,17.451151154239973,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,7083.493638888893,TUM.TUM_S005,3.850253639269851,TUM__TUM_S005__2024-06-19,dose_common_observed__chest
primary,chest,TUM,TUM_S005,2024-06-20,48.1333,17.452678093645307,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,83.01900000000002,TUM.TUM_S005,1.9197003096081395,TUM__TUM_S005__2024-06-20,dose_common_observed__chest
primary,chest,TUM,TUM_S005,2024-06-21,48.1333,17.452499517268606,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,249.11308333333346,TUM.TUM_S005,2.3965708384298288,TUM__TUM_S005__2024-06-21,dose_common_observed__chest
primary,chest,TUM,TUM_S005,2024-06-22,48.1333,17.450616327722866,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4028.784055555553,TUM.TUM_S005,3.605184769310201,TUM__TUM_S005__2024-06-22,dose_common_observed__chest
primary,chest,TUM,TUM_S005,2024-06-23,48.1333,17.447031699485247,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,247.5798055555555,TUM.TUM_S005,2.393890598054065,TUM__TUM_S005__2024-06-23,dose_common_observed__chest
primary,chest,TUM,TUM_S006,2024-06-25,48.1333,17.434782080054283,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,21081.567472222236,TUM.TUM_S006,4.3239049587864535,TUM__TUM_S006__2024-06-25,dose_common_observed__chest
primary,chest,TUM,TUM_S006,2024-06-26,48.1333,17.42613460249371,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,12144.365805555546,TUM.TUM_S006,4.08437841639913,TUM__TUM_S006__2024-06-26,dose_common_observed__chest
primary,chest,TUM,TUM_S006,2024-06-27,48.1333,17.415820629066893,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,17750.067638888882,TUM.TUM_S006,4.249202459041851,TUM__TUM_S006__2024-06-27,dose_common_observed__chest
primary,chest,TUM,TUM_S006,2024-06-28,48.1333,17.403854245874616,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,18628.494055555613,TUM.TUM_S006,4.270180078892219,TUM__TUM_S006__2024-06-28,dose_common_observed__chest
primary,chest,TUM,TUM_S006,2024-06-29,48.1333,17.390251560144954,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,24077.27838888891,TUM.TUM_S006,4.381609197983574,TUM__TUM_S006__2024-06-29,dose_common_observed__chest
primary,chest,TUM,TUM_S006,2024-06-30,48.1333,17.375030625594988,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4056.7469722222186,TUM.TUM_S006,3.60818862604968,TUM__TUM_S006__2024-06-30,dose_common_observed__chest
primary,chest,TUM,TUM_S007,2024-07-02,48.1333,17.339815451171663,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,906.5620000000014,TUM.TUM_S007,2.957445413969539,TUM__TUM_S007__2024-07-02,dose_common_observed__chest
primary,chest,TUM,TUM_S007,2024-07-03,48.1333,17.319866269760663,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1139.7598055555557,TUM.TUM_S007,3.0568514395665525,TUM__TUM_S007__2024-07-03,dose_common_observed__chest
primary,chest,TUM,TUM_S007,2024-07-04,48.1333,17.298388759096465,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,8054.842111111115,TUM.TUM_S007,3.9060624235987693,TUM__TUM_S007__2024-07-04,dose_common_observed__chest
primary,chest,TUM,TUM_S007,2024-07-05,48.1333,17.275409334103266,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,1346.1972500000022,TUM.TUM_S007,3.1291409586861096,TUM__TUM_S007__2024-07-05,dose_common_observed__chest
primary,chest,TUM,TUM_S007,2024-07-06,48.1333,17.250955771075354,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,4345.745750000001,TUM.TUM_S007,3.6380743075545294,TUM__TUM_S007__2024-07-06,dose_common_observed__chest
primary,chest,TUM,TUM_S007,2024-07-07,48.1333,17.225057096150188,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,554.2282222222223,TUM.TUM_S007,2.7437669901626616,TUM__TUM_S007__2024-07-07,dose_common_observed__chest
primary,chest,TUM,TUM_S008,2024-07-09,48.1333,17.169046083688738,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,19036.671138888894,TUM.TUM_S008,4.279593288823771,TUM__TUM_S008__2024-07-09,dose_common_observed__chest
primary,chest,TUM,TUM_S008,2024-07-10,48.1333,17.138997023701666,9,dose_time_sensitive_corrected_medi,dose_corrected_medi_lx_h,11112.630444444454,TUM.TUM_S008,4.045820780026677,TUM__TUM_S008__2024-07-10,dose_common_observed__chest
