"path","bytes","sha256"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/stored_b_benchmark/construction_checks.csv",411,"d4c61e92f1acfca4da7e25b04db85ad4e8e563e3a94a4e26ac4455393cc00f32"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/stored_b_benchmark/diagnostic_input_adapter.rds",271716,"2162f696b45037f5d80d7fa1662c5ca9ca7a45a7d5a1f896c14ad7116cb06173"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/stored_b_benchmark/diagnostics.rds",831336,"8b74b4fdb8ae032d0a744efdb9e278be7444698bcb529c5010ec02bd745216a4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/stored_b_benchmark/draw_usage.csv",298,"5b0a8fcfe38af9807658ca1656318fc33cdc309ec5c6dc6de2a08dac504a23bf"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/stored_b_benchmark/manifest.csv",3788,"ed7ab460ed040b5dcbd31bcf117f0d10f7b1e9a165255d7ef01a24dd5c20ee77"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/stored_b_benchmark/participant_influence.csv",53625,"a899bed9acf390c366ff41378c10df47566ba14869422242c3358655ffce5822"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/stored_b_benchmark/raw_diagnostic_checkpoint.rds",1002360,"0f359c92ca5a9891debcc1d7ca2fc51aef7a605b54ced3fd100caf16da81b9e8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/stored_b_benchmark/residual_group_summary.csv",2628,"ae517526229fc0f25e975f816eac04581ba6a4e0e617fa4ec63bb93b661b51af"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/stored_b_benchmark/residual_patterns.csv",1979,"9f77720cee982de85213a2abd090dd2f1fd1ba18a23a3e827299ca2629674921"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/stored_b_benchmark/row_data.csv",1109251,"c61996308ce793c6e0b7c0a395c53be864b676aaac946f32e483a70e72140731"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/stored_b_benchmark/state_residual_covariance.csv",422,"1919110591a5e80497308f33bf17a8adb6e88643fa2b268cdc57fce5774c5ea3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/stored_b_benchmark/temporal_correlation.csv",876,"5d5a16e8fade4d0c8d6bdb45d326e47b55c28969910d4aa453c748a1e6a61713"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/stored_b_benchmark/temporal_gap_summary.csv",949,"e09a94582f187c2f8d22f5fae462b1725ecce315848d95887e6c5906fc2b2518"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/assessment.csv",526,"0b1ea57e319e6becf526ad6c559f8c6fc9546b543d7298cceb3c61cc38a4d744"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/boundary_prediction.csv",25368,"dd6cdd6cd81d96a5e28a99404a8ae020299fb8f6ddd79efd5b9fa33c8429f4cb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/calibration.csv",31270,"11ab621cbf82b7bb3efbd92303920e7064cfb616eb31014412466cc34297a7c5"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/construction_checks.csv",463,"32179039c15acb39d40309de7dc00467d4c763ff9adf6d0b09e846c6a2b1ef55"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/coverage_qualification.csv",486,"d2da539e62a6381b619d623868d44f2653cf678b761911b933b2863c4a0d847f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/diagnostics.rds",757948,"0243ee32837356d8159bf03915e808c7762e3cae44f818afc13e94456a9234f3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/draw_usage.csv",278,"8bde435eaca69e1a7faada70fd7b2b8a865b412f059b6dd49fa607072cb6ea4b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/manifest.csv",3662,"7b6da371e8cd4103d89b7c610c641079afdedd38d27dcf508b3245b979b88eb3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/participant_influence.csv",53634,"e55cbae8051f6eb7375f737152b4bbbdeb6145ed89e71c6030e06393daf9c5cc"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/raw_diagnostic_checkpoint.rds",830780,"73d82a7274de845dd042f40e13d4c8b35f34180e06085c7513d2f1070b04d0f4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/residual_group_summary.csv",2562,"f0e0a34b0377d4aca8aafc989dafcc27ee99b83932ed0d7dd4f442f8759d64ab"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/residual_patterns.csv",1905,"7eb432b5fef4b4aa921179c699f3b300a50fd2d3c1ccc4d683fc5cfb7c4e33d0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/row_data.csv",1073474,"44e52590a23d43efb4ef25c6d1cdfac08465deb6521b490f6c4a29dcb8f2b54f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/state_residual_covariance.csv",404,"f7484b078f666bbcfc52b5cc3e70b14778776c98b2fb27a4129f7c1bfd1e1119"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/temporal_correlation.csv",813,"cfb5b2e249fcc9f0224e5a2efd177bf1e6d72f358795190e460e8bf93f4aa90a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/temporal_gap_summary.csv",883,"dc1a69502dda3b15df9da7b7a68197b98a25c75b78c6b1ea8364fcf6c0467394"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_80/assessment.csv",528,"5b3fbc98d8fc35d2ae92abecb2aa37beeeaeaf93c28625d5894c59b0466b9510"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_80/boundary_prediction.csv",25945,"96f82382a2ce4bb57790a2368305d996ce4eb33fde67883d0b19a621481cd985"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_80/calibration.csv",31548,"b0046ac05059205eb759a317f41efd8ef9004a4c394d2918418189bac07b7a32"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_80/construction_checks.csv",423,"270204f5333959a099e7f3cb61a8d77f7a9d3160dd7f78a540b10fa02e148230"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_80/diagnostics.rds",760276,"4fadb7c4ff2953c77f5dc666d78684e1f105cbd222efeaf053b6ef16eb96689b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_80/draw_usage.csv",302,"aa22831a47ac5cee48c946af4faecb0e78d53ab8901cb7552bfddc323f9ad79a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_80/manifest.csv",3430,"24fd4080b5958986a4b4a597260af7c40196f6457ab43696158405d7256be469"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_80/participant_influence.csv",53517,"da89a583e352ac2aefa1b68135209fbd15dd0010fadc70fe657d97d62bc8ed9b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_80/raw_diagnostic_checkpoint.rds",5355792,"cdfd3f6c6366e99e074996d5701d2858d02a2c02b8f3f3ecde17eaf8f166c2d2"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_80/residual_group_summary.csv",2592,"db7ed948d08f96c9850d7ef22619dee10bd5ea914d5c7dfe34bfe49c3b805d27"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_80/residual_patterns.csv",1942,"3cd9e5ef56b28a23702a80bdcccf1ab9f2880e75ccf052d4c844020fae4443ef"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_80/row_data.csv",994285,"88447e409303da2e21519b195f6c64f97cb831bcf313d239a714784c3306c827"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_80/state_residual_covariance.csv",415,"06980eddcc6f25ab8c6acc2b791231f5cf39d67464fce1aeadbb53ba0e328c74"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_80/temporal_correlation.csv",856,"fa020db669179ca01072fddb43c8c8d3cb6103f0ccf7d723613c2a93d7b9e346"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_80/temporal_gap_summary.csv",921,"5395b4d21b16f1914e384b146d48655a5ee10b29ce5589db3ff644aa75cbee31"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_ANY/assessment.csv",548,"7c04eb7bd4cf07f6a917a98e6e7bf4e0fbea9f236eb236f906c839dbfea849ba"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_ANY/boundary_prediction.csv",26108,"8fc0debb5882efd2d3cdfc571a4495878ee1ee0fa73c5ac441f7fda35d6f5eaa"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_ANY/calibration.csv",39205,"e27b8fc78cef35ac03afa02f4e758c0f7088ad6ba5275d3327d63ccd2bfea041"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_ANY/construction_checks.csv",423,"270204f5333959a099e7f3cb61a8d77f7a9d3160dd7f78a540b10fa02e148230"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_ANY/diagnostics.rds",838980,"77ed1a7e5e512cefa69cde8456cecc62b0990fc692c3478dffb40c6a651e4284"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_ANY/draw_usage.csv",303,"f9a84a86041ff19f2f4bc8cd96a5c48ae2240b3813396888cf04f4a7a2a4a421"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_ANY/manifest.csv",3445,"53c16fcb9b4749eff063509d08dd66ab56e1123b318cb5bb97c50d2a4b5de2ce"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_ANY/participant_influence.csv",54017,"b35572caab658e19308f4661a34ce7835ebd7449aa71a7e8d3f1bfa14044a55e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_ANY/raw_diagnostic_checkpoint.rds",5455396,"e4975354755695cb12fc925cd7abf7c6503e58e724229c4535d6eec7a1ca108b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_ANY/residual_group_summary.csv",2603,"42ec20add3af1b064cb483e514964422ff258bf55e4f8afd495814929598a2f0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_ANY/residual_patterns.csv",1956,"9e3bb7386008596cc1a944535bb8d1daef893239b339208335f8a5a7be0cc24a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_ANY/row_data.csv",1107536,"6eaea78846c2cfac73bfbcffe7b8bc528196bc256b08323de8cc8befa8572f57"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_ANY/state_residual_covariance.csv",419,"c1fb973c3b4ab25368da020a1ba3bf83e7f072958d45526571464154b92fb5b2"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_ANY/temporal_correlation.csv",859,"208df9bc84d29ba1a008266a153d5a0a5c88954ff446f342ad54347ab08abcb4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/temporal_ANY/temporal_gap_summary.csv",935,"5783239a8f490915b49c1fd1a68c5808638869b382833c4376a7ef2b4d856866"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/B_to_B80_claim_gate.csv",1805,"1dea9c6364e8cb87bf8d52ecb9b7ac8e4d12a739b248d4c96e71cc7df38f1dd6"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/boundary_estimands.rds",684088,"b171074e003d565219327482329df4189258a2e2cfaa4d6c2c644b6b0a857490"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/cell_predictions.csv",74839,"c1e5c4a412be506698ba82c6c53ca72b001c9cde10a0882fd55504a4b264b8db"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/compact_table_source.csv",41000,"1473ed8acd653345445bd75a3d395d36dc93d651ff78406ea88d4597fa2287a1"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/endpoint_probabilities.csv",56624,"7a513f2e853c74bdbfe2da3d4692da17f4e67f17383a45bbefc3d64f8fb8eeda"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/equal_site_means.csv",2053,"3fd04ecdd9c6f07eaa7436479f65f20d323ed280e6b033653ddd8dd3459f3563"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/historical_B_reproduction.csv",5701,"40bd38b76ae1f895b472555030edd4d836abc0886390bd4d7e03c51146db31e0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/input_identity.csv",1494,"f65d192cd65695c1c3ea8d65ecdb6a27fa2a5b25ec38ca383abbfd6ef0c03257"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/interface_identity.csv",299,"1e19a26e5018c13c198d800e4ba21b87f9650c278df82420bc721fce61bdde9b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/manifest.csv",5276,"baff7f3cb89565235193a2a74dc64afd82a58e3fea3d519c55fce08318d4863a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/quadrature_check.csv",1153,"afb8345d9963643933b67e04181de4d47f5cc360a3db6e86cec066964b63d393"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/validation.csv",416,"bf182db7ccc2546972e1e7352ef40e82a913832c0a9432488e79ffd7c03f831f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/final_manifest_verification.csv",16497,"7272f682e0fd4cbb560d2f54179fdbab924ed13b014f0e21eb0cbd98c5a56cab"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/final_manifest.csv",12586,"c32e37760fea1226a420d8d42552f48862adfca41d044fbc56581497761328f0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/construction_checks.csv",314,"6d6991fdc01fd63fa3ca8678dfe4be78a70c6237e8f47fa950d33f10dff9a2d3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/design_rank.csv",307,"593994e8b562926ef55fa38caf15c98169f1d3e6c3728f537d094d81307f77e4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/frame_membership.csv",376,"d74c3b0ed1c4a0f5f0ae2fff7be92fdc1cc0369713e702c974761e4e39ee6614"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/model_frames.rds",50308,"189e8acf90dd44c4f58a74cd7cc9166bd7ecc451c0da8c150c9197bffd5df035"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/model_interfaces.rds",67332,"2e56a8dbffbef6a66370c581df3ff7467eed878d20ae984b4cf330302a144ef9"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/sample_flow.csv",115,"d6aa360f923826746377c5a0c9f6f5f4d4556ec6f08a1d20716842e62180b051"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/state_site_daytype_support.csv",17442,"4586123b1eb3cf4dbdd81f767b592caf1dc0c76a92f5e5ba804e6a90695dba09"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/influence/deletion_estimands/INFLUENCE-1/cell_predictions.csv",7148,"b87e7bfa2ab9b50e6c2e8ec8ced177d1a439a218f50a3a55fc3d20f39de3073b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/influence/deletion_estimands/INFLUENCE-1/checks.csv",384,"8f53c5ddeec62cbda7d896ab37c27a7ba602db338c0f89250f15ba34d7eef785"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/influence/deletion_estimands/INFLUENCE-1/contrast_matrix.csv",1839,"0dcab0515d2a0752ec1148153d22c5d3ee37798ad842810655d895b47216e455"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/influence/deletion_estimands/INFLUENCE-1/estimands.rds",32568,"97645d3716b473b2fd208d502a246ec85027c7d52f167ec6f41d9a679727caff"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/influence/deletion_estimands/INFLUENCE-1/manifest.csv",1803,"4e75d715ed52d422bb4b45769a48959c92391ffa0a23972f016bbff5bff4e888"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/influence/deletion_estimands/INFLUENCE-1/primary_comparison.csv",1011,"87f826f879b0608c06f3f46b0a29b182c23321e16580fb7788e392008c382a11"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/influence/deletion_estimands/INFLUENCE-1/quadrature.csv",264,"3d116280a9f9182a4a1f39684e6641f000579990a85c6199173a1d69ed688684"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/influence/deletion_estimands/INFLUENCE-1/status.csv",269,"9b6ee75671bc8c8f07408d9eb6396d93f22fed9dd8dc66a72db29d20db56b711"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/influence/deletion_estimands/INFLUENCE-2/cell_predictions.csv",7154,"8d3b23ba8671d6e2ccf6221881ff64399ef9be05c0ff10ad2d3fcc2c5f8e32b4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/influence/deletion_estimands/INFLUENCE-2/checks.csv",384,"8f53c5ddeec62cbda7d896ab37c27a7ba602db338c0f89250f15ba34d7eef785"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/influence/deletion_estimands/INFLUENCE-2/contrast_matrix.csv",1839,"0dcab0515d2a0752ec1148153d22c5d3ee37798ad842810655d895b47216e455"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/influence/deletion_estimands/INFLUENCE-2/estimands.rds",32512,"9e4632a66433c15515c17169f125895808e9584ca3d3d73f7963fc49ead2a588"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/influence/deletion_estimands/INFLUENCE-2/manifest.csv",1803,"2f59af7beef1967ef794fd0ae1453263b5823191a7194f2b09c2567093c2ba03"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/influence/deletion_estimands/INFLUENCE-2/primary_comparison.csv",1017,"c6c5e8b55817108611c8c4dd913e5f183fc442217c15f2fac03544a8a8f397d9"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/influence/deletion_estimands/INFLUENCE-2/quadrature.csv",265,"5794b15ae592f5adc8fc06edcade6c07865aef77cd27edec40ec8350e2461b89"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/influence/deletion_estimands/INFLUENCE-2/status.csv",269,"2e1c27ee645faaf651f7a098959778abf30d8664f694122a723d876e7d6ab6fb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/influence/deletion_estimands/INFLUENCE-3/cell_predictions.csv",7155,"f97490a239e30fd5f8963a7967788a3f7453e125840a069fd8788baae967e083"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/influence/deletion_estimands/INFLUENCE-3/checks.csv",384,"8f53c5ddeec62cbda7d896ab37c27a7ba602db338c0f89250f15ba34d7eef785"
