path,bytes,sha256
evidence/browser_captures/2026-09-14T153331307Z_call_YyE8WO3uPX7mv4owPlhZjrJo_2.jpg,39204,3fdef9810f1adfb4f292fbca8c769a3ee9511780586b8381b812d434cd91eef3
evidence/browser_captures/2026-09-14T153331307Z_call_YyE8WO3uPX7mv4owPlhZjrJo_3.jpg,38622,df1d6a8fe70c1502ed70305ff0a22b55ff769850f5741b8e2e78b4158d83db42
evidence/browser_captures/2026-09-14T153331307Z_call_YyE8WO3uPX7mv4owPlhZjrJo_4.jpg,32218,6eb1d62ea70fc28e76c3fa32f98657b29d02e32330c6c8c64408de6a495b87e7
evidence/browser_captures/2026-09-14T153401775Z_call_qtrWgfUzDi4dETkVlVaKijo3.json,4653,f883ff254fd216a1bde8da909308c783813b0bf2006d1693ea78ee8a350622ad
evidence/browser_captures/2026-09-14T153401775Z_call_qtrWgfUzDi4dETkVlVaKijo3_1.jpg,36494,68c173eb7955727dd16ba6f2b792defe4678906eeb7b84678b9141687d181aec
evidence/browser_captures/2026-09-14T153401775Z_call_qtrWgfUzDi4dETkVlVaKijo3_2.jpg,55126,3be8dc226a46b365c4ca9fe3fb5eb47efa22042b782b4eb190887139efe82039
evidence/browser_captures/2026-09-14T153401775Z_call_qtrWgfUzDi4dETkVlVaKijo3_3.jpg,58821,3761bdf1f5381bdd4afab94a06437d7a3146a55c0096b1813d82068c741a08c2
evidence/browser_captures/2026-09-14T153401775Z_call_qtrWgfUzDi4dETkVlVaKijo3_4.jpg,57566,e2a9af941435eb814cac1bbb9e379fa32025fecb539c8c6366f2f8fdf6325aca
evidence/browser_captures/2026-09-14T153441621Z_call_yV8ABBOnZNDtic62QjdPHUwa.json,4598,8df7979ff6b28f80661b18e4209244e3b7c5bd2226788cf6aa96dd96186358e3
evidence/browser_captures/2026-09-14T153441621Z_call_yV8ABBOnZNDtic62QjdPHUwa_1.jpg,51152,8742806d627e40182a7da55d50126521c54ccbafaeaba8d12905929f204d0723
evidence/browser_captures/2026-09-14T153441621Z_call_yV8ABBOnZNDtic62QjdPHUwa_2.jpg,47309,a8b1ef9449d611f74748750f1b03103b6159ebbb393e5d3a7ed8790337b9e32d
evidence/browser_captures/2026-09-14T153441621Z_call_yV8ABBOnZNDtic62QjdPHUwa_3.jpg,46096,5b95b3ed349fbf7c314bc3b658e3edd84c3bfc36d122b6d8d17dc6e3986305e8
evidence/browser_captures/2026-09-14T153441621Z_call_yV8ABBOnZNDtic62QjdPHUwa_4.jpg,39336,e5085c49fc348cd0e3b04f40ef2565a5de5cdbdd513d707fad491a61fe172b2c
evidence/browser_captures/2026-09-14T153511529Z_call_5oxrp9GNrjtDjeTkokvyEhTL.json,4611,6a93c63b9fb60e0c90ca1a945aba988ba891dc423b34e5f87bff1798d2375793
evidence/browser_captures/2026-09-14T153511529Z_call_5oxrp9GNrjtDjeTkokvyEhTL_1.jpg,44562,99183719ee102ceb8e4caef98c33dc9b1fd47d1ff2df38ebc064c3625173b94b
evidence/browser_captures/2026-09-14T153511529Z_call_5oxrp9GNrjtDjeTkokvyEhTL_2.jpg,57303,b02d868ef061361df6b03844760f5f69646b7ac930b306573359c297f54bcfbb
evidence/browser_captures/2026-09-14T153511529Z_call_5oxrp9GNrjtDjeTkokvyEhTL_3.jpg,42080,186c0f7e799af64f53c5e0cab1e2b1ca9bc06dbdd47da20a728d5eb64fe252cc
evidence/browser_captures/2026-09-14T153511529Z_call_5oxrp9GNrjtDjeTkokvyEhTL_4.jpg,50308,360d77811e87fd4037b2c172ffb0f745c35eb45075e81ef2e83bba98a7bc88bf
evidence/browser_captures/2026-09-14T153549423Z_call_DgWfZUvDxMgG6GHMXFkQJ7tf.json,1990,220b4293908e8038a3075c18f7140cdb178af3a388c73335bb170d3d3d2cfb62
evidence/browser_captures/2026-09-14T153549423Z_call_DgWfZUvDxMgG6GHMXFkQJ7tf_1.jpg,33440,befbe1cbbe2e11ec8900fa827686e9b13f3e930b8c8ed51c1b85c4ac9c8aecf6
evidence/browser_captures/2026-09-14T153610082Z_call_yFLOE5DA1P3oFdXeOHNQtlve.json,2480,a2ca449df0849d83ebbdcc3af05d0459117c1bb9844c847ae51aa6bfd99028af
evidence/browser_captures/2026-09-14T153610082Z_call_yFLOE5DA1P3oFdXeOHNQtlve_1.jpg,57959,2fb87922c4bf4a46ce92ce78c0942dfc5b5fa81210386db846892d96fb172ade
evidence/browser_captures/2026-09-14T153630791Z_call_TzPwv8VWWarCHj20tqi1m85r.json,1799,b87ca31ebd665498054198d026e221f2c7cbc289b4b08be459cde69eeb98dddc
evidence/browser_captures/2026-09-14T153630791Z_call_TzPwv8VWWarCHj20tqi1m85r_1.jpg,48162,e420ac86131cc50cb721d401fc559d6803ecf157918b14ede440a6760110bb5a
evidence/browser_captures/2026-09-14T153709166Z_call_3NcRDJMPed78fYcxeomNZyuR.json,3446,0c34e803cf309b969b4b7ecc68e9b84baf749354f41d5b0f93f763f890b543c4
evidence/browser_captures/2026-09-14T153709166Z_call_3NcRDJMPed78fYcxeomNZyuR_1.jpg,36015,3f32c5a0598a94c9da59dd6b73f9e16ce2cdaffd0f9bdf3a49e37a9a58f48e4a
evidence/browser_captures/2026-09-14T153709166Z_call_3NcRDJMPed78fYcxeomNZyuR_2.jpg,50326,fcb9d73130d3fd9ae4a8ee8012aa55c6a688e9c76b69c12b1e03cfc7bf737f91
evidence/browser_captures/2026-09-14T153740640Z_call_RbW8P65V4LZSXMXe2RxGsuhY.json,4531,167b53e5f8cea87cd1bcb90e9d0784ff595c460cd97566755b1c3a553db71d7f
evidence/browser_captures/2026-09-14T153740640Z_call_RbW8P65V4LZSXMXe2RxGsuhY_1.jpg,46782,518feed398c87f32b0f5c14eb97a14ce69c17b4759a8376a802869e24172439f
evidence/browser_captures/2026-09-14T153740640Z_call_RbW8P65V4LZSXMXe2RxGsuhY_2.jpg,54413,212d149919e663aaaacdf89582d3e51e1d6709d88c9c84d27191ebec1b4100df
evidence/browser_captures/2026-09-14T153740640Z_call_RbW8P65V4LZSXMXe2RxGsuhY_3.jpg,42701,ab4a47413792135f98887c3f79ba1585cf41923d6ab4180ff861a5d969944c56
evidence/browser_captures/2026-09-14T153740640Z_call_RbW8P65V4LZSXMXe2RxGsuhY_4.jpg,45428,b77a7fd575a8a6282236aa7ace4a180b1eb0c55ed67e413ee4b88dd866f4beb4
evidence/browser_captures/2026-09-14T154031430Z_call_f7345Imn61sBvaPtta0oALyk.json,4714,37298ee4e591a62d78c930c0e7c64006f3510f1cd7c855c5e2189190fcf084aa
evidence/browser_captures/2026-09-14T154031430Z_call_f7345Imn61sBvaPtta0oALyk_1.jpg,54104,653dace63dd6a7a087f2716c08e697eeeedd2d9d16079841c2aeb5e192f361e8
evidence/browser_captures/2026-09-14T154031430Z_call_f7345Imn61sBvaPtta0oALyk_2.jpg,50257,f71ecdd277ad22cbe4ab76e2a6cb0ff0540fe6578dc93edf3ed9c861403bf2b4
evidence/browser_captures/2026-09-14T154031430Z_call_f7345Imn61sBvaPtta0oALyk_3.jpg,56672,9ab7d4c6d1ff94d6ae2cecf0669f1a240926afc63b2b135d8628bb697b6a60dc
evidence/browser_captures/2026-09-14T154031430Z_call_f7345Imn61sBvaPtta0oALyk_4.jpg,57132,80468281435f5a4f14c91e30fa6aeca95757549ae9aa650a95d3446d09988776
evidence/browser_captures/2026-09-14T154103528Z_call_OQd64pml67iCDpJvDdM2z2BE.json,4647,3132031a044333ba7e22aebdb9636834fea4a9fef1e93ecf0ef982007b0f4380
evidence/browser_captures/2026-09-14T154103528Z_call_OQd64pml67iCDpJvDdM2z2BE_1.jpg,55431,24ed0092e241cb6d2f109a35e1c3e0bd9ed3b36511a9a7a1a6cb8501b4a1d65e
evidence/browser_captures/2026-09-14T154103528Z_call_OQd64pml67iCDpJvDdM2z2BE_2.jpg,54364,89341c1aee1696a90aada55b220091abcd964f5022251624678ff09728a944f4
evidence/browser_captures/2026-09-14T154103528Z_call_OQd64pml67iCDpJvDdM2z2BE_3.jpg,39249,b923e1852f19ee4711cd738ec099cad209709a218aa08c169d02d876465b15cd
evidence/browser_captures/2026-09-14T154103528Z_call_OQd64pml67iCDpJvDdM2z2BE_4.jpg,38630,0c36db6be76193658aba476986903b790d05d7d48735b3b855dcb46328db0d1b
evidence/browser_captures/2026-09-14T154150118Z_call_LYh2V5Sdc6UJRFysTTvyKxux.json,4191,67f974b50077fbdd63f4a2c49103e051fd684e1dc0d4fbfec93268c619b6fd30
evidence/browser_captures/2026-09-14T154150118Z_call_LYh2V5Sdc6UJRFysTTvyKxux_1.jpg,32456,b92498043aa8136dc274db6ec78fcf8202c56bcb873cec1ba8d0d62f0225fedb
evidence/browser_captures/2026-09-14T154150118Z_call_LYh2V5Sdc6UJRFysTTvyKxux_2.jpg,36808,e36dffc4f4bd0cd77d9040e2a11d13ba513e07ea11ed7a1251d1f27a27ca679b
evidence/browser_captures/2026-09-14T154150118Z_call_LYh2V5Sdc6UJRFysTTvyKxux_3.jpg,55551,000f42e69772b8fff43ba0dd3b559837329e0f1014acd58b3c92e4a76a491fb4
evidence/browser_captures/2026-09-14T154410849Z_call_0dO0ekoJoKtlA6fBN01G2Mja.json,4706,ab79d4bab12020a9e0502c547afd95796663d81f13f901382b0aa08255f1e949
evidence/browser_captures/2026-09-14T154410849Z_call_0dO0ekoJoKtlA6fBN01G2Mja_1.jpg,46040,158f1a49ca92fa3378c1be5e2ea73599ebac91ebc78f24f5a3406f80d7d86b8c
evidence/browser_captures/2026-09-14T154410849Z_call_0dO0ekoJoKtlA6fBN01G2Mja_2.jpg,39415,0daee0af9a4e7d3d61121d8ae114762ab7bf93c87868f6f4bc70cf3349b09a8a
evidence/browser_captures/2026-09-14T154410849Z_call_0dO0ekoJoKtlA6fBN01G2Mja_3.jpg,44276,5d9ac59df567698e76e3aca54cb710e75016cc10142ebedd29d5d1655dc00ba1
evidence/browser_captures/2026-09-14T154410849Z_call_0dO0ekoJoKtlA6fBN01G2Mja_4.jpg,56951,37b31adbf36df07a69c4f7a8c18f162de18e5ec09a5070e15eb4e4225d41c346
evidence/browser_captures/2026-09-14T154833467Z_call_H2RocYcq1xQxUiiAoy0Cs0Ym.json,51849,42eb76df61dc3b7ab609352e5c73f0d69db2a905a8d16a980abe1fe503ec2393
evidence/browser_captures/2026-09-14T154928297Z_call_r9i79LRYesD5mbO9P15SXhhd.json,1131,8223ece61ccc4e3d8fdfedf552b2b32ef4ac281f47e9799981e8b0e81bb51f12
evidence/browser_captures/2026-09-14T154955175Z_call_T0lfJsfecKAu3CO6bwMPHaVE.json,3265,6609dae9d3a29d76deada17ddc21567e8c11e3a2a298b1947d9d0f387bff9c23
evidence/browser_captures/2026-09-14T154955175Z_call_T0lfJsfecKAu3CO6bwMPHaVE_1.jpg,42080,186c0f7e799af64f53c5e0cab1e2b1ca9bc06dbdd47da20a728d5eb64fe252cc
evidence/browser_captures/2026-09-14T155026157Z_call_rJ9WyuTYrkOizegR3tRsO2i6.json,15114,c8790c7b55bc11a43483958ef00edf5932d5a93d622abdc8cbe16a452091d7dd
evidence/browser_link_source_evidence.json,3168,2d715425f54e2ea206b9c81e45a975422320dfb87c9137ad82665b48a8920927
evidence/browser_observations.json,6587,3b4ec268f70732411663841bf0b43dfa894961f1a103aa4aa5031a2902d63c41
evidence/browser_retained_observation_index.json,17801,c886ee866ba808dd724c04dc65e1f8ab3a49188d4b17edbd7d166d37298f1c53
evidence/browser_tool_output_index.json,13926,9b114fb9ed74b3898849ce08c1e1ec3b108d3f2814a361a108afd99b8169a90b
evidence/candidate_external_reference_inventory.csv,27976,933365f07d46e43d73f57d1cd39f563d9a9f5a90cda202f959ea4d0f0409e473
evidence/candidate_id_inventory.csv,3011,75e0308c3af02d65849a1b6f04647e5e8253a63f829d5b941e9daedf2d063541
evidence/candidate_inventory.csv,127663,371e5fcb17cf4d7e3cd98f672bd6c27e6811a530c3e1f9d4b662164f7316f979
evidence/candidate_legacy_reference_exceptions.csv,438,4bb1c03e3a8ffe4584d098f5296e21397330a8f73708dc5be52a37535370e461
evidence/candidate_local_reference_audit.csv,5594185,d681a98cb64c07e1bce8c0d9afe143fa707d3756daee5195c2815704efce23c5
evidence/candidate_native_download_links.csv,5445,30ec5e35b9f7b468170645b22472bbac93ae45a0ba3cd8bad31e44e185b2efa5
evidence/candidate_search_target_checks.csv,70970,d9c24046e8422678f7219ee3b84734fd0e333182b241607401a562d7e87a4a33
evidence/candidate_static_checks.csv,2892327,23c70e734f3f3e091f9f25abe7f639d5c7096933b0de653d05387dd5fb155df6
evidence/candidate_static_summary.json,331,539dcd7b9e354422b6bf358041383205dfdfc106470263317d5f0f7e2668d011
evidence/candidate_table_and_aria_idrefs.csv,349858,b231901a56c997469a5c7f1e677ef033c9d0f4e7ded2cf0272623ed42580090c
evidence/check_closure.py.diff,943,f9d31151bb4dc4bd0cba7f3377ebb09e261b17dca4ed3dc589610f0ecee5f47e
evidence/common.py.diff,1100,de60fbdcc898019e03f3316b62615d1948fda99271f4e0d25c4b90958349a1e1
evidence/content_R_provenance.txt,696,048fc7caba0ff6d64a8ba09bdc9376455403099b1aaa83a2a711a632e74055ae
evidence/content_R_sessionInfo.txt,700,e13669696653da17e4e71f01536d3c3ba6a29d20b4c91847d0cc834b0044fcad
evidence/content_reconciliation_R.csv,4156,d6baf5c2ba6a2dd9962c7b9a57db38b558bda8d6b0ba47758f308939a4a4e068
evidence/exact_evidence_copies.csv,1782,265b00a923eb2516a978fddc68de3ea69923af6ac2dab58112902c27b0967373
evidence/http_download_checks.csv,4062,d8f3ad2535792e68d6c0c2c226d523a6b8b28ccdc94ed5ccb4f919710aa6a0bc
evidence/http_download_summary.json,142,bee45e5cdaa955c6ea53633328cfa6684db8016401affb92314d533a20f2b606
evidence/http_requests.log,6167,45cb4eb8946f67f95de1cb648861011c56ea286d8bfcb3b3378cf3adbd90e179
evidence/logical_reverse_proofs.csv,370,864f3f7dfe5e7b5a33613ad36a6866c7edbf93c2dec639d2be92c2b1bf828762
evidence/no_listener_check.txt,801,dcf702048cc57eb0d5e3f1114a3a88f02f774626c6bc45f1c754c2666ad216e1
evidence/pending_safe_point.json,1742,2624a3dba4b4eed1228c2ac16b7af39a5920069d5b99c0fcf010f0c871a8e0e3
evidence/phase4_corpus_manifest.prospective.csv,11479,642161dfc1ec18572b8b8c124546060c8f889683ebf7ceb8e5e43dc785f77669
evidence/post_candidate_inventory.csv,127663,371e5fcb17cf4d7e3cd98f672bd6c27e6811a530c3e1f9d4b662164f7316f979
evidence/post_closure_summary.json,387,fff6c0276da3d62c71b707436666706e95b9c8501278f6d5528a717a363f886f
evidence/post_live_inventory.csv,127663,0610b27e315cf73fd2d55bb4116d87c6706ad7de92d21e5f5dfd767034dbb862
evidence/post_protected_checks.csv,1191691,579a4ad63f4245ffc8421c9cccecd6d71daec58ae2a29dd6e38cf3c6d51158e4
evidence/post_recovery_guard_checks.csv,249879,1e2698f30474804ad6937399fef4c14f1e8b51d343726f019ce128a866be27fe
evidence/post_recovery_guard_summary.json,286,488db206e1cc3da3d7795dd61b4b35321262d7333ef8a1ba6ec171c2c1efe052
evidence/pre_closure_summary.json,384,2d3dde7be799dcb72c5d4783235728d28ee7bb1a8901dd368c5dd50e630a9bd3
evidence/pre_live_inventory.csv,127663,0610b27e315cf73fd2d55bb4116d87c6706ad7de92d21e5f5dfd767034dbb862
evidence/pre_protected_checks.csv,1191691,579a4ad63f4245ffc8421c9cccecd6d71daec58ae2a29dd6e38cf3c6d51158e4
evidence/pre_recovery_guard_checks.csv,249879,1e2698f30474804ad6937399fef4c14f1e8b51d343726f019ce128a866be27fe
evidence/pre_recovery_guard_summary.json,286,c1d2e0fb994111c93373bf3859f4f622e3d165dd35b68fb0a2ecb05d00ef6245
evidence/process_preflight.txt,438,3002b9dea192d912aa93793635c1897ef1392a347ebc412f9847d536011ed638
evidence/prospective_corpus_reverse.csv,334,facfb82c8ef06cf53b6154808d56f39807b739459e55810f58c00ed1cbbb1fa4
evidence/raw_operation_ledger.json,17530,b0d00ec9898468a30a8ff3244e2396df6961c12b9b227a6948d7fc50c8e28711
evidence/raw_reversal_checks.csv,382,ee40f3ea2de275ef8c1a817f6e6c947c8849d8cefc9f5757fd9d6e8834247ba1
evidence/recovery_helper_manifest.csv,2013,92a91196e7e5160edcc9811e46ee0447b70210bc684a652f1c0c99b89aaf566b
evidence/recovery_preflight.json,276,a85b3be5f52f1d2471a7086d71f7f90ff66acc57bd04605676d4db54585ad979
evidence/search_delta.json,1308,9758a9f4af8df48e2b3595ffe10789dfe98a40246d25e1e12e6e03d6ddddd1b0
evidence/serve_candidate.py.diff,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
evidence/server_lifecycle.json,508,9f90a809888ac5323fd1c61f7335c0c0ae044586bd04cbb04ec9bb210b511194
evidence/seven_backup_manifest.csv,1650,1f21d5315d19f97890d3cf259734634ae0dee406748e20b1b14a7dc6fca7310d
evidence/targeted_index.html.csv,501,9a32dfe6efea16a229d571e3950208e839358d1c77bbd9e5358c35ff80f7454c
evidence/targeted_index.html_session.txt,702,d97a955349c7418713229af69ad239d642e0c96727a4a1497942dd500301c7a2
evidence/targeted_supplementary_information.html.csv,501,9a32dfe6efea16a229d571e3950208e839358d1c77bbd9e5358c35ff80f7454c
evidence/targeted_supplementary_information.html_session.txt,702,d97a955349c7418713229af69ad239d642e0c96727a4a1497942dd500301c7a2
evidence/transform.py.diff,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
evidence/verify_content.R.diff,1011,aba0742a38b3fc6c897856312620e5eb469a1c17869efada4f82ddf9b0dfabcb
evidence/verify_content_parse.txt,18,2f8be800a6a396ef3889b25c3a18a789292940eb7d98db59f7ca9cd3fae35e60
evidence/verify_http_downloads.py.diff,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
evidence/verify_static.py.diff,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
evidence/verify_targeted.R.diff,1888,ba56a1ada0921321783ea78810fd12c10969059f6d44660dc4fb674ced32fb12
evidence/verify_targeted_parse.txt,18,2f8be800a6a396ef3889b25c3a18a789292940eb7d98db59f7ca9cd3fae35e60
evidence/website_promotion_manifest.csv,1805,c64b71fd844b1ccdfdbaa9a33d240d7a11bbf89b23603d9b04dac417bcaf50fc
helpers/check_closure.py,4018,8909049cbda144c006cbbb5d981d299317ccbdcf9645201dd629ed3837f86537
helpers/common.py,2828,dbcef1b00d5b4355914e3e430195834d39c5d9f4731f8bc56cb7d7872f42e458
helpers/finalize.py,3228,38639f4c95832f94ec3027b686585742f79dc25c0262e15bc66f59f952c1576e
helpers/preflight_recovery.py,5142,91fa6e4970815f80c3aa41e949e9257389f0efe1bfce49bf69be6dc76aa97170
helpers/recovery_guards.py,3828,b030f96773226c276eeda720aa015372f028bef21ddef066a2ea3ad1755a688b
helpers/serve_candidate.py,1826,8279f772538fa11126dbe847acf3424acaac5bee0b937aaa17ba7e82d252ec21
helpers/transform.py,6229,f6a711bd228076fdb2c57df231f101c795bc321d4e6c27d3543b226c24b8c4b6
helpers/verify_content.R,6299,34dbcbd96b3996f322cfccd782eb4acb5c56212d63e2d4c119cc0dd34a390382
helpers/verify_http_downloads.py,1387,4535fc8736d299aa59b9152d9e5e9be2c731b02db59de420787f090bbb270e12
helpers/verify_static.py,10779,dff7e68dfde5bd5bdb4e46fbede32efbbf2333eff78628bd8876e7738dae2d08
helpers/verify_targeted.R,3716,60f3f90cacb63d1fa403bcfdc710bf7be5d82908468441f11afd56f78b33d4c9
