"path","sha256","bytes"
"audit/hypotheses/H08/report018_order54_result_render/visual_desktop_table_01.png","42bb85b6140dbce1d6916435d3e056273bf31fba89ddf82f33518f9061de594e",241473
"audit/hypotheses/H08/report018_order54_result_render/visual_desktop_table_02.png","2f72c073472028f01aa0c8620a5292b691d5ecbf6229b4c25dbbf95c4877912f",193268
"audit/hypotheses/H08/report018_order54_result_render/visual_desktop_table_03.png","cb3faf716cebb20c1a04c7254106266545d14d06b457bf024d5913ea410ae671",199086
"audit/hypotheses/H08/report018_order54_result_render/visual_desktop_table_04.png","216835a1d6f5ac02087625f2ee0847d1e767a2b301ca178b40e4a4ee2e38b525",202375
"audit/hypotheses/H08/report018_order54_result_render/visual_desktop_table_05.png","9d046ed90e54aff73bea71a1a8fda8cc3c3d08d19dee45c561d081b81dd38770",203548
"audit/hypotheses/H08/report018_order54_result_render/visual_desktop_table_06.png","7a6808917e2b2518e519bbaa380e63d2191fc848fabc59b2c9d31da5ab735174",214801
"audit/hypotheses/H08/report018_order54_result_render/visual_desktop_table_07.png","523470a91f4775b66c33fb7788cca69bf9616494effee78e550b4fdcc507e8c9",194311
"audit/hypotheses/H08/report018_order54_result_render/visual_desktop_table_08.png","89b4a1d7e26e4a4b82d7ea695f5e1bd1f9b6b578b3078729c11dfd4bee53abf6",201393
"audit/hypotheses/H08/report018_order54_result_render/visual_desktop_table_09.png","9f2314908ec3e72ae4da792f663ebf99ecee1ab2c3acd562857011206bacbbd3",192021
"audit/hypotheses/H08/report018_order54_result_render/visual_desktop_table_10.png","c9a9a79227525ee9fd6e4d0a30c76e4529244a2f092da16ab2bceea519a045a1",211024
"audit/hypotheses/H08/report018_order54_result_render/visual_desktop_table_11.png","b0ce9029ad0da8c072e43c068c04bef1a0fa72923f0e74e0bd01347074925213",187874
"audit/hypotheses/H08/report018_order54_result_render/visual_desktop_table_12.png","a60975a2590d0d6d053041eb5e4514f7ac8ee814e5566b99f7fdd1b3347fa3be",222444
"audit/hypotheses/H08/report018_order54_result_render/visual_desktop_table_13.png","bf33b5afe85a9f2ae4b08997adcd6e2134213b45dc2397ee1719d5995ea9937a",217312
"audit/hypotheses/H08/report018_order54_result_render/visual_desktop_table_14.png","64023054b52326d3aa7a17e7b2271989a1e3a96e7e458817006b560b7848bbe6",244214
"audit/hypotheses/H08/report018_order54_result_render/visual_desktop_table_15.png","09ae1f1e5f55e1c6846af176b5ba7270f0d2767a8ec52743dcad925f5df43496",227210
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_708x1000_full.png","a02dc900b8cf3f20a2194e7140961fe3b98a963f78a6c4365db5048891fa7d64",1489947
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_708x1000_top.png","488c74ce7afeae8e1941f14c553acf641ac9c406cb4a1204154d6ab777ac894e",127594
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_figure_01.png","ad21127fdada4ae575a113be2b747dcf1acbc0349d57ab7da49c2ea0bb21521b",91446
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_figure_02.png","9a3a81f17e3c817c0d7d64f4ce5aeb6616105b6a4bb84c63695cb8f5200c5797",91389
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_figure_03.png","f69aa4554c3d059b877e245bd34bf30343cc205c9795f85c51c8007f27ac58bf",81851
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_figure_04.png","5754856c75b7d7ddbfe1cb68f774b96fb2c62263251bcc04934d2e5574e38468",71002
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_figure_05.png","546a8ae27dec49d44c53c1375aa568004d0473a0e23f39b11ad7cb07c881f0d4",68572
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_table_01.png","d6fdbe218d867ff0ee28ca0ff0b4eeb239c55fae50c23634210ce310331c2763",130818
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_table_02.png","6b27c008d635646f99f5e87ae8c107bff9cc657a84b6a15fbe0e79ac7a475abd",119809
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_table_03.png","72eb89513a58d8a93cd8d0c66a26fc71813df0b63b13c92ff7347e8a66615c62",113411
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_table_04.png","02ca3341589937cbdffbd272c7d4c91a4d75b08002a4a2824bee163eceb54a42",120799
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_table_05.png","84ea9a8ab6f09878508c3c181f929d3da870cbe4fdebc4723ffbad2d2902e128",120888
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_table_06.png","0e5f86ecb8b036a0193c6afb64503fc0cdfbb9debc6527cd66b8d6233fd97de7",125259
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_table_07.png","5900052e666b83b57a9df149cb1f95b71dad99967acd46904e0be36103f6f140",122558
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_table_08.png","0a64ccf411d32f29098645f5a48b96b0458071bcca75351cdf3ccc5419f501dc",134223
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_table_09.png","9b0d3574617cf9f9e84ab2c29df99aab0fd29d90ffd37639a88f8ff2fad4ee9c",117306
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_table_10.png","0d8f689843a0a8c902e3159cdbb16d283aa601f3552e1b6a5de0198dab91d1c6",125164
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_table_11.png","1c6129a56b9ca16729a81033641a92ded95985b46aac472bd153f3ec7921e51b",106297
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_table_12.png","5566e1fbb7ee4fb04c6f6e21cfaf1d4cd4e0b0923a6d346dfe97e96a82f69e60",114481
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_table_13.png","9d4f61f48773118ced87e5799d2d52b8ecd9824e019484c55e3e82ac0e7b4f2e",140359
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_table_14.png","9f294fd4967eeed7b809803a514f99fd7d5e3be7fb7632161bf5e71a4218efa8",133801
"audit/hypotheses/H08/report018_order54_result_render/visual_narrow_table_15.png","0a8bb828ed88903b7a6a56551381e0a29931e2ce8658abce91b07ed976cf042b",136359
"audit/hypotheses/H08/report018_order54_result_render/visual_qa_status.csv","2c529e6e8304d0b09ac28eb5d92e424de731bb920821b91b921a5500fb5715c3",3639
"audit/hypotheses/H08/report018_order54_result_render/visual_screenshot_manifest.csv","3d65f0a0e00f104a594b9ad5a541c26bfc707ac180a2a919c7531121ee077b63",5402
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_equivalent_720x500_full.png","50aa793bd5d98b9d948588cf8ae5c61ba775afe52da8e6d6698588807011536d",1491775
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_equivalent_720x500_top.png","13e45b88ce276a6357ecf7eb301f714a23bde8c518a460791dcf5bf69916d6fe",44412
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_figure_01.png","b10223fabe5b3759db79ca8ff001f0a18fd157fb3b9a1abb7a022191d021d9af",30052
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_figure_02.png","6f911246e907a08f7e9bd3d8e8765169249de7552f1d63e9af5d8a1ab923677c",30975
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_figure_03.png","3defb1cf422b6aadf0fd4f2cbf4f17aff2a44bf0736fb7d67b18ade5255a4d28",21612
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_figure_04.png","71bf7cd31fb087d665dd5634062de104f3ddc20eb01c4016fa80b1a1206af3c3",34804
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_figure_05.png","f6c649468f972d13208f1e676331cacb9e3d3e81e1bfcb8886ec7a05f1d1c936",17795
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_sidebar_open_720x500.png","ecb37d221f61f01e5d2298c287d882f81a087d2e1b2a287a5065a774fd1a7492",37806
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_table_01.png","15c8347638e9ab2d7bf31fb9d082b5657207d941954851d4bbd8d0ccd292ae19",48660
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_table_02.png","6d1ec52581c609b10a6ac84944ec758918b1683c769d5129025a43def4043e5d",63956
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_table_03.png","75885ef0ccec8021a524641c6404d7e460b64be25724141dcb0a262bf3a519ad",48662
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_table_04.png","76d9d893aa3478af56ee318dfc03ad44f76821eec8fdff272dca4e68f566e28f",54408
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_table_05.png","99864742c115c6e26d733c8b12ce0e60605a1eb1cc8dbb3c605d2c1253ed0a73",63681
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_table_06.png","42a090d6acee03430ca8e24b44eccfcde4efdd3c1471836dab1989428106de02",63949
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_table_07.png","d96d1121ce9472af9640270f2752a28303937fd2c0a2effc2457cec323aa6cf3",64122
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_table_08.png","4ab1cd97a75e1627759e2d956b384a5b48550d621b818d7f2ba87b4569c943e7",68299
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_table_09.png","934554073d5aafa2a317e077d089b2bed727ca42ed12ff51795d3a2f77555ab8",61639
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_table_10.png","a6aa088e3fb404311e73e7d285dcc4f7b17d15f91528e637233d490b4097f869",55712
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_table_11.png","25c0a5f63ae9e9a48561533c10aa0974da41d2eedd84d648882555b94e5d0d55",56403
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_table_12.png","deae33e8083202dfbce207c22e52de625a000bc59907a05beb9f44ea00f2f0a3",62208
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_table_13.png","c6e934e2f84a6c78ec28d37ff96ec5756aa6e345d1f7b133a042b688d01c92ce",73487
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_table_14.png","9ba8aa46a76abaf9d5a8105e4feec7421b644a62413cef8507611f28aedde278",69138
"audit/hypotheses/H08/report018_order54_result_render/visual_zoom_table_15.png","94889019cccaa2bbc6ba5d8c76a55fb91d59ebaff84c2afe4c95fa2b78dab6b6",59981
"audit/reconciliation/l10_METRIC-011/METRIC-011_evidence_manifest.csv","a37efd3449a8d1a6065d0eb8964bd6cf8b241f1683a26c065ea1a946e23214fb",1515
"audit/reconciliation/l10_METRIC-011/primary_scientific_cell_changes.csv","a32b850d7af2b8c8471445ae1af7f4362d74f4e733c874775a4edfa9a6a3dbeb",647
"audit/report_harmonization/owner_orders/10_h08.md","a667fcb756a46dd6c3b92e0eed7f3d61fe914252b38191952dcf7bd7b6598922",14131
"audit/report_harmonization/owner_orders/55_h08_companion_report018_render.md","8e62ebd57daeccb8decf0e79d95b3c4443fe198e66ec7565f40e095a8679df67",8591
"audit/report_harmonization/phase4_corpus_manifest.csv","73f1a371f8352f1baf69d38f1613de1a662112642370b0cc89798b4d6d469334",11937
"audit/report_harmonization/report018_h08_companion_order55_dispatch_manifest.csv","0d0ad43037cd82084b63d45e509b3f26e537fd7ce727c46d934eb301d14d4861",1530
"audit/report_harmonization/report018_h08_companion_release_manifest.csv","a597863081973008acb6539c5d89ad33559766b474b8b0cb09d08253dbc17ebb",3262
"audit/report_harmonization/report018_h08_companion_release_pins.csv","340c236b006a18c2f42ba2d5563dc7cab9267cce2c500a7bbd43e18e9881b309",5521
"audit/report_harmonization/report018_h08_companion_release_verification.csv","1d654a189cf7aba6e6c428f89cfbbe6b6627433910b64310e8057c6fe828f26a",4322
"audit/report_harmonization/report018_h08_companion_release.md","cfceb62d6a3fb9b4c0e524ac3571e02152bdde3fa44d77add36b6179dec65c81",8974
"audit/report_harmonization/report018_h08_result_independent_acceptance_manifest.csv","8f7c3351b1fa085f4f23f00ccff9bd21d13be7ef67cabd1767e690991087c0eb",5254
"audit/report_harmonization/report018_h08_result_independent_acceptance.md","6b9e66643ab8c94aca11e5bf9804e0e314beb3c8b2eefa668532372e14d32fd7",4581
"audit/report_harmonization/report018_h08_result_independent_verification.csv","823a80ac2ab50bd404f736de9603aa3d1cd326d4b5811aae2072e397ecc1e840",6122
"config/metric_display_registry.csv","c82db05a77cc50ce5b9dbd459c90997fa6bb7d87c0b8e880c1bf8186fad06ed0",3203
"config/site_display_registry.csv","3d669d459ecc27d3154bbb5ff5b0d64cb510805d486b45264443228c44a6d809",295
"notebooks/hypotheses/H08.qmd","1b6b50b21e22d60909a65b125ce74be54829e5efc10de33f888fcd294c7374b1",44031
"renv.lock","3bf99c633fb123626eb14d29f0847b91f71030c92e90331fe401e3204bca8350",603493
"scripts/hypotheses/H08/build_h08_figure_physical_size_qa.R","2f17f26025c4a5eab63334e3f5d1b08e6f7d45b88a0bd5c2fa1f84884c0b2985",10503
"scripts/hypotheses/H08/build_h08_preparation_artifacts.R","766ae731c44166fc69fec9cf876864aa0208db3be14c240c35cdda58f57fc8ee",8491
"scripts/hypotheses/H08/build_h08_preparation_report_manifest.R","55fb72225d86ae694778339f395c0bd23f1870ea587bff1a29741af729727014",9383
"scripts/hypotheses/H08/build_h08_stage3_manifest.R","1ae2e73a17098b8d42218101c36f6f9d8285f133dbdea20292b94c5e83839c30",7816
"scripts/hypotheses/H08/h08_contract.R","93ec86fad7decfea5af214627f5a465c6f1e4f4f7f29102ab45255dfd113068e",20062
"scripts/hypotheses/H08/h08_modeling.R","2eabd080504f9328869f43bc5928d980b58900bf111e6ddf25bca1c81fd9b386",42101
"scripts/hypotheses/H08/rebuild_h08_reader_figures.R","96be883521683fbb951b715dd14b5eb1b6986abd5cfdf60f21fecc4e8857302c",13103
"scripts/hypotheses/H08/reseal_h08_l10_metric011.R","d8b930f98a05eb9e082541994affed59e8cace1d4c057da4860fda77f3f49565",85080
"scripts/hypotheses/H08/run_h08_stage2.R","b93654621bc42a64efe2cf5393cd66c58ab37d69f3ef471f5a49d84a1a4cd8f6",69245
"scripts/pipeline/hypothesis_preparation_provenance_contract.R","6afff45a29a0bb96a49dbf46e611fce15dfd1618b4699da40d4b1f15cdbed026",13175
"scripts/pipeline/multiplicity.R","c5cfebf6fc694938c9530bab11483732560cfe7e51ef7e450a3a71a6f57cd56b",2282
"scripts/pipeline/p_value_display.R","ea33b30d2c887b033c7e22e2358be7e403ce7116261a4d0c0fbc6bf214eeb1a2",1750
"scripts/pipeline/paths_io.R","ad7ec3eb6fe76b0b47498d3efa0ae247ac0da3b9cd43a7d3731ea102d3bedc6c",4596
"scripts/report_harmonization/check_h08_companion_report018_release.R","4e5e82d02d7f509aac6bb2719a8ec4367f0af55fb7cfe1c755512f68833e32fa",21227
"scripts/report_harmonization/check_h08_order54_result_acceptance.R","f948f190f5c3cd09640892f18ef5c92ad3a8cd565490d5107b97419624fcf99d",14014
"scripts/report_harmonization/post_render_gt_html_semantics.R","28c1105840834e95a37f84eaded9a2c595b9febd568fbc763daef247a53d7205",21453
"scripts/report_harmonization/repair_gt_html_semantics.R","7c949930fec862a4ce783c28d0256d36cb45de7c017bd9fcbb7cb910599463d1",17747
"tests/hypotheses/H08/test_h08_metric011_reseal.R","febb7cb96a823b2a828259b0049db17f5f907b7edea06e478021cf6a95ae6f30",5900
"tests/hypotheses/H08/test_h08_preparation_report.R","2e83542b120021e0c337a3769127e6eba2fe61ebc4d56014693b34066a3fc2a4",13024
"tests/hypotheses/H08/test_h08_stage2.R","7b02ca11f1069aa2f5e04e97cd81fdaf94ec9514314e7c1581c374ca7b4bf273",8848
"tests/hypotheses/H08/test_h08_stage3_reader_report.R","3049ecd80bc7f6c83dce7370b2877a92c6693dd9585f1f45ed7ac19fdf64be8f",18954
