"path","bytes","sha256"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/render_checks/input_manifest.csv",495,"55cf5627053293973f210caa70d9778a895e6bd1debd39f8934eed840bf7fc5e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/render_checks/linked_aggregate_privacy.csv",31054,"7d9d508124f9f9ad170955e83ac44924ff9763d395247732819a67989f4a6e3a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/render_checks/links.csv",42456,"a3d089a1a68ff6467736ec330972c70a6b31d22e1be3fb8ceb002c486faee7f2"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/render_checks/session_and_command.txt",1200,"d77d54fb3d3820cc67891c667854592b8f94ce6a0761b058d712d81d642387f4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/render_checks/table_semantics_and_responsive.csv",1416,"8de75b11ce98f0cc76ee6defb089ca9cb6ce17ce42ae4626be9b6d64bcdaa0e8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/semantic_candidate/candidate.html",2708055,"66a7f33baa8b8bdf27d96803faff5c1c2f18544c96a446d10038c6b1ff819edd"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/semantic_candidate/ledger.csv",658265,"f4c81a41c89be3beb4874b86ab3a1a8abce9c35ee68a6ddbe60d52b6f8e176b6"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/semantic_candidate/summary.json",487,"b3553f181748e738e289fbfe039da305cbc70777cd8709854619d695a4c2d8a8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/semantic_validation_v2/all_13_actual_headings.csv",658,"0ec71fd860b9dc9745e06ee4a94fc710d309aa7c230bc295d735626c59e24604"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/semantic_validation_v2/candidate_checks.csv",812,"af180d4c42037514eecf128b35f4357bdfa78c22b6ab7f8f2a68c45336124509"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/semantic_validation_v2/embedded_figure_checks.csv",1431,"f50d9d60ca87e70752c04861522567a41382ad348c42dabc08fcf754011e3ebc"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/semantic_validation_v2/session_and_command.txt",1435,"e248b152a6564a78e87638835f8ed1d0aa105e4a55e026609f3801619a92ca53"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/semantic_validation_v2/summary.json",487,"b3553f181748e738e289fbfe039da305cbc70777cd8709854619d695a4c2d8a8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/table_cells/all_cell_comparisons.csv",311824,"ea0b785b13f2243376598e740f6604e62c43439a25549a3de6a18c4c066cad9e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/table_cells/checks.csv",8183,"17e891e7d08c3c8fe2466ee2afeee1c52cc53c829203fb3cadf5d966ab571e17"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/table_cells/input_manifest.csv",6996,"a5b75b7efc28752848a2a83360ee04fdd1c27c22c8f4d92e4b70cbc849d75a60"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/table_cells/session_and_command.txt",1504,"ac071cdeaf78a5ffa5d7cafda2a1211a59a010dbc9203a3db0d2cf7968891a7b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/table_cells/source_bindings.csv",1390,"b4190f52a63878b5277ebf0c50fff7ba712658ab1a46782b602163c6643c25cb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/verifier_attempt_001.md",1199,"4858f4e6ceb7e8c0634f1b0d2b898751700ca2f32227c81e6e0d8437ac52c205"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_lifecycle_verification/checks.csv",1465,"e43f73fddf2212888b50644c439e561518293f1466bcf0d191da4dff58962259"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_lifecycle_verification/endpoint_visual_review.csv",3870,"a55e335709d0da180fe87c23dbce85a6dddd9869a30b26760c2ca160cea0c198"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_lifecycle_verification/post_QA_served_stability.csv",70176,"7789145b862d9f1f4a310c777c884b07ced3f6a7eb610aaa02baa9a866b93e65"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_lifecycle_verification/post_QA_source_stability.csv",703,"235e138fe935f7000009d4a205965a3068006ee1adfd0635a3e7730a18265287"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_lifecycle_verification/screenshot_manifest.csv",14690,"416def44d5b533edf4d792528acae60345a59a26de3cd3a97208e767c8cf89f4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_lifecycle_verification/session_and_command.txt",868,"feb587cbcd9d27714f5db97f5a54b9414404e141b0968af3de62ed60bf4a3013"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_lifecycle_verification/teardown.txt",241,"471ea7ba910aa50a56bfd8f1cdf391f7be0729f2e836b9e85e7700f57fb2d7cb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/00_opening.png",130588,"8b80718eb1954a31fdd78d446d784952d85be1ff99a4d79edd9e9975241669e3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/01_scroll.png",102464,"b6a2927fa905a78dc8ceaa344b620a8c48fe646caa1db7fe795ee6ea1064e4f9"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/artifact_table_horizontal_scroll.png",69860,"7927a2a70e544ae4a494e10e9edffa87a65487ccbe768a3969abb5db80cb3ace"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/browser_after_close.json",772,"0cfc13566d75f3ddac9d74a33745bd40a27e6057c8781ddc63ae6971d267d810"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/browser_final_state.json",641,"c08e2555d00d49133c8d7fda821315270ed28035aeae8d0f23d3651881ff2dd4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/canonical_promotion.csv",534,"82aa2113f817000dddd451bdac7fd2fbfe46b56b1175da807b60fb8787e6773d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/cell_audit/all_cell_comparisons.csv",311824,"ea0b785b13f2243376598e740f6604e62c43439a25549a3de6a18c4c066cad9e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/cell_audit/checks.csv",8183,"17e891e7d08c3c8fe2466ee2afeee1c52cc53c829203fb3cadf5d966ab571e17"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/cell_audit/input_manifest.csv",6996,"a5b75b7efc28752848a2a83360ee04fdd1c27c22c8f4d92e4b70cbc849d75a60"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/cell_audit/session_and_command.txt",1504,"ac071cdeaf78a5ffa5d7cafda2a1211a59a010dbc9203a3db0d2cf7968891a7b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/cell_audit/source_bindings.csv",1390,"b4190f52a63878b5277ebf0c50fff7ba712658ab1a46782b602163c6643c25cb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/download_clicks_continued.json",21537,"ed3ddfa38341b63343a5107855e0825ebf06b3ee0b2eabe0fc92d2d6230640b1"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/download_link_inventory.json",17700,"ad74eb77457222264c839c745f5ac62ac86565fe85fef77090d885660c3e040e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/endpoint_21_top.png",89782,"1b9121f09a8759e617938dc66b64ff5a54897f7f7e614391bccb5efdab77bc2c"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/endpoint_22_top.png",91319,"71af12e8855a617e0f6527ecf1e0ff9951521b8d74d0b162b62ec63de4c429bb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/endpoint_23_top.png",86688,"b26299b1108e267c0d4ae8a3caa7d48e4e754a6f61d66a7d499d7b44f163847e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/endpoint_24_top.png",77762,"92999c74967651c3fa7ac8c2f008c6911f6ecbe61dd4ba63f0e3b84c2514eb34"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/endpoint_25_top.png",81384,"86c21c821f50f7233312c256cfe918cbf9a91c4494ec997d772732bedcddfbee"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/endpoint_26_top.png",82623,"60b9851bbffaf29ac31e5d742fdd229586890e2e5214c66b1dec79c8136f192f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/endpoint_31_top.png",78446,"376c7b19f9b909eb2b8a97b96c4793328be28457a077df03f128bf520920b1a4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/endpoint_32_top.png",53351,"1b5240b6d901108875cfde92671374a64177576f01d5ffd988f9deb317243ad8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/fig-implementation-coverage_top.png",50430,"6dcb0b679de3f62e577b97c358a95a6192d6afa21b73c0c95b069b8e114393c6"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/fig-implementation-free-work_bottom.png",47667,"f9166ce115c89b5ce0e5fdcbdf1d0de4db012f729fc159d4c5f3f61570def3a8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/fig-implementation-free-work_middle.png",46477,"e988ee6e5b8e49061bdb0c9678dafaaf03e07dca6005886b6488a3f8a8c2e5db"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/fig-implementation-free-work_top.png",47777,"c33f4f17bb39aa3a6b89816caf157ef3f2043360a79f7f5f8746a93bb59c8ba7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/fig-implementation-levels_middle.png",47163,"59994dafe05c10fd49f20e2bfbdfde1cdfcdb92c6694f2ca840e688f9c781be2"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/fig-implementation-levels_top.png",100851,"bcc075f70cdebabc145d0564388abb0b1fc1ecdb2b6369ae178945f6127067e6"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/fig-implementation-levels_verified.png",41878,"9449408b08efdc08fe5692f8fe9ff5017ed11edef3f9635a7a748830e2b1d463"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/fig-implementation-workday_bottom.png",49981,"5d5739d8965ed4b13f6f0d52722e8928f05490c104fc8f74c78b131e3f1ebbd2"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/fig-implementation-workday_middle.png",41974,"9704970b424c34b9e3f5825dab42a4a73aa62556774852480ae3b61745cfa0ba"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/fig-implementation-workday_top.png",43895,"6624ce9440a31b94cf2a413f4c4dc0131093b3df284a4244dd1b14ba6946208d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/final_review_section.png",68623,"33e1890f4e8288e28e0d1b8dc2a7c7176dff5b509c61ad32a6752826ca6425ab"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/formula_code_open.png",74894,"8dab34c7cae8a91b09478f2a5025ecaddbadecc5f2accd9598c5180f09aefb01"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/http_download_verification/checks.csv",28283,"980b3df2c5c5b21ab6501dad0dbc7f0e4a4d5aee9238f335f6bbb14f5b3285ed"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/http_download_verification/execution.json",274,"8f3e37666c3951011b3876adef9a157fbfd318243110848b82a600f9fcc85d79"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/http_download_verification/session_and_command.txt",889,"b33009356eb7d85d699093ae76283f848bf1edead216759792258611e5ab22c2"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/native_inventory.json",26226,"0a319599dd2717f7dd00a97f7dee5366f02dca629fca16cbdb06d53e9334671a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/native_responsive_metadata.json",18231,"cabd522b6c2eb9879c53077e8031ca2650a9c6d881aaec3a051b0010a818cfbb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/pre_QA_source_pins.csv",681,"64f3bc6177ca675fbbe071d10c2a3b19ec081ea56583ff4e3f3ffb086b8a17cf"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/preparation_companion_link_target.png",74304,"afbcf90a16ea6574011d08eb6674aa5f83a11b5424e7890de2477a2f4ca326e3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/reader_results_link_target.png",124339,"2f5fd344c9bc8033de42967bf9f63ea985f5acb9e2e3f451eee82a6d3ee22b12"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/requests.log",27721,"9e9f1e5c5a44ec68b63de0028f43633592513bb4ac773e296c2d54b7ae6b75e1"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/review_observations.md",4490,"0200f021076fd67f279dc3b681e631978281b611f4b66ab69ca0c59aa4eb24d6"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/serve_root.txt",43,"0d865f49a738f1f255cff8de96305283f28274c7ad4afc294793caa50856652b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/served_inventory.csv",56778,"8c4840cbca56003852ef3f5a41a972facb1837f7a874370de6df7e2fa6563455"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/server_finish.json",137,"b1a843e243d117b1b4c044c23e0af389b979ecbdbbe2b82644255e0cd9fa2382"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/server_start.json",437,"34297bd61d2bfdec160e087ceb23861772a4400c34e30e7e88da3fd7cb0dafba"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/session_and_command.txt",859,"2b8d2f04add455720007a5c83f7bf2d8f960598b8a106a40768cd9fdf1735832"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_01_top.png",105078,"011d662bb863e663811cf0add0a2463522a467221890f11d7445369118d3b232"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_02_top.png",82726,"c607f3e1b861d8bc924a6c98254ebc1bc7b8dcbe084ef6e623c73aea5d61de20"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_03_top.png",71082,"068a68ed3b7af1cc3190d578e90dda502b3bfa0cfd8ad537e49c312aaaa9e060"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_04_top.png",89677,"6298410aa4204dab5c7faa9498547b3cb8594d4f2a69d9291a05ed398b6e9600"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_05_top.png",79637,"3c9d43e459f9ee2a8f4f10e3f6abbaeab21083d9af8197b29d1f3ac6820ad0d6"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_06_top.png",95378,"167a7cf5583fadf2a382bee82a8933f097b4513da111565e989590917d6809d7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_07_top.png",85707,"06a7f1cdc38b265809423e6d72ba8e397f82fbbcfe9b20180dd39169d8bdd576"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_08_top.png",89003,"6a33cbfc62b0f244f13aabd58127818412419a11a3f4eb41d8159045c250097a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_09_top.png",88882,"416ab8e3d7c7289942f7ab584baea81950ac5eada39a8f433cbcda9749e97d1e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_10_top.png",110947,"26c1c7931c1dcc440ae21521e8b31c2af76ace44261698d21fa10ed10903e151"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_11_top.png",104356,"8025305f660fbd3ffe8b17133b0b2c73920b0a3873d06f0f96fc87461c9679be"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_12_top.png",87955,"6c26b68785b9683ff0d6add4f77af9dd8e4e5cd55c29c6097f441d78b3040464"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_13_top.png",70724,"34bf126f568582c01785eb3c0a79612174448625c09b621a430759485b133997"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_14_top.png",84209,"59b5888189da6511380fcad9ace51cf82d640239528ffa9d8d5d0a74b4870fd7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_15_top.png",99463,"0aa13a77441c37ecde697cf92039815c92a7a89c42e01abc051d05c91b0721b8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_16_top.png",109074,"fc31269bac438a5ec4f6b213d80741d10f2b759f93fd21b6658cdce2d5a3c7c4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_17_top.png",75118,"74b3801cbdd840a4989ede815b2b47f3af990fa41eb3b49497ecc5674ce1fa33"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_18_top.png",77068,"15dc7ea89c10c39296c8151ea813be95d541a1f87ed3e365c57a0b272424f6ec"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_19_top.png",90818,"96172668e16c892c0e8b529215621c00ff5a52a7de83fb83de60d16c220dd722"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_003/visual_qa_v2/table_20_top.png",75810,"50d2b44d3890387e450350950fb5bb753a3f08089d195ee745718e8a7781d025"
