"path","sha256","bytes"
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/execution.log","304d424ab92eae4481435776b0f4a15f47182523e57f969337fb0874ccaa803e",503
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/finish.json","0d13d08d37c351cc5e68f9e7e3176c0f0182f82c80ce11c96e8aeb2e3205b6fb",1416
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/start.json","5adc80a0efaec63bbfb5b612025d0ce9b963354eaebaaa83b51434d6c1e0aa7c",1218
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS-V2/execution.log","3065753670af2bcd678c0ac8b988d6ef0039ec0a01e08f873e8741027a50e880",42
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS-V2/finish.json","1eebaf4c197d0046732a81f6c8b0550fe8c1eb40c90332f22140b6cfa1963a75",1065
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS-V2/start.json","7887fcaf2bd8b630e1d7e57a91a86d7f60fde1fe8a43cf8ed9e5b33f952d56b6",880
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/execution.log","40cc1c6cc6d2e7acdacc39d9745a2a0105bf78837f93eb975e2348e3abd32f3c",1555
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/finish.json","e89eac2d66de49112d1bccbfd50c5363760904a1178bbfa6d943cc7ac41c0975",1415
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/start.json","ed61889d4a3d264a19edd90245ca85cbcc49bbc4a5e13aa590629a3fa12d796a",1218
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/NEXT-UNCONSUMED/execution.log","3065753670af2bcd678c0ac8b988d6ef0039ec0a01e08f873e8741027a50e880",42
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/NEXT-UNCONSUMED/finish.json","45a1f83137c203445da078630d15c72994809b4a6828261d32e69a405daed06d",1053
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/NEXT-UNCONSUMED/start.json","6b7de8d34a8a4fe36a07cf18773d2601fefbfd28064a9d012334af964b612c19",868
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/PRIMARY-80/execution.log","e12ffb034f8eea6a3b1e6c389f05aa8e46ac77db77588c6de8e2e427755e457f",2026
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/PRIMARY-80/finish.json","2ec6ac257ab4b3289c619bd12c0e9b6e58021b257d260058e3e8ae202dc98d22",1416
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/PRIMARY-80/start.json","7f4b35a817b76d244579588f289e42edcdfa6e6ec9b91281d8404bd988479c2e",1218
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/PRIMARY-ANY/execution.log","f27fbe6f899f99e7894212ae390a7d4a5492d98851d9918addb6fdb5bf5a27ff",2398
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/PRIMARY-ANY/finish.json","acfd38fe50af23e751a237643e5c89c9bb31a68d671ac6a9ab7dd07097bbd9dc",1418
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/PRIMARY-ANY/start.json","a8b560598af31a28414ad5af1e65ff9af5662578442835e2383ffc65353471dd",1220
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/VALIDATE-AND-PREPARE/execution.log","3db3d5a0ca66f91f41ba6db87f12ca9f8f56c859b92e1e8b360eb78818c58b60",3010
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/VALIDATE-AND-PREPARE/finish.json","78802f1be67d74b44b7ae23404fa63e5b3a166e1b77530f4aa02ff62524890fb",1394
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/VALIDATE-AND-PREPARE/start.json","e53f2ad444c60dfecb49ea28040ac68aacc33db51117916ee3df71e5f1d3c76f",1196
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/execution.log","a1d81f3beb69be9cd1cbe7dc40971ac59f424396d0f4fe48555cc284e1f4ac7c",817
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/finish.json","2bd7cc410009722d3da06b57a8a0d299b4d804105a796bd96fc0bd0e69ce3417",1424
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_positive/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/start.json","1fa3a1bd32103b0f3d6b48a7c3ffe1d24ee013f7881dbbb2b5fffc2c62744649",1226
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future_NEXT-UNCONSUMED.log","7241f93f83f2688a2652ccd1f09405a1f55548a9931d8d7d5020011a4778c23e",69
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/code/06_derive_primary_estimands_v2.R","729ce699c57d9ab91cc16668c074742cc4929035102a079866390291964037ba",14641
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/code/run_bounded_job_v2.py","1d108833c89ac2815b01075db8d43a1f527c4fabdd09968c4f89a77efe4f1698",6103
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/execution.log","304d424ab92eae4481435776b0f4a15f47182523e57f969337fb0874ccaa803e",503
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/finish.json","0d13d08d37c351cc5e68f9e7e3176c0f0182f82c80ce11c96e8aeb2e3205b6fb",1416
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/start.json","5adc80a0efaec63bbfb5b612025d0ce9b963354eaebaaa83b51434d6c1e0aa7c",1218
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/execution.log","40cc1c6cc6d2e7acdacc39d9745a2a0105bf78837f93eb975e2348e3abd32f3c",1555
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/finish.json","e89eac2d66de49112d1bccbfd50c5363760904a1178bbfa6d943cc7ac41c0975",1415
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/start.json","ed61889d4a3d264a19edd90245ca85cbcc49bbc4a5e13aa590629a3fa12d796a",1218
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/preflight/execution_jobs/PRIMARY-80/execution.log","e12ffb034f8eea6a3b1e6c389f05aa8e46ac77db77588c6de8e2e427755e457f",2026
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/preflight/execution_jobs/PRIMARY-80/finish.json","2ec6ac257ab4b3289c619bd12c0e9b6e58021b257d260058e3e8ae202dc98d22",1416
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/preflight/execution_jobs/PRIMARY-80/start.json","7f4b35a817b76d244579588f289e42edcdfa6e6ec9b91281d8404bd988479c2e",1218
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/preflight/execution_jobs/PRIMARY-ANY/execution.log","f27fbe6f899f99e7894212ae390a7d4a5492d98851d9918addb6fdb5bf5a27ff",2398
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/preflight/execution_jobs/PRIMARY-ANY/finish.json","acfd38fe50af23e751a237643e5c89c9bb31a68d671ac6a9ab7dd07097bbd9dc",1418
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/preflight/execution_jobs/PRIMARY-ANY/start.json","a8b560598af31a28414ad5af1e65ff9af5662578442835e2383ffc65353471dd",1220
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/preflight/execution_jobs/VALIDATE-AND-PREPARE/execution.log","3db3d5a0ca66f91f41ba6db87f12ca9f8f56c859b92e1e8b360eb78818c58b60",3010
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/preflight/execution_jobs/VALIDATE-AND-PREPARE/finish.json","78802f1be67d74b44b7ae23404fa63e5b3a166e1b77530f4aa02ff62524890fb",1394
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/preflight/execution_jobs/VALIDATE-AND-PREPARE/start.json","e53f2ad444c60dfecb49ea28040ac68aacc33db51117916ee3df71e5f1d3c76f",1196
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/execution.log","a1d81f3beb69be9cd1cbe7dc40971ac59f424396d0f4fe48555cc284e1f4ac7c",817
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/finish.json","2bd7cc410009722d3da06b57a8a0d299b4d804105a796bd96fc0bd0e69ce3417",1424
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_premature_future/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/start.json","1fa3a1bd32103b0f3d6b48a7c3ffe1d24ee013f7881dbbb2b5fffc2c62744649",1226
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_scope.txt","73a9df6ba498c7a4e98a0c50dd1ed9c79d1d5c7d8edb597bc232e2f5c96e01f4",413
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log_DERIVE-PRIMARY-ESTIMANDS-V2.log","572165e94d8d3922264f7310eeda0fdcfbcb6e33fb4374f980f16809c2af3014",18
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/code/06_derive_primary_estimands_v2.R","729ce699c57d9ab91cc16668c074742cc4929035102a079866390291964037ba",14641
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/code/run_bounded_job_v2.py","1d108833c89ac2815b01075db8d43a1f527c4fabdd09968c4f89a77efe4f1698",6103
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/execution.log","304d424ab92eae4481435776b0f4a15f47182523e57f969337fb0874ccaa803e",503
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/finish.json","0d13d08d37c351cc5e68f9e7e3176c0f0182f82c80ce11c96e8aeb2e3205b6fb",1416
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/start.json","5adc80a0efaec63bbfb5b612025d0ce9b963354eaebaaa83b51434d6c1e0aa7c",1218
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/execution.log","e67495672cc54e7c4f902038c4f792fcf18a6ad9b813360cf186f943a7d28f04",1556
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/finish.json","e89eac2d66de49112d1bccbfd50c5363760904a1178bbfa6d943cc7ac41c0975",1415
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/start.json","ed61889d4a3d264a19edd90245ca85cbcc49bbc4a5e13aa590629a3fa12d796a",1218
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/preflight/execution_jobs/PRIMARY-80/execution.log","e12ffb034f8eea6a3b1e6c389f05aa8e46ac77db77588c6de8e2e427755e457f",2026
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/preflight/execution_jobs/PRIMARY-80/finish.json","2ec6ac257ab4b3289c619bd12c0e9b6e58021b257d260058e3e8ae202dc98d22",1416
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/preflight/execution_jobs/PRIMARY-80/start.json","7f4b35a817b76d244579588f289e42edcdfa6e6ec9b91281d8404bd988479c2e",1218
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/preflight/execution_jobs/PRIMARY-ANY/execution.log","f27fbe6f899f99e7894212ae390a7d4a5492d98851d9918addb6fdb5bf5a27ff",2398
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/preflight/execution_jobs/PRIMARY-ANY/finish.json","acfd38fe50af23e751a237643e5c89c9bb31a68d671ac6a9ab7dd07097bbd9dc",1418
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/preflight/execution_jobs/PRIMARY-ANY/start.json","a8b560598af31a28414ad5af1e65ff9af5662578442835e2383ffc65353471dd",1220
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/preflight/execution_jobs/VALIDATE-AND-PREPARE/execution.log","3db3d5a0ca66f91f41ba6db87f12ca9f8f56c859b92e1e8b360eb78818c58b60",3010
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/preflight/execution_jobs/VALIDATE-AND-PREPARE/finish.json","78802f1be67d74b44b7ae23404fa63e5b3a166e1b77530f4aa02ff62524890fb",1394
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/preflight/execution_jobs/VALIDATE-AND-PREPARE/start.json","e53f2ad444c60dfecb49ea28040ac68aacc33db51117916ee3df71e5f1d3c76f",1196
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/execution.log","a1d81f3beb69be9cd1cbe7dc40971ac59f424396d0f4fe48555cc284e1f4ac7c",817
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/finish.json","2bd7cc410009722d3da06b57a8a0d299b4d804105a796bd96fc0bd0e69ce3417",1424
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_execution_log/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/start.json","1fa3a1bd32103b0f3d6b48a7c3ffe1d24ee013f7881dbbb2b5fffc2c62744649",1226
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json_DERIVE-PRIMARY-ESTIMANDS-V2.log","572165e94d8d3922264f7310eeda0fdcfbcb6e33fb4374f980f16809c2af3014",18
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/code/06_derive_primary_estimands_v2.R","729ce699c57d9ab91cc16668c074742cc4929035102a079866390291964037ba",14641
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/code/run_bounded_job_v2.py","1d108833c89ac2815b01075db8d43a1f527c4fabdd09968c4f89a77efe4f1698",6103
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/execution.log","304d424ab92eae4481435776b0f4a15f47182523e57f969337fb0874ccaa803e",503
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/finish.json","0d13d08d37c351cc5e68f9e7e3176c0f0182f82c80ce11c96e8aeb2e3205b6fb",1416
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/start.json","5adc80a0efaec63bbfb5b612025d0ce9b963354eaebaaa83b51434d6c1e0aa7c",1218
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/execution.log","40cc1c6cc6d2e7acdacc39d9745a2a0105bf78837f93eb975e2348e3abd32f3c",1555
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/finish.json","929725739968b5e6d3503fbf5ebfcac0de66af312c6c4f6eb56a0da6c14b2966",1416
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/start.json","ed61889d4a3d264a19edd90245ca85cbcc49bbc4a5e13aa590629a3fa12d796a",1218
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/preflight/execution_jobs/PRIMARY-80/execution.log","e12ffb034f8eea6a3b1e6c389f05aa8e46ac77db77588c6de8e2e427755e457f",2026
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/preflight/execution_jobs/PRIMARY-80/finish.json","2ec6ac257ab4b3289c619bd12c0e9b6e58021b257d260058e3e8ae202dc98d22",1416
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/preflight/execution_jobs/PRIMARY-80/start.json","7f4b35a817b76d244579588f289e42edcdfa6e6ec9b91281d8404bd988479c2e",1218
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/preflight/execution_jobs/PRIMARY-ANY/execution.log","f27fbe6f899f99e7894212ae390a7d4a5492d98851d9918addb6fdb5bf5a27ff",2398
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/preflight/execution_jobs/PRIMARY-ANY/finish.json","acfd38fe50af23e751a237643e5c89c9bb31a68d671ac6a9ab7dd07097bbd9dc",1418
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/preflight/execution_jobs/PRIMARY-ANY/start.json","a8b560598af31a28414ad5af1e65ff9af5662578442835e2383ffc65353471dd",1220
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/preflight/execution_jobs/VALIDATE-AND-PREPARE/execution.log","3db3d5a0ca66f91f41ba6db87f12ca9f8f56c859b92e1e8b360eb78818c58b60",3010
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/preflight/execution_jobs/VALIDATE-AND-PREPARE/finish.json","78802f1be67d74b44b7ae23404fa63e5b3a166e1b77530f4aa02ff62524890fb",1394
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/preflight/execution_jobs/VALIDATE-AND-PREPARE/start.json","e53f2ad444c60dfecb49ea28040ac68aacc33db51117916ee3df71e5f1d3c76f",1196
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/execution.log","a1d81f3beb69be9cd1cbe7dc40971ac59f424396d0f4fe48555cc284e1f4ac7c",817
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/finish.json","2bd7cc410009722d3da06b57a8a0d299b4d804105a796bd96fc0bd0e69ce3417",1424
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_finish_json/preflight/execution_jobs/VERIFY-SAVED-DERIVATIVE-GATE-V2/start.json","1fa3a1bd32103b0f3d6b48a7c3ffe1d24ee013f7881dbbb2b5fffc2c62744649",1226
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json_DERIVE-PRIMARY-ESTIMANDS-V2.log","572165e94d8d3922264f7310eeda0fdcfbcb6e33fb4374f980f16809c2af3014",18
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/code/06_derive_primary_estimands_v2.R","729ce699c57d9ab91cc16668c074742cc4929035102a079866390291964037ba",14641
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/code/run_bounded_job_v2.py","1d108833c89ac2815b01075db8d43a1f527c4fabdd09968c4f89a77efe4f1698",6103
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/execution.log","304d424ab92eae4481435776b0f4a15f47182523e57f969337fb0874ccaa803e",503
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/finish.json","0d13d08d37c351cc5e68f9e7e3176c0f0182f82c80ce11c96e8aeb2e3205b6fb",1416
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/preflight/execution_jobs/AUDIT-DERIVATIVE-STOP/start.json","5adc80a0efaec63bbfb5b612025d0ce9b963354eaebaaa83b51434d6c1e0aa7c",1218
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/execution.log","40cc1c6cc6d2e7acdacc39d9745a2a0105bf78837f93eb975e2348e3abd32f3c",1555
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/finish.json","e89eac2d66de49112d1bccbfd50c5363760904a1178bbfa6d943cc7ac41c0975",1415
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/preflight/execution_jobs/DERIVE-PRIMARY-ESTIMANDS/start.json","cb547ff057e01e89659e11bc39fdee129d5346de05a19ec5f428e86f4a36466b",1219
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/preflight/execution_jobs/PRIMARY-80/execution.log","e12ffb034f8eea6a3b1e6c389f05aa8e46ac77db77588c6de8e2e427755e457f",2026
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/preflight/execution_jobs/PRIMARY-80/finish.json","2ec6ac257ab4b3289c619bd12c0e9b6e58021b257d260058e3e8ae202dc98d22",1416
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/preflight/execution_jobs/PRIMARY-80/start.json","7f4b35a817b76d244579588f289e42edcdfa6e6ec9b91281d8404bd988479c2e",1218
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/preflight/execution_jobs/PRIMARY-ANY/execution.log","f27fbe6f899f99e7894212ae390a7d4a5492d98851d9918addb6fdb5bf5a27ff",2398
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/preflight/execution_jobs/PRIMARY-ANY/finish.json","acfd38fe50af23e751a237643e5c89c9bb31a68d671ac6a9ab7dd07097bbd9dc",1418
"audit/decisions/brown_main_linkage_b_stage2_estimand_bookkeeping_recovery_001/independent_replay/supervisor_tampered_start_json/preflight/execution_jobs/PRIMARY-ANY/start.json","a8b560598af31a28414ad5af1e65ff9af5662578442835e2383ffc65353471dd",1220
