"path","sha256","bytes"
"artifacts/08_diagnostics/H11/stage3/H11_reader_robust_diagnostics.csv","d6c86c4c622fb2ef3f6a3864970c176ebba4b2e5da3dab0f15c9a021b14eb630",2083
"artifacts/09_tables/H11/activity_context/activity_adjusted_effect_size_curve_variation.csv","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855",0
"artifacts/09_tables/H11/activity_context/activity_adjusted_effect_size_gate.csv","97c0305550488d4341dff8fe5e404fd739e64dd1b488b6b4a9b558a4dad8663b",449
"artifacts/09_tables/H11/activity_context/activity_adjusted_effect_size_model_fit_summary.csv","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855",0
"artifacts/09_tables/H11/activity_context/activity_adjusted_effect_size_pilot_50rep.csv","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855",0
"artifacts/09_tables/H11/activity_context/activity_category_support_by_sex.csv","044ba0f5f9bbd61b7cf0cd689cd240ff9432ce29161bf7b58e3e89450878da2a",1747
"artifacts/09_tables/H11/activity_context/activity_common_sample_counts.csv","a8e39f34e78a63f7a63ba179bc00ea0d218b96aa4329963e3b33c100ab18b60e",574
"artifacts/09_tables/H11/activity_context/global_sex_curve_tests.csv","f9b2035548de21d4440b78ec0770b95d0b752e3637f3bbd7fb765fb8093f3695",2717
"artifacts/09_tables/H11/activity_context/model_fit_summary.csv","dc11e3cba96a20d29fa3506e3eff2d97b82c015c8e9e0e97b3240c3e84a0c0da",2634
"artifacts/09_tables/H11/activity_context/rho_summary.csv","f1c582f80096b87ce4b8cd5456f156086651f44073e55737644d6ed39614b8bb",722
"artifacts/09_tables/H11/activity_context/same_sample_activity_attenuation.csv","a8f66e7d0710a478849e9a9f729601f701bf5c78decc21c25c152fbf64cdd748",1470
"artifacts/09_tables/H11/stage2/data_preparation_comparison.csv","02620caae7c552053e9b16dac7ba672b0b7b217465c4a2151b70bad02b5b2d24",1655
"artifacts/09_tables/H11/stage2/effect_size_curve_variation.csv","680467ae81c7e6122293e08619c9fc72d64f4be559f5968738ff8f8ce3f6cfb6",1195
"artifacts/09_tables/H11/stage2/effect_size_gate.csv","07a6e2508d746d9aee736efe4e521709bd3a02eb283362a2a1213386ace98817",625
"artifacts/09_tables/H11/stage2/effect_size_model_fit_summary.csv","f7254ff328b17b04df6481b9165c9e56c4543ffa373543d334503c6190179e69",1469
"artifacts/09_tables/H11/stage2/effect_size_pilot_50rep.csv","101621e86fc5b564c6c33c945ab194ab4afc8810b3a062f3d0799efad3476577",5123
"artifacts/09_tables/H11/stage2/model_comparisons.csv","4ee2baa960309d2113fa9fb048dd8a3483b1ddffce4ba692997f19658c610325",8171
"artifacts/09_tables/H11/stage2/model_fit_summary.csv","44db045308ce4d3986ca7876e02757c710b7cb41d8ee7e234d115142423cc9c3",4976
"artifacts/09_tables/H11/stage2/parametric_sex_component.csv","ad715a19b976b3a47a19c1b5dc8eb71fc6ff20fbac9c2691e3b4ee319704d506",1762
"artifacts/09_tables/H11/stage2/pointwise_descriptive_segments.csv","3320b7bc8879d7b405e6c8ed95b651ee81ce73dba711ecb5668e6b432f3fe98c",2131
"artifacts/09_tables/H11/stage2/rho_summary.csv","dd27577e9dda59acaf8c2ab08d6205bd9e614218eb1a83ab2c65a3326f8fad90",1313
"artifacts/09_tables/H11/stage2/sample_counts.csv","6df625fa39d7563b44c6214f1f8ad716328ef37595a5e888bc6419ff6b856fe6",1115
"artifacts/09_tables/H11/stage2/v0_new_implementation_comparison.csv","90b3545d18d54573144bbdcf71d89b44f35761b74f6b66c6fe7eb717ae27aadf",2348
"artifacts/09_tables/H11/stage3/H11_reader_activity_attenuation.csv","f3b006d5d07aef1e36c07806f77bd3c5fbf1d48d010dc567b3271c381a055219",1496
"artifacts/09_tables/H11/stage3/H11_reader_activity_global_comparison.csv","445d74c2eb2f65e9ba0d5a125fefd0eb1713e3b99931044f4d3681f20527a62e",1853
"artifacts/09_tables/H11/stage3/H11_reader_activity_pointwise_context.csv","55761e6d7b0c42d3b14364b26c006151aab253dc2e9f9afbe6e75a1bcbfccb56",1670
"artifacts/09_tables/H11/stage3/H11_reader_activity_samples.csv","5843617b8ca30224de764d0919c8c464454af47cba719a32678737987d45cef1",718
"artifacts/09_tables/H11/stage3/H11_reader_activity_support.csv","39dae5fb1ed3d3c66967ea6df21b51d1920de6c5fb080460cecd6f01946f4c8a",1913
"artifacts/09_tables/H11/stage3/H11_reader_curve_variation_effect_size.csv","2777b5e0d33671b0b953df1beb86da300a135fb93965124b4951e74d98cfa9b4",1277
"artifacts/09_tables/H11/stage3/H11_reader_global_tests.csv","bb96c5a8009813e058fe41e8d0b52d46ae9ae5b15d853fda74e1f241235532fb",1918
"artifacts/09_tables/H11/stage3/H11_reader_level_shape_decomposition.csv","613cf9f0012823ef5996b74e65fd0f80a43a96edb1a7c9aefc8553e163b7732e",2245
"artifacts/09_tables/H11/stage3/H11_reader_parametric_level_estimates.csv","547a933b18df63af82d664c4e03e2bad991d136d9b503bb8d51237737e2bfbd5",1031
"artifacts/09_tables/H11/stage3/H11_reader_pointwise_context.csv","27b7cdf70349ab7907ae1c68c5564d525608d0f2b9bbf82d6903e30277cb43fa",1628
"artifacts/09_tables/H11/stage3/H11_reader_pointwise_segments.csv","b5485f853557c5632b9c4cabe47ffacb7d513546e81ce07a9768a5fede566b50",2305
"artifacts/09_tables/H11/stage3/H11_reader_samples.csv","2aa7c87705db6068c410319eccbc35036b65fbac678c5ab4409581109315d58c",1090
"artifacts/10_figures/H11/preparation/H11_preparation_activity_attrition.pdf","b85b8667c81efaee0a114872af8cfa7bc2199baee3c44935926aa6907c018f36",19116
"artifacts/10_figures/H11/preparation/H11_preparation_activity_attrition.png","762ea8dad26f65f5581072bd072b59c45a598f4d4e1d90c7f54fb2d82a633160",122442
"artifacts/10_figures/H11/preparation/H11_preparation_melEDI_distribution.pdf","56634b531c94800f60cfc817db972217f300414576864e800589be654d63ad83",24772
"artifacts/10_figures/H11/preparation/H11_preparation_melEDI_distribution.png","8f8ae99a2ded0c02a54027f575fa1745a5044c2bb1cb07098c85fd668b84ef6e",139776
"artifacts/10_figures/H11/preparation/H11_preparation_site_sex_support.pdf","864f29b528d5477c441b3426000ecf49550446a2443eadb33d71bffe7f843661",23778
"artifacts/10_figures/H11/preparation/H11_preparation_site_sex_support.png","76644e2b672ae2f8196e5a8f41083486891a1ca98ceaa5a67338db9bb3c0085c",119653
"artifacts/10_figures/H11/stage2/h11_chest_pointwise_residual_acf.png","93fafaa039aec3b9098839cb540b1a832cefae811ea62ce43d1c0c5e1d0a0c33",98186
"artifacts/10_figures/H11/stage2/h11_chest_pointwise.pdf","5a93779ac143a01bb9cfbad2f437b23908fe91dc7efea1b34365f6ee9fa440c1",30556
"artifacts/10_figures/H11/stage2/h11_chest_pointwise.png","3ea581a7e43191f45957e63ed6e437a2dd0a0ede23835ef779a30c8d67601914",243138
"artifacts/10_figures/H11/stage2/h11_near_eye_pointwise_residual_acf.png","354c9e10706419f39ac04390af7fb426458b4835486330bb4f6c06d22d9ba11d",98018
"artifacts/10_figures/H11/stage2/h11_near_eye_pointwise.pdf","9ac3ee0387bbf173edab9fd43cb646c0e5329a4acf24415af80564aec61944ca",32175
"artifacts/10_figures/H11/stage2/h11_near_eye_pointwise.png","8d590a27c78c7c2ac59fb01214b97d8d4c764b5c50b57721e181c3c23f6bff2a",305197
"artifacts/10_figures/H11/stage2/h11_v0_prepared_chest_pointwise.pdf","00f0847771040ba397c3a9aff87c17fa2bd804f7057d283bc31806306158ebd4",31288
"artifacts/10_figures/H11/stage2/h11_v0_prepared_chest_pointwise.png","d56e9ef0128c44f45dc25bed34163cacaa2f929088f43ff1a3421dcae33e7d9e",247157
"artifacts/10_figures/H11/stage2/h11_v0_prepared_near_eye_pointwise.pdf","756f1ff7296d70e6b887c1e180b75b806b4c15dcb75a163b2224163bd0188e44",32832
"artifacts/10_figures/H11/stage2/h11_v0_prepared_near_eye_pointwise.png","e72e1ca4b4e828a20e6e5048aa0fe4cd4dfa0e51489ac0a8d695e391e7d11af5",310326
"artifacts/10_figures/H11/stage3/H11_reader_activity_context_female_to_male_curves.pdf","48fc69c740f0ee14ff5478371a9ab5e9dc22e88932b9772ab1a2032d50e67cb1",28402
"artifacts/10_figures/H11/stage3/H11_reader_activity_context_female_to_male_curves.png","4afddd3bbc90fad34e6e5c6a7eaf529913bf91997e12fe98a764b816971951ac",265489
"artifacts/10_figures/H11/stage3/H11_reader_chest_residual_dependence.pdf","116a6c660e273cc60d931986692a7b6e820477db648b8c29f885bd541c0173ba",18585
"artifacts/10_figures/H11/stage3/H11_reader_chest_residual_dependence.png","b8b9d2a516ba86061819a3d884a2b1a78838f4aa2cad1fefba74af1b0a514d84",149241
"artifacts/10_figures/H11/stage3/H11_reader_complementary_chest_curves.pdf","dcda583c2785572b1afc929645f24d425c18d05a5ea0dce43975960c5a907191",30751
"artifacts/10_figures/H11/stage3/H11_reader_complementary_chest_curves.png","0e4c061f43a1beb30074f46faad4bbf59745f7e423104783ae35dfbd90ca6c57",359918
"artifacts/10_figures/H11/stage3/H11_reader_gap_timing_unaware_chest_curves.pdf","9d6046cb76188c3beaf3d9f9b406a749208eaff7cb0c74a393c1506d133fd752",31486
"artifacts/10_figures/H11/stage3/H11_reader_gap_timing_unaware_chest_curves.png","7b2b4089843b6981d79126fb5d929892dc0b8f9aca63e609e9f206f0240adfe6",366299
"artifacts/10_figures/H11/stage3/H11_reader_gap_timing_unaware_near_eye_curves.pdf","e35936b59aebcc4626ec0c32c26604c625ad4e9dfd55d803f6b31f65bb0af757",32894
"artifacts/10_figures/H11/stage3/H11_reader_gap_timing_unaware_near_eye_curves.png","4a30b8df0193f1895b017005e3bcd40f6041ab9704e69f8b8f5c01abbdf40f97",463882
"artifacts/10_figures/H11/stage3/H11_reader_near_eye_residual_dependence.pdf","07180568150278d2fde5b975c367ed41b6791d54c88a2a05745115c9bfbd2f67",18338
"artifacts/10_figures/H11/stage3/H11_reader_near_eye_residual_dependence.png","4e41d279c36a745aa450284bfa204d0d7d9e05d203f1cd72883021f7671a8456",149679
"artifacts/10_figures/H11/stage3/H11_reader_primary_near_eye_curves.pdf","ff99643a56830938de7c70cfb60acce43282c0de4a300a8e28231776c6a3616a",32348
"artifacts/10_figures/H11/stage3/H11_reader_primary_near_eye_curves.png","33ac814200fc1d69dcf462d0a156b2b950ef0588f47974881fb56f140a414f70",455662
"artifacts/10_figures/H11/stage3/H11_reader_primary_residual_summary.pdf","6aa169bb66121b265ccd2530758c5802cdc85fcfbbbeab7f45beefce6180ea9c",27718
"artifacts/10_figures/H11/stage3/H11_reader_primary_residual_summary.png","4476d9ae176b288ae228c7e6f48d8b486f21cf1abf0d0024f5701e0b84716231",204780
"artifacts/11_source_data/H11/activity_context/female_minus_male_pointwise_contrasts.csv","a19d02ede09a697ad0286a6e7dd960d01127e2c11b62606d67ab770e6b18f83a",69759
"artifacts/11_source_data/H11/activity_context/sex_specific_curves_pointwise.csv","051550946593c84b321190e05b025ff31cdff635b5392ada10a63f143b5f7523",121463
"artifacts/11_source_data/H11/preparation/H11_preparation_activity_attrition.csv","451cc5ea0429def9c2f9aaa9a96f2a6bfe083ef39b734177cb6332dfaf37bf16",1535
"artifacts/11_source_data/H11/preparation/H11_preparation_AR_boundary_support.csv","604c71d882e8ce9fa657e9a08ee415326e829c5fe2a995c1d3ff96b56e88c798",4629
"artifacts/11_source_data/H11/preparation/H11_preparation_environment.csv","064cdfef11b40cc77dab57833148c5095de97dccb0885d564a1a95b79495c385",382
"artifacts/11_source_data/H11/preparation/H11_preparation_frame_integrity.csv","1660068e25c193b047af32fa85cc9972a2b5a5900866c4cac376cfba8d65bfd8",2955
"artifacts/11_source_data/H11/preparation/H11_preparation_input_identities.csv","f5cf6b112187975ed56a4f2d4c0c03429c821ce059d957748f9ca758a3b5ad20",2295
"artifacts/11_source_data/H11/preparation/H11_preparation_melEDI_distribution.csv","e95a835c6e8bddc16ce2e8baa4e68289c77599c5cd6a1a7cceece83f83c613f9",1129
"artifacts/11_source_data/H11/preparation/H11_preparation_sample_support.csv","25896ddd7497ab433aef6370622c54588df53817ea58ce235d622f892bbe484f",1238
"artifacts/11_source_data/H11/preparation/H11_preparation_site_sex_support.csv","c84fc81d01624796b7832c64db176f7ac4dc48316c3926018b83faa7c53d52b4",3392
"artifacts/11_source_data/H11/stage2/equal_site_solar_context.csv","33a31d56bf3ea8176eace101f01e020a88335dc196bca4a5b3a5d13277f433ea",497
"artifacts/11_source_data/H11/stage2/female_minus_male_pointwise_contrasts.csv","3e9f874f3ba78223ec40c41e8fee37c80d1867d6f7aae6f6800f34b4efb4da8a",66617
"artifacts/11_source_data/H11/stage2/figure_pointwise_mark_rows.csv","da0ca8c8816d0a0bc029f3cca6fde9d3b67d7ea6c4eb938f9661441d07724dd0",15093
"artifacts/11_source_data/H11/stage2/main__chest__all_available__effect_size_fixed_predictions.rds","74087baf7b3d4916cc71e65c5b9f78ac78e5dfcdafa049c362d7f580e20d5f20",767136
"artifacts/11_source_data/H11/stage2/main__glasses__all_available__effect_size_fixed_predictions.rds","5d4e90a1155dc969d0ec3c2a6f74c3612cc27bf5bcc44d2f838adf3ae52ca363",721736
"artifacts/11_source_data/H11/stage2/sex_specific_curves_pointwise.csv","6a1d599b200754cf15f679911b8ee50d96de3eb908198a3a8ba4246cc2ac6b77",115975
"artifacts/11_source_data/H11/stage3/H11_reader_activity_female_minus_male_contrasts.csv","9c8f5b314916af91a359b7438f9307d6e5852467e34d7c5d7c4e44dabc6534d4",77978
"artifacts/11_source_data/H11/stage3/H11_reader_female_minus_male_contrasts.csv","f1950da8a8ffc9d4e344604e384dc2c1facd99610039226d82df1210780cf5fb",74179
"artifacts/11_source_data/H11/stage3/H11_reader_sex_specific_curves.csv","76d733c5d04dd6e359aa85b578e54c5d4f292296fa2f5a17e03282856fbc72f3",131283
"artifacts/11_source_data/H11/stage3/H11_reader_solar_context.csv","acdb226b5e93123f893cb8a6f59382fc87c0fc2a39a9be1d9648f92acdddd793",701
"artifacts/12_manifests/H11/H11_activity_context_output_hashes.csv","6960448adc102d29ff48c06d07eb53cdb97a1bba89ea7dce73f779d5c5a4eecc",12633
"artifacts/12_manifests/H11/H11_preparation_figure_A4_proofs.pdf","167f5fc42b99269f3df983601a128cc9ab505a07dd154ff46e501529b30b0abc",433431
"artifacts/12_manifests/H11/H11_preparation_figure_manifest.csv","9ab683de6a4c2f670d4b029047b3924f15d258336cee9b432e6026e1862305f1",3558
"artifacts/12_manifests/H11/H11_preparation_figure_readability_qa.csv","e91f72462e360892916501bad4701702180edb4927957cafd0e0a1960d0ea128",3475
"artifacts/12_manifests/H11/H11_preparation_report_manifest.csv","00ce783a5958f6f958db1d2d6d78076760953ad1c51cc18c30abb697557c8e5c",72966
"artifacts/12_manifests/H11/H11_robust_method_feasibility_hashes.csv","58709b4952c8ca1fedca83d916c446fe0b1e1cee680d27b5641b1ce1047f4c67",1403
"artifacts/12_manifests/H11/H11_stage1_artifacts.csv","f8a01001dad7e2b6744e0baa00dafb3e10263aabe4a901f28c84add32102f33b",2344
"artifacts/12_manifests/H11/H11_stage1_output_hashes.csv","25ab55a120c78a04b76efe1cf19147d33360995ab5891816034d0606aef0757a",3576
"artifacts/12_manifests/H11/H11_stage2_artifact_manifest.csv","ebc200c5f0b0a6908a763b15425b0de5af85dc24cf258ae1c0e6b5cfc30a84fc",22776
"artifacts/12_manifests/H11/H11_stage2_figure_manifest.csv","d21033959a0465297c7528129924a1c1de9d255ae7dec261e5fbefce22b808f2",3320
"artifacts/12_manifests/H11/H11_stage2_figure_readability_qa.csv","3568cdc41f9e38ce7d206b8ad0d4e4442e298d461fad07498da8858c70f0b40b",2625
"artifacts/12_manifests/H11/H11_stage2_output_hashes.csv","a3cb30de615c615cfbfd6bfb1b7994634b1721915ed446eee5e00157638d44a2",22973
"artifacts/12_manifests/H11/H11_stage3_artifact_manifest.csv","2f55cef62117af71beab6e320fac842489b24be149209ea60a1d54cbd172f645",14512
"artifacts/12_manifests/H11/H11_stage3_figure_A4_proofs.pdf","57af47961b5fb310e29cd59259e0589d53b106ef14e292a04e36071326da4b79",2267632
"artifacts/12_manifests/H11/H11_stage3_figure_manifest.csv","3583facdc1371871de12199e19a30b64cd1b15e95d6b6ba118bb255d01215137",8820
"artifacts/12_manifests/H11/H11_stage3_figure_readability_qa.csv","c6be1ed074eaccc7b8efa3096336dda006b53c6dc72956082bf69655b2757f26",6960
"audit/decisions/answer_in_brief_callout.md","4d8969914e3216ca4d61ad7b5da1b125efa27b4fbb2c307aaae517d17d584548",2139
"audit/decisions/figure_readability_and_layout.md","33bac9392c35ed2fb6fd8bef0cf80ba867229e97d31cd1ea28ce625a51c1565b",10910
"audit/decisions/gap_timing_unaware_dataset_terminology.md","c68ecb5b81639fddaa035ca2787ad43d1dd5106b7238f2f6d20db4d5df36a306",2153
"audit/decisions/hypothesis_preparation_provenance_companions.md","f8c7dd0877ab1aaa2ee4d7cee7aa38683ab261630ce55271318ed99ebb3151db",8881
"audit/decisions/model_reporting.md","1cb3d5735dcb736f563eed881daf7dcf6e6ed7a4fb75b38201dd753e4927157a",10496
"audit/decisions/p_value_display_conventions.md","ced1651242141d933bf7b3c7b67778bc89fe6d0e901fd5de8aca6fc64eaac772",2686
"audit/decisions/paired_placement_comparison_display.md","0b88908040aa4c649cb0c98d71f075e36dee266fd90a58180cfacbf7002001b4",3561
"audit/decisions/reader_facing_symlog_scale.md","8ddfd61216c57ed9f5a0ec59420df3da71edd95c5c77eb1ebe62f3d986a06d58",4507
"audit/decisions/report011_physical_size_revalidation.md","3b6e8c7b24f0741e2a3de90048eee9338277f104dcd81f7ce9e3cc5680100c94",4206
"audit/handoffs/H11_worker_handoff.md","5f01ac88745d55d749854b41d22ce3bd0afe43f42dbbaded98da7a61e1b53289",15358
"audit/hypotheses/H11/03_figure_readability_qa.md","5d31c505dac66b0c6771ed2e43f78c31649961cd48197657e9e80a3ef6dbcb0c",2791
"audit/hypotheses/H11/03_stage2_gate_and_stage3_transition.md","9fccd5cb835b2858e882c982a52729ed3a90af477402ad8289533d390c57be31",2523
"audit/hypotheses/H11/03_stage3_author_gate.md","6f2344ad56a330de480ae4eafb2ce08503020083632784e324bdccdbdc43dbe4",5199
"audit/hypotheses/H11/04_activity_context_amendment.md","f1ed7127b5d9a25c580fb3f2afc1df4e2344b89fa4fe4fe8264f2cd17e7fcbfb",5550
"audit/hypotheses/H11/04_activity_context_results_and_stage3_revision.md","1be58448df93bc675f6c01452bd89e0ea1971d7a957cf16afb2314ce1c72d567",5532
"audit/hypotheses/H11/05_reader_diagnostic_figure_addition.md","bf5f36154a8c8b1022cb2a1ddb99d467fadbc87c7d74a870ca6820f1138f881c",3135
"audit/hypotheses/H11/05_stage3_gate_and_stage4_transition.md","5f24e055b39a2a5f4f2667f963dcd86397fced44f0a07789b8c0fd0c97bdd261",1792
"audit/hypotheses/H11/H11_analysis_preparation.qmd","3f5a0d2ead03d2cb149451709110b59ba1387401f9ff633dfba1a0663f4b0816",54527
"audit/hypotheses/H11/H11_preparation_figure_readability_qa.md","71143d5162663cb3e694861ce57333177be704f57b6ca12f0a50144f2f2aef28",2298
"audit/hypotheses/implementation_result_comparison_contract.qmd","77da56a05dcb2627b712932bc1782d45d1e441f60ca80e2b061edfa4d217ce3b",15571
"audit/report_harmonization/coordination_matrix.csv","c8990a95151ebfd5deb0a1abca3a69ad2c4a1720f30537de13deebab2386b6ac",42552
"audit/report_harmonization/owner_orders/60_h11_result_report018_render.md","9b7d6ae3d61c8c30382b8de8f4a9c42ee76150a99cfaa454b2adc89abdf67efa",7037
"audit/report_harmonization/report018_h10_order59a_companion_independent_acceptance_manifest.csv","476de849fa42ec83f1a9b0e8a675e16e6a862553e99c26e5902c626956a947f5",3359
"audit/report_harmonization/report018_h10_order59a_companion_independent_acceptance.md","8c704b15b5ec86ea0c8e88ddc643bf6f8c10d9b097b9a0737a707f72458afef8",3160
"audit/report_harmonization/report018_h11_result_complete_preflight_manifest.csv","5a2e5d08d25c2406d2ead5a91812c15bf08787668a7d8f96fdd55bffc22f77b9",4659
"audit/report_harmonization/report018_h11_result_complete_preflight.md","0b276d0967adabb282189fa291263a9ff8a33192221cad1eff6f39e07c9856ee",6357
"audit/report_harmonization/report018_h11_result_preflight/coordination_matrix_pre_dispatch.csv","8302b4906daa98c247025281d23bb1b896f456f0a6adf34b4068d17542a6c7fa",41341
"audit/report_harmonization/report018_h11_result_preflight/h11_fixed_identities_preflight.csv","68b4992f4d47ca7f3f2f3d427b2832507f54c578fe4f569e1c8e0eddac619b41",1841
"audit/report_harmonization/report018_h11_result_preflight/h11_held_preparation_manifest_transitions_preflight.csv","384d541b7881e30b7d7c0bcfc7031a2edfd7514fdf20c9d9a0db16e2d957a7fd",906
"audit/report_harmonization/report018_h11_result_preflight/h11_scientific_assets_preflight.csv","69c13e1ce14fcf3269ec8dfc8bf82c17bae83ae3a5456b0df84a5fbfe6e126e5",29331
"audit/report_harmonization/report018_h11_result_preflight/h11_source_link_audit.csv","3b5f0ac962a1d7d8009e5898c1ce8464ef5a930de137f438bdded1c98f5e9dda",7261
"audit/report_harmonization/report018_h11_result_preflight/h11_stage3_transitions_preflight.csv","b405765cb831d4e519e4c32a229ea8aefbce061ea1c25b271f61b2a825c5c59d",488
"audit/report_harmonization/report018_h11_result_preflight/h11_transition_test_execution_preflight.csv","b1aef623af745ce424669a307fd2837b3b084b45d1dff2e8160e51bb809bd885",786
"audit/report_harmonization/report018_h11_result_preflight/process_inventory_pre_dispatch.csv","f26e9faeee6ab7e4048a853032b8ef1501859f4eceae8cedee6a1580cc81c9af",586
"audit/report_harmonization/report018_h11_result_preflight/report018_h10_h11_checks_preflight.csv","8d2ece8b1cebf0492a399a1e39711a6ea434b266e406ebb63066dd3e52508e94",1351
"bibliography.bib","a8f9799d8dd02d097586f7b95d241997e7bee724d0197332e252a6cda263f249",46504
"config/metric_display_registry.csv","c82db05a77cc50ce5b9dbd459c90997fa6bb7d87c0b8e880c1bf8186fad06ed0",3203
"config/site_display_registry.csv","3d669d459ecc27d3154bbb5ff5b0d64cb510805d486b45264443228c44a6d809",295
"notebooks/hypotheses/H11.qmd","7909ba06782c84223197ab7fcd16493d7ee6e6d8b63c750aa81f17cb97977867",57462
"notebooks/preregistration_deviations.qmd","b542018a0e127b280fc5a106928d8689307c420f2e62913f4047d5c4c292bc6d",94061
"notebooks/sensitivity_battery.qmd","d2d1777062dbf58eca69cc58eadd6ad17a7ce80f4a8f335b6828f54ffcbfeb70",3623
"renv.lock","3bf99c633fb123626eb14d29f0847b91f71030c92e90331fe401e3204bca8350",603493
"scripts/hypotheses/H11/audit_h11_robust_inference_alternative.R","04b0ff302a6261dddcc736248846e9ecefb1a7a3bc6b9b0020422badac5141ae",14971
"scripts/hypotheses/H11/build_h11_preparation_artifacts.R","20d90309d97e6656e7d5b7996a7b651b4afcec752fb7234d7c7bc9afe31e37f5",38715
"scripts/hypotheses/H11/build_h11_preparation_report_manifest.R","317f31069e6019475023b3097b1d7f1b00435755e0a109e40535fab89b570bf8",10130
"scripts/hypotheses/H11/build_h11_stage1_audit.R","3b126fdf069e078ce3aa26c7168ff19afee6ae8469c6c3e70c79a406095869cd",939
"scripts/hypotheses/H11/build_h11_stage1_output_manifest.R","787cc5253a39c80c8da8d2ed687562bfdc5f76ae9d99e95de342c8e1987fe1f8",2299
"scripts/hypotheses/H11/build_h11_stage2_displays.R","1c658ac954d7716d89f2e34924e06529dbd66c1e7f9c45d203235f8da4ffa436",15036
"scripts/hypotheses/H11/build_h11_stage2_manifest.R","8bc8526d040ea36841481e473747a1cd598b116beff2af755218caf761e88caf",7087
"scripts/hypotheses/H11/build_h11_stage3_figures.R","405b357920ce9ba15d4fadd3f34d4ebd33f19ab463b89d856d46ab125318fde2",27841
"scripts/hypotheses/H11/build_h11_stage3_manifest.R","1febbbf4f5acb7c422160c90d6ef92e6cc3c9b95bd2a270a0ab4d5174985e734",5506
"scripts/hypotheses/H11/build_h11_stage3_reader_artifacts.R","9f745069611a1fc0a42c6c8addbed75892d2c076be50b88651b57ece07fed9a8",27601
"scripts/hypotheses/H11/finalize_h11_preparation_figure_qa.R","ee3f8d70238dcf78c497fc83ec21c6775e522a2c7373537c2c6191ac1095c4a5",3117
"scripts/hypotheses/H11/finalize_h11_stage3_figure_qa.R","af14e4acf03c854b6457c56e64ec4087fe74a3f7fa9c630d36c4a56ae6147add",2889
"scripts/hypotheses/H11/h11_activity_context.R","a5cab5cb1c67f30b80392d25b94917e7093cc7f0db85c9162c9d067bac680c3f",35925
"scripts/hypotheses/H11/h11_stage1.R","e8a641126a24a4bacf08b576136f93947e19afd2559b54e5f0e061b5f1994573",41982
"scripts/hypotheses/H11/h11_stage2.R","d8860c59fe055056f831f5cff4066191f1ec73bba73f717c6b5d614475e0ef81",57812
"scripts/hypotheses/H11/run_h11_activity_context.R","f02b5faf82ba0abdcf58469fb3797e49b9de86fb7eb060ef98f45eaf09f5dee7",26078
"scripts/hypotheses/H11/run_h11_stage2_analysis.R","bce5ac6c505f8272eda2a1d7690f84bd67d91689e0ca1365a794d6f33b65bab7",32267
"scripts/hypotheses/H11/run_h11_stage2_checkpoint.R","7249b8a70fc9f94df7203c67871dfbb749bb09004f53e149c1a8341f69d7cc08",3086
"scripts/pipeline/hypothesis_preparation_provenance_contract.R","6afff45a29a0bb96a49dbf46e611fce15dfd1618b4699da40d4b1f15cdbed026",13175
"scripts/pipeline/p_value_display.R","ea33b30d2c887b033c7e22e2358be7e403ce7116261a4d0c0fbc6bf214eeb1a2",1750
"scripts/pipeline/paths_io.R","ad7ec3eb6fe76b0b47498d3efa0ae247ac0da3b9cd43a7d3731ea102d3bedc6c",4596
"scripts/report_harmonization/check_report018_h10_order59a_and_h11_result_preflight.R","12afd7dcdba380cfb9d31b8e2e3fb1aaae47e9351f72dca7937bf313cbb8eb5b",31233
"scripts/report_harmonization/seal_report018_h10_acceptance_and_h11_result_dispatch.R","8f131f7d1051baf867cadb3578ba0b3e9f295caef03f481342312bc764f787de",16617
"styles.css","557cf99b617ba158611d5326a76716c871f7373357e11d0295012600c0e6994b",302
"tests/hypotheses/H11/test_h11_preparation_report.R","7c565618a4d3ec1c2240419b1daead2189616fce97931dde68e0a9450db8f41f",10562
"tests/hypotheses/H11/test_h11_report016_hourly_disposition.R","3d945c2b813ffaa2291ddebbe01f1f45c5c4ae7fe10256c9a1c8b15c3b531e7b",8062
"tests/hypotheses/H11/test_h11_robust_inference_alternative.R","73795161b3255570257c91fff36453bc3af51251f6cd5c958cccf2f0e8342553",5459
"tests/hypotheses/H11/test_h11_stage1_audit.R","7df02b6f4c030037d7f835264b3c754f4902ad51207fd1dce236279fd42823e4",5821
"tests/hypotheses/H11/test_h11_stage2_contract.R","3ecb988595e17c913d13ffadb4b18b4deac29240fb51e39a079bd07519403163",10772
"tests/hypotheses/H11/test_h11_stage2_outputs.R","892a21723151e24eb7c412266f608da16a2e4e9ab8fcad2d554642ef12322813",12126
"tests/hypotheses/H11/test_h11_stage3_reader_report.R","088e0a1235d2561515613271e497ae55124a2bbe39f5fa9e2173583df131dea8",16736
