"path","sha256","bytes"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_004/copied_primary_diagnostic_assessments.csv","f7672af19f813106cd39a5610f351ea241f2a6778376aba6b04e248e6eb0e6f2",1041
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_004/diagnostic_draw_accounting.csv","599a13a3450daa08683af9b0c223aadf0782ea925fba03b9dbad8c4e5f173e05",1513
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_004/final_manifest.csv","dadaeea48843c05704e129c5903ce84474452b85cf12bc76eb36d7b4f3a8dee3",81312
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_004/finalization_checks.csv","9d8ed811f4858071070891ec5ee6c7784bb3dd5972b47aa9e065d0a4800999e1",891
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_004/nested_manifest_verification.csv","0d793eae900f653fb43e83a57fc0b4175c62dc750c10cad6622f385f10093b46",2888
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_004/nominal_model_slot_status.csv","1679640b4f6a7a7ef27d61713740c48dd02c527300c5f36703000f2a0e721f2e",11176
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_004/process_teardown.md","9fb2194b5b05b756ca50b4b4d607618f2a43d546af53b1752f790225bee60b3d",992
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_004/protected_identity_verification.csv","788a8ad0749191f3084dccf09513502c00923ade622cf7255db64f9c97a8ea70",2944774
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_004/runtime_accumulator.csv","e63f906029bf44d70edfb03de2ba623d51be0ca76eefff856f0a8668879c9f2e",3341
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_004/runtime_scope.txt","6dac246fbc564946a584d5aa2e2348d148062249160927039cc0391c65459bb1",82
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_004/scientific_assessment.txt","dd6c55d8466e9cec986ca3451dc94a09395c50efa34a68d2160b9c473dc84174",564
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_004/session.txt","15868dfbf8cb973194852e0e17c845e6bf82160b3de4ae4b7593b660059243d0",711
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_004/stage2_handoff.md","b4d19a6b0e119aa1b4f6be62d0e0e38aaccc03f6a11c82e47ce78e544e00d2e1",4048
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/continued_final_package_004/unexecuted_output_paths.csv","6f1af7a2cfb41c92bb7621dc05e202ad9d546a665d5d63e57822b2b3a53bff78",1481
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/estimand_bookkeeping_recovery_001/manifest_verification.csv","657e27234f91e8aa358e8e716585549f06c6d202f681549c69582d6a46ef2a64",785
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/estimand_bookkeeping_recovery_001/new_path_state.csv","ca800849f82ad83dedbaa36b96c26a006a37b732cb160dc8e0b290b368dc87d5",1314
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/estimand_bookkeeping_recovery_001/preflight_evidence_manifest.csv","6368e8d772f88a86d501d0e5d8930873241bde2cde0fd1ae943ddaf40c7a3566",1616
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/estimand_bookkeeping_recovery_001/preflight.R","ce9e4741d4fa238fcf4ec07dfaa48173369046802ec284d0e8609400fca0612a",6223
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/estimand_bookkeeping_recovery_001/protected_verification.csv","d6bc552f06620eb0f48f177e0f8c747e36624229562ac912147496589ff6c08b",2595468
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/estimand_bookkeeping_recovery_001/session.txt","346b47edee3dc48826a3d9805cd69e65a179a40dee84ec792f59371cf9a013f6",837
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/estimand_bookkeeping_recovery_001/source_and_process_checks.md","fc0de3044bfd01bd87dd3be68a7d80c57a66b406f025f077db1568f7aea43150",1630
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/estimand_bookkeeping_recovery_001/source_reverse_proofs.csv","371ea66683327b69a02976cb13ca92813d4f9fabaf9fa564e6cc2c510a7e69cb",760
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/evidence_copy_recovery_001/execution.json","1cbf1c7a2bd4a29f825a02485a7d55cb15f9de924966ee20bacba8ea00cb26a7",851
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/evidence_copy_recovery_001/preflight.txt","5c914a728eca56266a392e45aa8718b7c657964d5c238f1c33c9bb60030365a2",1737
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/evidence_copy_stop/01_seal_stop.R","4f9b35dcc6297fce9f995756aeef080506881bab4135fe2f87adbbe177a44140",4674
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/evidence_copy_stop/execution.txt","fd48651b8a30eaa6a2524789361a86974d513f2280b3c3fadc29ce37bec7232c",1017
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/evidence_copy_stop/finalization_checks.csv","f1bc864fa4da255bcfbef05140456839cd36e5d97fc994eefe7967d6ebf9c860",483
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/evidence_copy_stop/protected_post_rehash.csv","94646c7f221f8ac01366408627d66e7908a63f63f4909200a921163a26c2f706",1896907
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/evidence_copy_stop/protected_post_summary.csv","f342541ca6166481dd67f93d4f91bbc43bd5e03ed284d489fd5383bc6cc695f4",270
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/evidence_copy_stop/session.txt","37479b4c8227d4f93dcf216117faf7b66eb714e07cec126213d26f62f9403716",713
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/final_manifest_verification.csv","e8436b4841a79b73b391f69a00bb7c87806cedcaf033e61e363a47aae58ec7a6",7046
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/final_manifest.csv","cff229763434abfb16a53aca97d990c5da86e8500d7781efd3a13c15b293447d",5158
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/preflight_process.md","caf3bafae620de2756a99404a369bc291a5689807515013f349695ac7ad9d67c",1258
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/preflight_v2_manifest.csv","2f31a482e1dfecf728d7a2342dca6b2834b7e9d1ef2f2bb631d50bf1f114d061",1502
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/preflight_v2_scope_and_session.txt","2e769e754a436945b9f0c9ba092b6530cf7247c7bcf0e39dae0e0d998b4f3430",930
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/preflight_v2/00_recovery_preflight.R","7eb577dd4839c37c03293cebececf485a8c7d540e2b75f756eb2971e09c48023",4588
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/preflight_v2/authority_rehash.csv","5191188f96ea23dc4105cfb54e2b858b6bf92958d1bf5fc33c0f0c0e49679519",1409
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/preflight_v2/complete_identity_rehash.csv","0a92a1a8b2aad88342bf72a06011ba4d7fc355e64f961ae363c1fa8758c2da32",1547637
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/preflight_v2/preflight_summary.csv","f342541ca6166481dd67f93d4f91bbc43bd5e03ed284d489fd5383bc6cc695f4",270
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/preflight_v2/session.txt","24db9deb42560328c4931c7bd308fa94e52fd15fc4c4695572cd9134f088da09",827
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/preflight_v2/unconsumed_path_state.csv","201e94e6bb11684ffd7b988081d249c63f89d79615d2a157d336bd6f51369e2e",811
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/scientific_assessment.md","725045ca7d7a2d13f6b18f3f61a32b6f1e1be1ab028faad04f1162df6f2aca26",599
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/source_proof.txt","d6ebe54e0b98c11283872fd6d1158558086fc611b018cd839fccab64007c33ff",1021
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/completion_v2/stage2_handoff.md","c3e9a3aac17791ac9b90a322615b405506b168cb117bc4f586925caa3c3af2d4",1756
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/primary_any_valid/assessment.csv","c38c55f5337ad8561717f51bde5763126fbb928f2627e6f5f31f1949d9742f5a",554
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/primary_any_valid/boundary_prediction.csv","eb4cfd0b1ccb0f3604ed2f52de39f3294efcb4c358a6f4340ef4983325807fc8",26634
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/primary_any_valid/calibration.csv","a1970eb05b6d50ebb923414bdf021a992efdd47b86f6c5ad75ed95d9fb73fcd1",39567
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/primary_any_valid/construction_checks.csv","32179039c15acb39d40309de7dc00467d4c763ff9adf6d0b09e846c6a2b1ef55",463
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/primary_any_valid/coverage_qualification.csv","13263fb2a24651fd06a97762fa011d5fd21fc2fec43761af74bf5af9e4e75fc4",507
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/primary_any_valid/diagnostics.rds","b936e9ccb15966700939c66b7725d5ef4eb4d16f574adfc4c3ca8ae70a8bf685",832248
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/primary_any_valid/draw_usage.csv","213d51f5234a028868d810c677bda92985deefa9a835287062e539e772fbbe8d",279
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/primary_any_valid/manifest.csv","295445a4a4a3a738d10af1e9a1a5353beb2c074ab82bf8a64f2a3a67b6c4e01e",3767
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/primary_any_valid/participant_influence.csv","e0779b8c4513e78c601573658bcbcb6dd2c6af72cad2dcf92aeb1b82261ecd0d",51156
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/primary_any_valid/raw_diagnostic_checkpoint.rds","f60aeea4ce8825d22943b485ccd2562e0b70a67f543b756c3a697c79cdc685f1",905860
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/primary_any_valid/residual_group_summary.csv","69c613eb0f397d26d246eeafd9a4db0e54460b64aecb0f2f893afe7831f6e030",2656
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/primary_any_valid/residual_patterns.csv","d2f07c53636cc42b836917db031d32651033c06152b36c431a1b5b7bf62636d6",2028
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/primary_any_valid/row_data.csv","b9bdb5d3781ab8b725f167bf71f2e7ed457efda09e3d27fdc7ff3b0031ed31ab",1211469
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/primary_any_valid/state_residual_covariance.csv","d967c8909f41155aa04f019051db2a94cb68b2f05d2681c7470386393332b45f",426
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/primary_any_valid/temporal_correlation.csv","90da05ebae21643c056ca95445fe8819ca861e8e368db3e89612a7121e8c7147",856
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/primary_any_valid/temporal_gap_summary.csv","2b32f92c9b4dcceb0195533a6ca2099ec2b59304382acbc61e9d8b2e00eb6423",950
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/assessment.csv","0b1ea57e319e6becf526ad6c559f8c6fc9546b543d7298cceb3c61cc38a4d744",526
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/boundary_prediction.csv","dd6cdd6cd81d96a5e28a99404a8ae020299fb8f6ddd79efd5b9fa33c8429f4cb",25368
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/calibration.csv","11ab621cbf82b7bb3efbd92303920e7064cfb616eb31014412466cc34297a7c5",31270
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/construction_checks.csv","32179039c15acb39d40309de7dc00467d4c763ff9adf6d0b09e846c6a2b1ef55",463
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/coverage_qualification.csv","d2da539e62a6381b619d623868d44f2653cf678b761911b933b2863c4a0d847f",486
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/diagnostics.rds","0243ee32837356d8159bf03915e808c7762e3cae44f818afc13e94456a9234f3",757948
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/draw_usage.csv","8bde435eaca69e1a7faada70fd7b2b8a865b412f059b6dd49fa607072cb6ea4b",278
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/manifest.csv","7b6da371e8cd4103d89b7c610c641079afdedd38d27dcf508b3245b979b88eb3",3662
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/participant_influence.csv","e55cbae8051f6eb7375f737152b4bbbdeb6145ed89e71c6030e06393daf9c5cc",53634
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/raw_diagnostic_checkpoint.rds","73d82a7274de845dd042f40e13d4c8b35f34180e06085c7513d2f1070b04d0f4",830780
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/residual_group_summary.csv","f0e0a34b0377d4aca8aafc989dafcc27ee99b83932ed0d7dd4f442f8759d64ab",2562
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/residual_patterns.csv","7eb432b5fef4b4aa921179c699f3b300a50fd2d3c1ccc4d683fc5cfb7c4e33d0",1905
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/row_data.csv","44e52590a23d43efb4ef25c6d1cdfac08465deb6521b490f6c4a29dcb8f2b54f",1073474
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/state_residual_covariance.csv","f7484b078f666bbcfc52b5cc3e70b14778776c98b2fb27a4129f7c1bfd1e1119",404
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/temporal_correlation.csv","cfb5b2e249fcc9f0224e5a2efd177bf1e6d72f358795190e460e8bf93f4aa90a",813
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/diagnostics/support_80/temporal_gap_summary.csv","dc1a69502dda3b15df9da7b7a68197b98a25c75b78c6b1ea8364fcf6c0467394",883
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/B_to_B80_claim_gate.csv","1dea9c6364e8cb87bf8d52ecb9b7ac8e4d12a739b248d4c96e71cc7df38f1dd6",1805
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/boundary_estimands.rds","b171074e003d565219327482329df4189258a2e2cfaa4d6c2c644b6b0a857490",684088
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/cell_predictions.csv","c1e5c4a412be506698ba82c6c53ca72b001c9cde10a0882fd55504a4b264b8db",74839
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/compact_table_source.csv","1473ed8acd653345445bd75a3d395d36dc93d651ff78406ea88d4597fa2287a1",41000
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/endpoint_probabilities.csv","7a513f2e853c74bdbfe2da3d4692da17f4e67f17383a45bbefc3d64f8fb8eeda",56624
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/equal_site_means.csv","3fd04ecdd9c6f07eaa7436479f65f20d323ed280e6b033653ddd8dd3459f3563",2053
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/historical_B_reproduction.csv","40bd38b76ae1f895b472555030edd4d836abc0886390bd4d7e03c51146db31e0",5701
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/input_identity.csv","f65d192cd65695c1c3ea8d65ecdb6a27fa2a5b25ec38ca383abbfd6ef0c03257",1494
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/interface_identity.csv","1e19a26e5018c13c198d800e4ba21b87f9650c278df82420bc721fce61bdde9b",299
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/manifest.csv","baff7f3cb89565235193a2a74dc64afd82a58e3fea3d519c55fce08318d4863a",5276
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/quadrature_check.csv","afb8345d9963643933b67e04181de4d47f5cc360a3db6e86cec066964b63d393",1153
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/estimands/validation.csv","bf182db7ccc2546972e1e7352ef40e82a913832c0a9432488e79ffd7c03f831f",416
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/final_manifest_verification.csv","7272f682e0fd4cbb560d2f54179fdbab924ed13b014f0e21eb0cbd98c5a56cab",16497
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/final_manifest.csv","c32e37760fea1226a420d8d42552f48862adfca41d044fbc56581497761328f0",12586
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/construction_checks.csv","6d6991fdc01fd63fa3ca8678dfe4be78a70c6237e8f47fa950d33f10dff9a2d3",314
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/design_rank.csv","593994e8b562926ef55fa38caf15c98169f1d3e6c3728f537d094d81307f77e4",307
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/frame_membership.csv","d74c3b0ed1c4a0f5f0ae2fff7be92fdc1cc0369713e702c974761e4e39ee6614",376
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/model_frames.rds","189e8acf90dd44c4f58a74cd7cc9166bd7ecc451c0da8c150c9197bffd5df035",50308
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/model_interfaces.rds","2e56a8dbffbef6a66370c581df3ff7467eed878d20ae984b4cf330302a144ef9",67332
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/sample_flow.csv","d6aa360f923826746377c5a0c9f6f5f4d4556ec6f08a1d20716842e62180b051",115
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/frames/state_site_daytype_support.csv","4586123b1eb3cf4dbdd81f767b592caf1dc0c76a92f5e5ba804e6a90695dba09",17442
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/compile_output.txt","597e72224490673ffdfdf6b10b3c88613e67ad43fe30551f5fe4b9038bdf8364",57
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/derivative_checks.csv","546275d4b46f3fae4e30bbc5f1b396dafe229f7e2d95afa928e07543c9a3bcfe",930
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/likelihood/derivative_gate_recovery_v2/additive_gate.csv","a7ff3eb46a60ef26ecc5e25a06355fc7cf580f76a547259dafde9e84de732be6",492
