"path","bytes","sha256"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/preimages/_build/nathealth/notebooks/sensitivity_battery_files/libs/quarto-html/quarto-syntax-highlighting-7f8f88aac4f3542376d5c11b86a4c14d.css",3678,"96d688dbd4c2de66404fd9b0e75d5b62573cbece9ee7011ca24d8bce1bbe044c"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/preimages/_build/nathealth/notebooks/sensitivity_battery_files/libs/quarto-html/quarto.js",26830,"4ecb60f215d96b2af0fe9d985c71e32863b1c993a64725a416ac18b5991c59c6"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/preimages/_build/nathealth/notebooks/sensitivity_battery_files/libs/quarto-html/tabsets/tabsets.js",2882,"a9c226bf70e82eaf5476f619cecfb70b4446b87ce4d1634d6404b0b2ba006d15"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/preimages/_build/nathealth/notebooks/sensitivity_battery_files/libs/quarto-html/tippy.css",1409,"5969f497d9158d7682f8219c6f13fa67269cdf5bf50a3931d95327151dee5678"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/preimages/_build/nathealth/notebooks/sensitivity_battery_files/libs/quarto-html/tippy.umd.min.js",24033,"41181eeec6d7ba64cb9165f0e95563e34e026bde79e7c13aeec83270429b6fae"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/preimages/_build/nathealth/notebooks/sensitivity_battery.html",53303,"977bc8dab6ee4b28ec506c0e1b4d4f1bd27339311ce78972cd6fefe08a2fc219"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/preimages/_build/nathealth/search.json",2350116,"aef05e5b12417168a526ee35250cfc894fd3fb069769e4687b8a26bf477ef0cd"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/preimages/_build/nathealth/sitemap.xml",6809,"a45815103a7aafca2de8782f6b84a5a48651c38585647482dc1f782ef7ebe74b"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/preimages/_build/nathealth/supplementary_information.html",15674831,"0a1da925d6bb63d2be7139ddcf0c511fb2c5ba10eacf2d340cfed6e61ee8b286"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/preimages/_quarto-nathealth.yml",10042,"e54c71794f4f763a8b50417ab83ff3db37bc9af3fef3f4d1910576ab12c61bc7"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/preimages/audit/report_harmonization/phase4_corpus_manifest.csv",11479,"642161dfc1ec18572b8b8c124546060c8f889683ebf7ceb8e5e43dc785f77669"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/preimages/scripts/report_harmonization/build_phase4_corpus_manifest.R",7282,"c01f0dc86e25bcf4a37685515cd692e2007774a004a4e902eac5936521749e2e"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/preimages/tests/report_harmonization/test_navigation_contract.R",922,"1ba59346328e8e4fb2aa898c5806313763711867514097969f5e4df1c22d3407"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/preservation_fingerprints.R",1699,"934d9b93a4cb2a1b7846529f6fd14bdb2046330ab021860e83458a36abbbf51c"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/preservation_R_runtime.txt",224,"08fe19e7d87c98f9dcd3b1d4d3b4d5e0f0bbc78098e8d56645f2f7b988fde58a"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/proposed_public_replacement_matrix.csv",10710,"ad0b4a2dcf955e7b923a7e7dbd06bc99167f776ff4375c9be4157e1ef60d6a55"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/proposed_public_retirements.csv",6519,"0b54f51dc2c6c6cbd0530c1d2bcdc22725f3f811aad26e4ddaa4e17e338cd017"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/R_runtime_and_scope.txt",267,"8938f98d1658ca089f219d582b2b5785d366a6ad56d381804cbe9cc4de23858f"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/read_content.R",1837,"729c37f302aca1ad7d343cfe7819d30d8a97f80bd93ff385bc2d0bad451dc2f7"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/read_only_closure.json",303,"51f68227b15dda19038116f16cdd0ed3817b5bb60320357fabc6a9daa5eb858f"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/retained_reader_scientific_content_fingerprints_R.csv",12181,"a1ddd57b5bf1418d07ac50b45e8b9d4c2f3fac287d500b7304daa9b8fc3f70b5"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/retired_support_css_references.csv",237,"353d78ebfb07579170039356f79cf64ed327251a4e62444fecab4415faf20c73"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/search_route_inventory.csv",1682,"8f197356e958d53eb58f52197a6b21ac344ec873a92d0e0994b9216477ab839b"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/search_withdrawal_candidates.csv",876,"be84b71157d0b4e3de566ba6b0463f828ea14763f7b54aeef8b592576cd53b8b"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/sensitivity_inbound_exact.csv",10106,"0c9153d91c755a42ed83075928fce490e807a80135696dc8dbd9263f69131383"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/sitemap_scope_items.csv",1009,"9ea210287854a253c8da44432b737d453de4229dc692a820efaf8cb113cbf094"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/utility_blocks.csv",40089,"10d23381a3c37bbafe96ca4d70a406d336d3b76cf19877fc8b08cc6da0181890"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/utility_exact_selectors.csv",753,"c4ed723da545d1299286982d086f742c05bb8c84edf18bd84ec29064b16a42c8"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_017_independent/owner_readonly/withdrawal_and_ambiguous_references.csv",35275,"8095b8fb0cbeab9a1334705b92faf09039184ad7d8358d77de8bb81b2c8f100f"
"audit/report_harmonization/final_documents_2026_09_13/reader_scope_author_direction_017.md",3425,"2d60796640fc50d87c3731de9d2a9977c57c08f906715c4528c88da973a381c1"
"audit/report_harmonization/final_documents_2026_09_13/seal_site017_dispatch.R",4810,"f7cc31863073345979e1e9370eb763269db6bfcf23d8096123e133e9e454efd9"
"audit/report_harmonization/final_documents_2026_09_13/site_reader_scope_cleanup_order_017.md",11670,"54ba32fa7e3ea4798378633e4b0857f5d241a2fbceefa2ab7939bc2f0f79f28e"
"audit/report_harmonization/final_documents_2026_09_13/site016_final_independent_acceptance_manifest.csv",7787,"84b857e62dacd107ab83c56df6010641f7e345456b39d0361671bf1c2509787f"
"audit/report_harmonization/final_documents_2026_09_13/site016_final_independent_acceptance.md",6434,"489e9aac34839d66390a27f8a7b9df4f2dbf85ac29b9080813ec6ac6151b954d"
"audit/report_harmonization/final_documents_2026_09_13/site017_readonly_independent_acceptance.md",3999,"569f8c538832d7ec49d76c2d08096b0e0f4ae7f0b4bc83b0b601568f61585b00"
"audit/report_harmonization/phase4_corpus_manifest.csv",11479,"642161dfc1ec18572b8b8c124546060c8f889683ebf7ceb8e5e43dc785f77669"
"notebooks/sensitivity_battery.qmd",3623,"d2d1777062dbf58eca69cc58eadd6ad17a7ce80f4a8f335b6828f54ffcbfeb70"
"renv.lock",603493,"3bf99c633fb123626eb14d29f0847b91f71030c92e90331fe401e3204bca8350"
"scripts/report_harmonization/build_phase4_corpus_manifest.R",7282,"c01f0dc86e25bcf4a37685515cd692e2007774a004a4e902eac5936521749e2e"
"tests/report_harmonization/test_navigation_contract.R",922,"1ba59346328e8e4fb2aa898c5806313763711867514097969f5e4df1c22d3407"
