"path","bytes","sha256"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/code/report_sensitivities.R",4487,"40319c64113d51ef9311d42e607704f59ddb761ee1ed1c903f445c9158168dcc"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/authority_pins.csv",967,"6224a3527adbd8472b4e1c4c37029253c78115c69eae97a06e250023eca49e2e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/brown-main-figures-v1.NTu5gb/builder_before_formatter_fix.R",8978,"fc94a44f8029ea58f205e6270174ae72de381f65c3aba80ec3b97fdffe1ba3ae"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/brown-main-figures-v2.WedFVW/builder_before_parse_fix.R",8986,"05cfb051831f106ad694ccaabdbad9f5173106dccdda0d3723e35d10fbc2ce60"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/brown-main-figures-v3.gnSxUD/candidate_checks.csv",243,"62e1ed23bf2f6581ecbb328275e00a1569f184088be33f1ed720dc7e88551d87"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/brown-main-figures-v3.gnSxUD/candidate_manifest.csv",2072,"115979eaff1d55b58d2ce768f2c940ff000eae1ee3124c0ee4d095eb87c71a15"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/brown-main-figures-v3.gnSxUD/display_dimensions.csv",218,"dd9c4ddad5a697817480374ae3f567129c3f04311c986ffbb59202d3574f2d07"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/brown-main-figures-v3.gnSxUD/main_adherence_levels_source.csv",1556,"79007ee60f17f66cfd7edb1e0302c005c9b927194e06d2c5be62f66fba3ac88e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/brown-main-figures-v3.gnSxUD/main_adherence_levels.png",73220,"0fe492e83a6ac1245fb0ba576d3c27798c4581219ae1e803fbb25ffc3e6ad877"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/brown-main-figures-v3.gnSxUD/main_adherence_levels.svg",8145,"11b008bda0e8cfce327a943e23107ec26d31bc7c434184f6636aec4d48861353"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/brown-main-figures-v3.gnSxUD/main_coverage_source.csv",2078,"8d62fb76f08d889af6c522eed7cb08c9257dd40a6244ff4bb3136c5ec67d8e84"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/brown-main-figures-v3.gnSxUD/main_coverage.png",64879,"5d856001a5ed5bf83d4ac0b8fde43c83ab59ec37c79d390ec64128df0ddefdda"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/brown-main-figures-v3.gnSxUD/main_coverage.svg",8136,"570350fdfc622f171873f9371dc0b9c0ee520085313a3e8f5fa64c7120127904"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/brown-main-figures-v3.gnSxUD/main_site_free_work_source.csv",11293,"fe3f22cc7869584f6f16b058d54a4b7221968fd91d84e7dc53c450c010dc34ea"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/brown-main-figures-v3.gnSxUD/main_site_free_work.png",256396,"3d89fc01e3ddb00731e144ac5b97d87731cd3fa2544c2f45f0f3f08b49739906"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/brown-main-figures-v3.gnSxUD/main_site_free_work.svg",29691,"62414031116e794769d6f59ba4e5ac73fd2d44d698b54ff9ef1f0c3344c5c8b5"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/brown-main-figures-v3.gnSxUD/main_site_workday_source.csv",13512,"b4681966d15edb86d9665e07c0b7a1cce7e021063d0a708678b42aced3b9df02"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/brown-main-figures-v3.gnSxUD/main_site_workday.png",246622,"f9fce5de10f2beed8c3c2a9c4b855f1addcd8be299817ae248dfb60eb5ed3cbb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/brown-main-figures-v3.gnSxUD/main_site_workday.svg",28784,"ecca6b95391659817dee792c9abd35acf3a7a93aaf184203ad0c284258708b86"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/brown-main-figures-v3.gnSxUD/session_and_command.txt",1507,"02d6753258ac3fcd420cef6e4fb379c948ed7ea708000686ff6d40a6db5fdb1f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/figure_candidate_independent_output_001/checks.csv",1797,"913cc25caa8e1cea60543a06095620b5e89cbf127218ef24edd5b6af9e009ac3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/figure_candidate_independent_output_001/input_manifest.csv",3407,"ecf240347f35c7c1b295051f36fac466021c5dc28e16669221a3ac323cf1816d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/figure_candidate_independent_output_001/session_and_command.txt",1064,"693e6cfdf9ffd26f8b96264698f67d1881b6dd4fa210a49bb00764425cef139f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/figure_candidate_independent_output_001/verified_typography.csv",352,"c8428851f032071604a482314704388c8953b4386e21df7d0c0247bb5ca77339"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_evidence/figure_candidate_visual_observations_001.md",1978,"40627c0e4bfc05b9be50ddbbe1a9746e06a72ee7052454a92e8e83d6e6a7f927"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_v1_stop.md",560,"100693a25f63305b446892a083131aa1df8bedf1c804b266735088f1b87cbfe0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/candidate_v2_stop.md",424,"3ef2967295ab23e6c77d695f8610fb43290ca4bdb8e01cfec5070bbbe292f383"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/canonical_history_map.csv",2095,"c457c7584bc77852ba606387fefeb3f4644e040a885082614661f90298cf571a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/claim_provenance_final/figure_caption_alt_source_inventory.csv",5701,"3de7e873a5a47795e71fb70aa491e34e0e3b2ed269eae877924f953c58c4463d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/claim_provenance_final/narrative_claim_source_map.csv",1499252,"a3c92c6c00847a04667b3ddd1a42fa890c0857799d57ca1131f29dbb344183ef"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/claim_provenance_final/session_and_command.txt",1233,"3965ac5752a44681441c145571f02c00c375281a793be52452bc7395fd200564"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/claim_provenance_final/source_identities.csv",741,"c8304483b8564a2bf70d800adcc30d4ff2edb4586541c673375684482c9663ad"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/claim_provenance/audit_main_figure_candidate.R",6827,"620064a98ed61aaa69f6119eaf38d4b086e3a9d4211515bfe2919869e655e33f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/claim_provenance/figure_caption_alt_source_inventory.csv",5701,"7ad81915267fd639aed1068727d415999f5717be120a0cd4b19f2f89df4ae81c"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/claim_provenance/finish.json",640,"e863bd5aa1a500901649ac58d97ad408cf915316da32ea6eace2dcd9a95853e2"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/claim_provenance/independent_audit_accounting.csv",183,"8ec93dac8ec4e659ac775950f74a81ade8d72a19efeafe49919899619062bae4"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/claim_provenance/narrative_claim_source_map.csv",1499252,"190a10ff16f756ae61e84d3968374126a40828f337d1daec6844d9f4213dad05"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/claim_provenance/reader_input_manifest_pre_claim_completion.csv",38639,"7e271a6fccf7820f9807c59f2cc03c1f55ee8b3809967d64bdade4bb792df2aa"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/claim_provenance/session_and_command.txt",1174,"6fc2fb211b0db88c596ee29ab12ccc39a849ccc1960a8f69999a07befb57963b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/dispatch_preflight.csv",227,"dd7aef23f1842e2f57b0d92e2e8820341003b36a484cbbbaaf9460935ba94419"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/figure_promotion.csv",2344,"534adf2556d07cdc2b75e034c2908803330484dd17d09a0f4bf6dd7819796880"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/history/13_cross_state_association_results_amendment.html",4825090,"3ab7bdd7b86d513d66528b57cab1410de3c48902ce1386d17bca876d63a0926d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/history/13_cross_state_association_results_amendment.qmd",56230,"9a6f2402f57640fb19319845b7d25f0ade1697dfab0ff262bf6dc5a47b97654e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/history/14_cross_state_association_preparation_and_provenance.html",4341698,"54e85fe7873a8b54772341ce95241e5dc93ec7ab14aef99f0b1b72773b0f5954"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/history/14_cross_state_association_preparation_and_provenance.qmd",25252,"577121dbca925e26d47307cd66ff6b02a15e9295b0ad46064accfd8f6b69106d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/preflight_session_and_command.txt",838,"0e6d2439e2f8b62ea169eccca750feacabfefdc54309a98a6d74589101992302"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/preimage_manifest.csv",2195,"afc8accb61350bd662244551b8a118eb4399d84e085312ab060721da131dc90f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/preservation_pre_render/canonical_transitions.csv",2054,"b85d0cb06259c761ec0985790e44ff546ad2850ba34cb3081fadaa7af25b1537"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/preservation_pre_render/protected_verification.csv",4422277,"71d00c0d217849349ba4e5076662c16ac555fd67897862b716582c285adf1ca2"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/preservation_pre_render/session_and_command.txt",854,"9f96b792957944da53f3dd3a8dccd6f33fb1d61b7fd867a07f79d09fa4b73f97"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/preservation_pre_render/source_endpoint_snapshot.csv",1118,"98105b2ad37bbf79aa8792a85737df0e0ad95619374a3c6f96a5834b286fba0e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/reader_input_manifest.csv",39445,"384c7b68d5bcba20c918be87547dd2d020263422afff298e89d3f1ec2b8a225e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/semantic_fixture_verification/checks.csv",273,"7c2aae9b72c44ec7d4ec24973c9ef292d6b669656d38c3ad8104fb2dcaa35a8b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/semantic_fixture_verification/internal_candidate.html",2092627,"58e4610d1c9947075e679aaac183d381cc18505038fa79924b79b674076634d0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/semantic_fixture_verification/internal_ledger.csv",650903,"ad5f455450a6490a8b7e990763aae3f0a5780674068332070a40c29d9750918b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/semantic_fixture_verification/methods_candidate.html",649000,"6414fba903e8b3a6f14b7b4f4e5fe371deb01df1ce260cf92b389afd7288032e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/semantic_fixture_verification/methods_ledger.csv",186581,"ddc3b7918c3a51a159fa5656771f983d540f52c7cd4ff42e52ade3433f461361"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/semantic_fixture_verification/results_candidate.html",1068310,"5fedac6d82f25edd2955e09c16eb4cd476a326290a40c141be5c91ef6d300421"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/semantic_fixture_verification/results_ledger.csv",317325,"fe52c0cb8f8284d83eb6aa2ee4e6b27e54618264fd8f5264b46a48c796b5d822"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/semantic_fixture_verification/session_and_command.txt",1145,"1c1ff3eab38a04f4f6b67a72df1444af4604b17d611883946e0c22d1c29a4518"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/audit_current_report_projections.R",11001,"672cf02ed55ac4809510b95e93e99e43d2214069f78da8782dd59b512c636552"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/audit_reader_table_bindings.R",6569,"b7e9123dcb8b21747ffede92a1bddd70a714da77c57e66f087a2998cd27ba7ab"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/current_report_projections_execution_001/execution.log",123,"4cb705676e761fd62ec8a96392df8ba112fc3d4b09eca42cca269e6715a71b3e"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/current_report_projections_execution_001/finish.json",594,"e88405cd649538b938b61e0b61693354330ffe7d756f7136e0891214e2d3fd60"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/current_report_projections_execution_001/start.json",443,"5831b1db688df9dfdc85a07dda0e3bf595921504711e42c77a32b8507776e002"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/current_report_projections_output_001/checks.csv",1041,"165b174245712bb75e09c153507d11b784ead66b4a70fab0a46c69b18f52375a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/current_report_projections_output_001/compact_60_cell_checks.csv",2022,"579857e2f0014d21cb4be2f5dc62adb9c3cd9effd614d45feb6bf2c6f73f56ef"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/current_report_projections_output_001/input_manifest.csv",7492,"769ece986fc790ac5244a2e0a0d44eabefdec11132d2fd504c093e247de92c70"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/current_report_projections_output_001/session_and_command.txt",944,"045cdc33279e244f64db3d816570e8376ea6a59e090f2ae79b6dbb0aa9caab30"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/internal_fixture_cells_execution_001/execution.log",54,"c418c4b3d3b0d261b183de950635256b30565703a524e29377220b67000a0c4b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/internal_fixture_cells_execution_001/finish.json",1123,"5b7912cbf7626dbc8221fea22bbc138ae97feeb3d6638709b0f57d65941e3c1a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/internal_fixture_cells_execution_001/start.json",973,"829b9f1413c6dd11afbac2eacb1ddb25f931c6fc42b861554862fba0349aba54"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/internal_fixture_cells_output_001/all_cell_comparisons.csv",311804,"2070b1d05065f33ab1de1affadbcb01a4bb36884f690bcb993c597d3cc22c5bf"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/internal_fixture_cells_output_001/checks.csv",8183,"207269b7963eed56ddc6793dc8a4cbfc9b1cbb5028c2dc48f1abe00d845379df"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/internal_fixture_cells_output_001/input_manifest.csv",7021,"96b90ca4ddf78cac238fdb0ea748ebec833a79410feabbb0f73dfc75f3b90bff"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/internal_fixture_cells_output_001/session_and_command.txt",1415,"d0b953801cf76557c3f6297786794485c4cd67d43fddb4eb541b2d24f412dbe0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/internal_fixture_cells_output_001/source_bindings.csv",1390,"f124ff9522df7539ef5432eb4c30fa13c746efa36a39d1dba33ae7c2cc1f88e3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/methods_fixture_cells_execution_001/execution.log",53,"98a93bb73dc672af94ec564272d063b1f02836a6a7bc4224d1ec57b0291f51ec"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/methods_fixture_cells_execution_001/finish.json",1110,"3fca0b59c6ae21d392777c286c70a8b981675daeb3b677ed3d69d3e0c6ec1a75"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/methods_fixture_cells_execution_001/start.json",959,"ddc7c56828215410f21961bc5fba4be76183c905ae2b853795fca621607d7bd8"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/methods_fixture_cells_output_001/all_cell_comparisons.csv",101061,"5fbe5e442154625922c2374bfe72bde6a10ea983158d00e0a956180f1af33ede"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/methods_fixture_cells_output_001/checks.csv",5568,"0b9490c503cbd83213049cede544fd4bb68af15c123b72015297bc1641d1856c"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/methods_fixture_cells_output_001/input_manifest.csv",4952,"be9e1212f84b62e49281e466236c1abc9377646cda3de03c357742f04ade8377"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/methods_fixture_cells_output_001/session_and_command.txt",1401,"0d3a351310f67697e7d58de44763312ae4a8f461403be9963565e9c03784ef22"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/methods_fixture_cells_output_001/source_bindings.csv",934,"2895ffa2e6a4183ec2961332aa997fff8f8d6ba8f6795954887a6d292463f373"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/results_fixture_cells_execution_001/execution.log",54,"e4321e03d6d91b7212abeb1221b59678bad220f7cbcf395f85a70a20e738c848"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/results_fixture_cells_execution_001/finish.json",1101,"fe21785d7c8588144d59f7f19a40306af813fef2cc100818a91e2cae8f255d56"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/results_fixture_cells_execution_001/start.json",950,"fce82756a9bf6a4de07772a2710ca893a13485f3f9586910f1176c449aafa3b1"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_001/source_freeze/independent/results_fixture_cells_output_001/all_cell_comparisons.csv",148277,"4e28970cc2bd237af2fd90af2a9bb5edd078804696b25831f0a69bdabbf20157"
