"path","sha256","bytes"
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/checker_mechanical_correction.md","cd91522c1da844039b6d988c08ec2e94e965928e25d891876c8c4f4531b9e4b8",959
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/copied_table_structure.csv","7bbe00b2703853a2e06db7b288d66fea1da75b70daae3354cc23d0ab9364962f",17296
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/correction_preflight/capture_word_tables_before.diff","ee3c9684b89d4bc5ecbe7865c08d3d7652fd953c4cfd1f0b3343032f923ca693",4280
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/correction_preflight/capture_word_tables_before.mjs","b1a82debecaadd9f965ce1863d21349c825f2c2027e1da2a6916daaa5a272e1b",19588
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/correction_preflight/correction_manifest.json","561fdb7c1567fb2a5b66e03d6e6df785f8b8bd67af5d35b7cffa63a91f9fcfd1",5817
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/correction_preflight/correction_source_snapshots.csv","fed6fca48a14d9cafc1bd1c5dbdd0748706a7ba699b93c7fed6c81f9b207fba6",1659
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/correction_preflight/lua_dependency_copies.csv","70a433699749c227d0000a657333d25d47d7941da4fbc9fd8d643c48582e2983",1978
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/correction_preflight/main_layout_before.css","010f64fe5b8fd787d0038b63ce3d130aaac40a7fce1c5a46512231e7277bd5e6",2263
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/correction_preflight/main_layout_before.diff","a614c4ff1260db3bf9a38cd500e9dbe80c6ad58a001b9734fcd2fac7001ac9e1",1991
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/correction_preflight/original_429_identities.csv","e95b5d62445d5823055d439d1b412f7c3b4ff0f77ddef974b896454ba7c36a29",146625
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/correction_preflight/selection_layout_before.css","010f64fe5b8fd787d0038b63ce3d130aaac40a7fce1c5a46512231e7277bd5e6",2263
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/correction_preflight/selection_layout_before.diff","026c91e76878057706fb684a7f802716848115ccdad4012489a281095a7c13d1",2009
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/correction_preflight/session.txt","31e17a6d76a7841405c0787e443078461786dd839741bf8abd423c92d54e62e3",688
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/dependency_session.txt","fc925524e34dc98e861222a11024830f197360f93926409a680947ae90c50e49",694
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/after_embedding_preservation_rows.csv","f1a198af18a711ee985a1e0b3390e1f03a0940d58187d5ea81f2bc35a15a6836",4690566
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/after_embedding_session.txt","cd41bc2f1c7fa19b9de26e9116ca15aaec40d4a4d108d7e477e5e5d2b551771c",939
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/after_embedding_six_execution_inputs.csv","15e1526354ca0e913fa5a4d42f306f704b32640299639cb1c3cf02df6ebbee09",2760
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/after_embedding_source_version_aliases.csv","909a8e099070e3c25af409b3edc05342b43184b5d9b50d479da930e4eb2e8070",2657
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/after_patch_preservation_rows.csv","f1a198af18a711ee985a1e0b3390e1f03a0940d58187d5ea81f2bc35a15a6836",4690566
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/after_patch_session.txt","504ed430bbffb10c9769e14935a8b070e80ee12dc38f03680ec6395e467ab27a",935
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/after_patch_six_execution_inputs.csv","15e1526354ca0e913fa5a4d42f306f704b32640299639cb1c3cf02df6ebbee09",2760
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/after_patch_source_version_aliases.csv","909a8e099070e3c25af409b3edc05342b43184b5d9b50d479da930e4eb2e8070",2657
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/assembly_command_start.json","8d4fef90b2f1a26ceb16a06087632a4a843030d9de4ee4cd36e90774601600f8",3297
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/assembly_execution_receipt.json","5e393b2049bbabb11a7514a0e7ef08ccc7b5bc4717011cb9e5735c7cab4bde56",22322
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/assembly_output_identity.json","73cb7ba60bfeb1c361388feba1514e410118a0be908cab8afd33d31787dd0a99",1333
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/assembly_stdout_stderr.log","8d99f5e067fa57853f8a7b7623809ee1ed1b9b2201a46a2702d75deb3d4b9252",10367
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/before_patch_preservation_rows.csv","7ef55693c5867933c5fe86d0dc252dc9a45957c405f1fe3e57be7407f1cd7045",4690122
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/before_patch_session.txt","fd6ca066af7efa1bd7bbec3e7bbd2379fd7be1d937cc70c30fd68025d9d1f205",936
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/before_patch_six_execution_inputs.csv","d2e04a7ab6e4eda6d3a401345f9872a7a1b57f795d30e6674fc19265e5e6a9ef",2759
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/before_patch_source_version_aliases.csv","ac8ea16ff0a3bef036c242f6e59201a1657d1b0d862e9cc91344f62c1e5cf9dd",2113
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/checker_corrections.md","e0855a9950aa5d2f095871f3d0e69b9ad71f357df4b13d020f8f7cc0624d3c7c",1574
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/checker_style_nodeset_correction.json","f6d9c79f493538d631dbff16c30a7b03dffe6a0656776fd65e7945ac01240d71",739
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/complete_check_execution_receipt.json","7d45f619d75814c9f53842a533ed9f2982808508ee984f124c1994f8ae60292a",574
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/complete_document_checks.csv","3dea59937d61aa5fb33b454aba2c36e8c427943797a6204ad9ba5ec1d94a6af5",2692
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/complete_document_verification_session.txt","61019014941ba11aea98c6590e0ccd1e783e494eb7f0dfaaa314c7dd96e8f4e8",777
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/complete_drawing_payload_identity.csv","c4b61953fe344906b602fa66e3650a2983810a52d4698a31e67212021a546ae3",8887
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/complete_section_geometry.csv","4b14a45b6fdcec87381cc3086ce6ba969cf6a70cb8ad5ee9986cfdb3364fef7e",1443
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/complete_table_part_geometry.csv","9ccfdcad3df90f1f288a01ea103dd81fd687a088acd32f3d5a27c91071d080d4",7400
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/completed_output_pins.csv","832f76fe948ecf2d12750b63131c8c386a435d601e75542bfc1b8c1ac3cdd3b4",901
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/completion_session.txt","13a1503114682108774de197ae7f34086d6e6fe8fe83ce6c47114373fd1a2b4d",842
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/document_checks.csv","214d84c8f2ea02d1290c9e217d2afdd145cc060474fb766094c7125dcc205c0e",2661
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/document_verification_session.txt","61019014941ba11aea98c6590e0ccd1e783e494eb7f0dfaaa314c7dd96e8f4e8",777
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/drawing_payload_identity.csv","c4b61953fe344906b602fa66e3650a2983810a52d4698a31e67212021a546ae3",8887
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/embed_accepted_svg_figures.preimage.py","23cf9ee0f46fc9b79962b76c19c6bc3af03d70af6fe580e0120294c2b5b726fe",9614
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/embedding_command_start.json","65590bf56d466aef8fe3dd237a32c82b7b328a422a16854337348299abc994fa",3530
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/embedding_execution_receipt.json","b68a12a684e2259cea6e453d507729716d2a709e9cd20324caa17287aa8ee3db",1550
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/embedding_stdout_stderr.log","21dad6757c31e0b74e073342b751bbff1821e11a17de67f79d497e27328a27ca",497
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/explicit_style_guard_disposition.md","9f60700e8fb8d676268f14d1ff0015baf374f25295db2f3cc3575fd964bbfcd4",714
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/final_document_checks.csv","3dea59937d61aa5fb33b454aba2c36e8c427943797a6204ad9ba5ec1d94a6af5",2692
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/final_document_verification_session.txt","61019014941ba11aea98c6590e0ccd1e783e494eb7f0dfaaa314c7dd96e8f4e8",777
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/final_drawing_payload_identity.csv","c4b61953fe344906b602fa66e3650a2983810a52d4698a31e67212021a546ae3",8887
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/final_section_geometry.csv","4b14a45b6fdcec87381cc3086ce6ba969cf6a70cb8ad5ee9986cfdb3364fef7e",1443
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/final_table_part_geometry.csv","9ccfdcad3df90f1f288a01ea103dd81fd687a088acd32f3d5a27c91071d080d4",7400
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/harmonizer_independent_evidence_pins.csv","1b7f6b1e49eeb5e5ff1d8ea07cc8aa4a60c391024cfe9235e673a58671c170cd",1515
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/identity_serialization_checker_failure.json","db8512a0176eab418e84d442642666aaf9210b6ec2c16cb9931960c2c9c928f5",1013
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/nineteen_editable_tables_preserved.csv","92db16bd286c1e17ab7a36484473a79b3b2d0d83db459b9b8ee25e267b362375",2485
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/ooxml_checks.json","69b459bfd2b061354ec1c4e269b8ac2cd69ba868f15fdb4075f415c6bab64438",4220
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/postcondition_execution_receipts.json","156ad38d7cf16395ad624d7559d049b60afc063c8d57448a5509eab27b8ca9c3",2878
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/preflight_and_transition_receipts.json","b675ba8289a9962528280d1e179848bf9416597c3a32c24555db1a94fab6e4f0",1754
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/process_completion_and_assignment_release.json","bb79e1a859bf207ef35db66b2b98b88b6a5f4e021c8c0af38bb55f9a2ee41461",1294
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/recovery_return.md","dda8061bf2133e17a510f16ae22d6532d22c802eb5da5fb4f857607c33e87c35",6701
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/reverse_proof.py","23cf9ee0f46fc9b79962b76c19c6bc3af03d70af6fe580e0120294c2b5b726fe",9614
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/seal_completion.R","5974ce392a9f74ca4c38493f2a172d0f55c4f25baff1dc03b63302748e38fc38",5262
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/section_geometry.csv","4b14a45b6fdcec87381cc3086ce6ba969cf6a70cb8ad5ee9986cfdb3364fef7e",1443
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/table_part_geometry.csv","48f6069157ddddd1385875aec42ccbd24cef33802bac7a5e9762ba89af86b5f1",6905
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/trial_ledger.csv","6c3b8526e999d50df67487c5d053d2b53a0d56405c43b2a69fc1604390d5b807",645
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/verify_document_complete.R","159e9ac274e6e36228dc6e795440145a7994deb14848c7aa431cb47ff9ec2499",12972
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/verify_document_final.R","ba4434ada06bf417324f8190235e5905bd7d9215881073207257d9802ab46768",12932
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/verify_document_verified.R","bbd406f3fb30c835e1f3eb05f925384fdd12d7760ee0fd73fa829f88aac22773",12943
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/verify_document.R","75775909e0a1e01d2724f2c337fe3811a9a5ee4d9ca21ddb46c769459c664e20",11982
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/verify_inputs.R","8cfe34951624a355a871cb5f51022f1545e64903fb54ec81228f71765bbc1ae7",7917
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/docx_svg_compatibility_recovery_001/verify_ooxml.py","ec68cc8ae3f1742c4a4eba4694b5a3e290b00f835b3d2fe4bf9e4c0d95206541",8865
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/dry_run_manifest.json","3d873e9b44d10d41d9dd811bbd41430125d79f8454697f281bebc256d6878fc1",27748
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/after_854_rows.csv","b35d02a6c5eee285f48eb0a53f7d341780688953eaeb3fe2de81bd879efc987c",380089
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/all_cell_text_comparison.csv","0488e3ff7d1ebdddc5408cee08154f3500fc68b7f812cd073bc8dba8ad4ad492",41449
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/attempt3_output_pins.csv","6d1b1d4d9f9b48d9b4eb1cafad19061ef5c243d6252c67ab811831158278bf9d",2447
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/capture_reconciled_checks.csv","8b67425086d8fb62ddce2ec115dac32d396826c393c215840a8b8f88eb6c9976",331
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/capture_structure_and_visual_checks.csv","d2f41b24efe709ebc2a7a6fdefcd7c053501248e24de9f87623d25a2f220cde0",1035
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/completed_captures_after.csv","7cae702314305ca2c9956a11d1b90db2701266b3ed723b41727078924bb3d7b6",5823
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/completed_captures_before.csv","8ed7abf36ef9d05b4363f8bd4abde81a8329639ac76939b0ba23477f561913be",5714
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/execution_receipt.json","a2010f2329b16ade92d32af8f4b984d4ed4dabea6cfefbd475a07fa67f91c44e",2571
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/preflight_854_rows.csv","8dfcc6c5a954af85e8902feafe516cc9dbaee24715912f0d1180f8c538f606b9",318572
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/preflight_session.txt","ee099b0a26c3829b9113bd633b74bf31e5e8a6ce652c60bde9abb956087bdf6c",830
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/reconcile_capture.R","888296c21d4ea13a2afd5e4d9eb5269e6e087d064237b28a51d23178186f73b1",3583
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/reconciliation_session.txt","804d9278164717c3cfd7eb03c7168d6be32311c917450b46c23e012522e2bb90",1103
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/restart_preview.py","869881e09b6423cb58b565bfb125849b78d8c7504529c118b49c84a5a1c3fdd0",2048
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/seal_return.R","a6d75902a80428889f5edc90dfdb4159dc73b9bf988cdef80e2eb2d0bd161dcb",2427
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/served_after.csv","57129016ddb97530da4d02598380437882e5736a1fd4e50fecdab0993e8f0184",7517
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/served_preflight.csv","850f41e48ca4ef384fbf14de67ffdcb3e4761ee4ee2157c5ae054d4984a83f16",7443
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/server_session.json","028b29a185ed71c1572b0a0e663ebe3a4841fddda02227a7f121e36a52cc6a94",489
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/stopped_visual_owner_manifest.csv","852fca237ffb23c1e294095aebd7894e150d350f4c41be32463a857711446a7e",64193
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/stopped_visual_owner_seal.json","c5e7ebe6e2e19dfc6dad644ba046170608701ce4dc780c92cedb8ec2a5ee10ad",1351
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/stopped_visual_return.md","b5a24e0c4bdd47a18fee444ac01339eb4fd295268b64a2bd31e4cf745c15a13f",6790
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/teardown_receipt.json","5882c22ce199a5f394cd5ca23bca614881694adaf6bfca77abb26058c0abd23f",824
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/trial_update.csv","ee69c95ae289ec28be460bfacad418d3217f7bada2cc80a5f20e12d957d7f178",504
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/verify_after.R","8743cff2b38f80db4232f81c5d8bbb578477d6a23eb65f489d58e98a2dd6f3a0",4434
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_capture_recovery_001/verify_preflight.R","3f9a0340ed3d32eeb5f53e26a951b08b7c8f1888a1b2e240a01c0440301fb91c",4212
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_recovery_001/execution_receipt.json","5e90c753a6b739aa03d41dce7f8a6ee3b826a6ee6d1e195dbc49cb036809e7c8",3093
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_recovery_001/original_authority_rehash.csv","1c10dbece81d5c816d5dd91bf484901ef63b5ac0f0a98495ee8db2945fe065c7",116393
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_recovery_001/preflight_380_identities.csv","476da69a47bdfa452357a9bdeea27465f3402573ee6d752a38d88e13ea44cb12",90948
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_recovery_001/preflight_session.txt","c5d753260535ec7daf38e14d25c4361a12ed8808ca3dcee5316f88af2c06fd91",735
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_recovery_001/render.log","3c86f58074fa8e3cec49b81048692402314a8e9ff1b2468f8cc4b0ad29c1a0e1",771
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_recovery_001/verify_preflight.R","276e36d28a8a995dd2585fa5998e98b9bd648f09ca965477e9faa60648aabf05",2864
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/environment_stop.md","0fbcfdbca14ec556beab60998af627d675789ecbe77fab81e8505cdcb709de55",1848
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/expanded_svg_manifest.json","1d68cd537f0aceea9e33a94efcdc531880d586b3d474c165d7b7b9907d34398d",12653
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/frozen_table_manifest_rebased.json","ad1c5fb0d27de8db953f55d7ab52c74e92d1b0123c7652a11486c89f03549935",18761
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/helper_capture_word_tables.mjs.diff","b78fb0cd878abccaa5076f88c4a63e498a6dd57405979b85269ea5800fb5d84b",8718
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/helper_embed_accepted_svg_figures.py.diff","a6ce2b4bc23a1a02f6d6f3a0c09e685fe6432317f0b466f95de14f9cbb7c046d",5183
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/helper_prepare_word_manuscript.py.diff","e65e9baa6e156f3ebdf06575d060081757e6caf02b04e79c7cf2e59112c7d9e4",12767
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/helpers/capture_word_tables.mjs","ecf7525cb5a89438b43588c8ac2acd9ed8e8bcb568b3fc78676ba349792871ec",42404
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/helpers/check_rendered_html.R","3695e20fe449f5186e1072fb9557c8e7ba93761c27ef9ef37081ab947271e3ce",2468
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/helpers/correction_preflight.R","277f0f79d8ef259ccefdded558913c4d4c794319e3b21afd9ee8bc825d48f005",2972
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/helpers/embed_accepted_svg_figures.py","75432be9c10f042b9f46a0207c8fc898db274f483fd4065ab3a823bf6416c38b",16998
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/helpers/preflight_dependencies.R","a2a863ff148c2147699c1537d8ee93841745ffbfefea050a1ba88da5a19d6dc9",2913
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/helpers/prepare_correction_manifest.py","8db76f863d48edf4722867d54378c4a43ec15e4e5391801eec1dad10d057ca86",3200
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/helpers/prepare_word_manuscript.py","e89329f60bb477bf726fb1ccc0f3acecd107bab81d4541a1fca2633cf54415aa",54987
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/helpers/run_stage.py","f98800e8d15e78f985e944f2af06dc149ddb67ac4c76e869b014f4f36e0b0598",7455
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/helpers/seal_stopped_return.R","f9dfa4884d76e4f0ce88342a82debd415aefdb7720a9c48b728a33e7e95d3f55",2391
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/helpers/serve_preview.py","b089ebb9a03dfcb3e10bc38ae1f6055840245dc2f1f846caf51e25969224bf4c",2574
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/helpers/stage_candidates.py","b76e2aa7a6801126387fc4d8eafaf56a0ee43723efcb7ac54f5dae1d911fc692",15537
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/helpers/stopped_final_rehash.R","388557fcf4e1c3ea3bdb6315d9cc5dc5be1a795f7ff2527c100f26900bcdc0b1",4656
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/helpers/verify_candidates.R","4417fe1fa6ff1cde8595c73da2ab1d11a3cb864501daadffa0ed4e42b512ad0c",6572
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/helpers/verify_input_pins.R","3346b6b60460687e703e5bb69d9885f5b8bb2c24704dbbb26a67fccc21222fbc",2459
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/html_initial_structure_checks.csv","6097dd8b3d54b91c0f7ce897c786bdd8d2c43ad0c866795566c9cdfcb469973b",484
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/html_initial_structure_details.json","4f893d0150f07b05021a180ba57504385fdec8838ae23f2e8b5f9e702b88cd13",340
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/input_identity_after.csv","63f1c5ac36c7da9b967512ffc9f328e1279cba5785c5693d2124116b4c8de226",113124
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/input_identity_before.csv","63f1c5ac36c7da9b967512ffc9f328e1279cba5785c5693d2124116b4c8de226",113124
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/input_identity_session_after.txt","8b1fcd82632a294f41a120f9e856484bbbc18008aae8c92361c7b8b223aa4068",683
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/input_identity_session_before.txt","8b1fcd82632a294f41a120f9e856484bbbc18008aae8c92361c7b8b223aa4068",683
"audit/manuscript_nature_health/revision_2026_09_11/consolidated_display_repair_order72k/main_docx_attempt1_command.json","a97ff114e512d1d22f112d4b0f3ce06fb5633413c4b58bbc9224a8b56659c384",6684
