data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
gap_timing_unaware,chest,BAUA,BAUA_S008,2025-06-26,51.498204,18.201224926577673,5,duration_above_250_wake,duration_above_250_wake_h,0.16666666666666666,BAUA.BAUA_S008,0.16666666666666666,BAUA__BAUA_S008__2025-06-26,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S008,2025-06-27,51.498204,18.188940423462125,5,duration_above_250_wake,duration_above_250_wake_h,0.03333333333333333,BAUA.BAUA_S008,0.03333333333333333,BAUA__BAUA_S008__2025-06-27,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S008,2025-06-28,51.498204,18.174617048899332,5,duration_above_250_wake,duration_above_250_wake_h,0.15,BAUA.BAUA_S008,0.15,BAUA__BAUA_S008__2025-06-28,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S008,2025-06-29,51.498204,18.15827808989419,5,duration_above_250_wake,duration_above_250_wake_h,0.25,BAUA.BAUA_S008,0.25,BAUA__BAUA_S008__2025-06-29,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S008,2025-06-30,51.498204,18.13994969639513,5,duration_above_250_wake,duration_above_250_wake_h,0.3,BAUA.BAUA_S008,0.3,BAUA__BAUA_S008__2025-06-30,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S009,2025-06-25,51.498204,18.211450270281897,5,duration_above_250_wake,duration_above_250_wake_h,11.1,BAUA.BAUA_S009,11.1,BAUA__BAUA_S009__2025-06-25,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S009,2025-06-26,51.498204,18.201224926577673,5,duration_above_250_wake,duration_above_250_wake_h,5.65,BAUA.BAUA_S009,5.65,BAUA__BAUA_S009__2025-06-26,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S009,2025-06-27,51.498204,18.188940423462125,5,duration_above_250_wake,duration_above_250_wake_h,8.433333333333334,BAUA.BAUA_S009,8.433333333333334,BAUA__BAUA_S009__2025-06-27,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S009,2025-06-28,51.498204,18.174617048899332,5,duration_above_250_wake,duration_above_250_wake_h,7.866666666666666,BAUA.BAUA_S009,7.866666666666666,BAUA__BAUA_S009__2025-06-28,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S009,2025-06-29,51.498204,18.15827808989419,5,duration_above_250_wake,duration_above_250_wake_h,11.35,BAUA.BAUA_S009,11.35,BAUA__BAUA_S009__2025-06-29,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S009,2025-06-30,51.498204,18.13994969639513,5,duration_above_250_wake,duration_above_250_wake_h,8.1,BAUA.BAUA_S009,8.1,BAUA__BAUA_S009__2025-06-30,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S010,2025-06-28,51.498204,18.174617048899332,5,duration_above_250_wake,duration_above_250_wake_h,2.6,BAUA.BAUA_S010,2.6,BAUA__BAUA_S010__2025-06-28,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S010,2025-06-29,51.498204,18.15827808989419,5,duration_above_250_wake,duration_above_250_wake_h,0.5166666666666667,BAUA.BAUA_S010,0.5166666666666667,BAUA__BAUA_S010__2025-06-29,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S012,2025-07-16,51.498204,17.605919546220036,5,duration_above_250_wake,duration_above_250_wake_h,0.21666666666666667,BAUA.BAUA_S012,0.21666666666666667,BAUA__BAUA_S012__2025-07-16,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S012,2025-07-17,51.498204,17.559705352187155,5,duration_above_250_wake,duration_above_250_wake_h,4.266666666666667,BAUA.BAUA_S012,4.266666666666667,BAUA__BAUA_S012__2025-07-17,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S012,2025-07-18,51.498204,17.51226164135668,5,duration_above_250_wake,duration_above_250_wake_h,5.566666666666666,BAUA.BAUA_S012,5.566666666666666,BAUA__BAUA_S012__2025-07-18,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S012,2025-07-19,51.498204,17.463635578751564,5,duration_above_250_wake,duration_above_250_wake_h,0,BAUA.BAUA_S012,0,BAUA__BAUA_S012__2025-07-19,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S012,2025-07-20,51.498204,17.413873874545096,5,duration_above_250_wake,duration_above_250_wake_h,7.1,BAUA.BAUA_S012,7.1,BAUA__BAUA_S012__2025-07-20,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S013,2025-07-18,51.498204,17.51226164135668,5,duration_above_250_wake,duration_above_250_wake_h,4.783333333333333,BAUA.BAUA_S013,4.783333333333333,BAUA__BAUA_S013__2025-07-18,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S013,2025-07-19,51.498204,17.463635578751564,5,duration_above_250_wake,duration_above_250_wake_h,5.516666666666667,BAUA.BAUA_S013,5.516666666666667,BAUA__BAUA_S013__2025-07-19,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S013,2025-07-20,51.498204,17.413873874545096,5,duration_above_250_wake,duration_above_250_wake_h,4.7,BAUA.BAUA_S013,4.7,BAUA__BAUA_S013__2025-07-20,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S013,2025-07-21,51.498204,17.36302268412378,5,duration_above_250_wake,duration_above_250_wake_h,3.183333333333333,BAUA.BAUA_S013,3.183333333333333,BAUA__BAUA_S013__2025-07-21,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S014,2025-07-16,51.498204,17.605919546220036,5,duration_above_250_wake,duration_above_250_wake_h,4.733333333333333,BAUA.BAUA_S014,4.733333333333333,BAUA__BAUA_S014__2025-07-16,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S014,2025-07-17,51.498204,17.559705352187155,5,duration_above_250_wake,duration_above_250_wake_h,4.35,BAUA.BAUA_S014,4.35,BAUA__BAUA_S014__2025-07-17,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S014,2025-07-18,51.498204,17.51226164135668,5,duration_above_250_wake,duration_above_250_wake_h,8.066666666666666,BAUA.BAUA_S014,8.066666666666666,BAUA__BAUA_S014__2025-07-18,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S014,2025-07-19,51.498204,17.463635578751564,5,duration_above_250_wake,duration_above_250_wake_h,3.3666666666666667,BAUA.BAUA_S014,3.3666666666666667,BAUA__BAUA_S014__2025-07-19,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S014,2025-07-20,51.498204,17.413873874545096,5,duration_above_250_wake,duration_above_250_wake_h,8.633333333333333,BAUA.BAUA_S014,8.633333333333333,BAUA__BAUA_S014__2025-07-20,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S014,2025-07-21,51.498204,17.36302268412378,5,duration_above_250_wake,duration_above_250_wake_h,6.066666666666666,BAUA.BAUA_S014,6.066666666666666,BAUA__BAUA_S014__2025-07-21,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S015,2025-07-23,51.498204,17.25823315329022,5,duration_above_250_wake,duration_above_250_wake_h,8.2,BAUA.BAUA_S015,8.2,BAUA__BAUA_S015__2025-07-23,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S015,2025-07-24,51.498204,17.20438357512156,5,duration_above_250_wake,duration_above_250_wake_h,3,BAUA.BAUA_S015,3,BAUA__BAUA_S015__2025-07-24,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S015,2025-07-26,51.498204,17.093990320430862,5,duration_above_250_wake,duration_above_250_wake_h,2.1333333333333333,BAUA.BAUA_S015,2.1333333333333333,BAUA__BAUA_S015__2025-07-26,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S015,2025-07-27,51.498204,17.037530069549877,5,duration_above_250_wake,duration_above_250_wake_h,1.8166666666666667,BAUA.BAUA_S015,1.8166666666666667,BAUA__BAUA_S015__2025-07-27,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S015,2025-07-28,51.498204,16.98028136703703,5,duration_above_250_wake,duration_above_250_wake_h,0.3333333333333333,BAUA.BAUA_S015,0.3333333333333333,BAUA__BAUA_S015__2025-07-28,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S016,2025-07-23,51.498204,17.25823315329022,5,duration_above_250_wake,duration_above_250_wake_h,0.9333333333333333,BAUA.BAUA_S016,0.9333333333333333,BAUA__BAUA_S016__2025-07-23,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S016,2025-07-24,51.498204,17.20438357512156,5,duration_above_250_wake,duration_above_250_wake_h,0.9666666666666667,BAUA.BAUA_S016,0.9666666666666667,BAUA__BAUA_S016__2025-07-24,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S016,2025-07-25,51.498204,17.14962189859814,5,duration_above_250_wake,duration_above_250_wake_h,0.8166666666666667,BAUA.BAUA_S016,0.8166666666666667,BAUA__BAUA_S016__2025-07-25,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S016,2025-07-26,51.498204,17.093990320430862,5,duration_above_250_wake,duration_above_250_wake_h,0.7833333333333333,BAUA.BAUA_S016,0.7833333333333333,BAUA__BAUA_S016__2025-07-26,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S016,2025-07-27,51.498204,17.037530069549877,5,duration_above_250_wake,duration_above_250_wake_h,1.1333333333333333,BAUA.BAUA_S016,1.1333333333333333,BAUA__BAUA_S016__2025-07-27,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S016,2025-07-28,51.498204,16.98028136703703,5,duration_above_250_wake,duration_above_250_wake_h,0.6666666666666666,BAUA.BAUA_S016,0.6666666666666666,BAUA__BAUA_S016__2025-07-28,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S017,2025-09-09,51.498204,14.173865788976352,5,duration_above_250_wake,duration_above_250_wake_h,1.8666666666666667,BAUA.BAUA_S017,1.8666666666666667,BAUA__BAUA_S017__2025-09-09,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S017,2025-09-10,51.498204,14.106545170876714,5,duration_above_250_wake,duration_above_250_wake_h,3.933333333333333,BAUA.BAUA_S017,3.933333333333333,BAUA__BAUA_S017__2025-09-10,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S017,2025-09-11,51.498204,14.039288122190369,5,duration_above_250_wake,duration_above_250_wake_h,3.6166666666666667,BAUA.BAUA_S017,3.6166666666666667,BAUA__BAUA_S017__2025-09-11,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S017,2025-09-12,51.498204,13.972100253105163,5,duration_above_250_wake,duration_above_250_wake_h,7.183333333333334,BAUA.BAUA_S017,7.183333333333334,BAUA__BAUA_S017__2025-09-12,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S017,2025-09-13,51.498204,13.904986972941293,5,duration_above_250_wake,duration_above_250_wake_h,2.1666666666666665,BAUA.BAUA_S017,2.1666666666666665,BAUA__BAUA_S017__2025-09-13,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S017,2025-09-14,51.498204,13.837953510483105,5,duration_above_250_wake,duration_above_250_wake_h,3.933333333333333,BAUA.BAUA_S017,3.933333333333333,BAUA__BAUA_S017__2025-09-14,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S018,2025-09-09,51.498204,14.173865788976352,5,duration_above_250_wake,duration_above_250_wake_h,2.216666666666667,BAUA.BAUA_S018,2.216666666666667,BAUA__BAUA_S018__2025-09-09,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S018,2025-09-10,51.498204,14.106545170876714,5,duration_above_250_wake,duration_above_250_wake_h,2.35,BAUA.BAUA_S018,2.35,BAUA__BAUA_S018__2025-09-10,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S018,2025-09-11,51.498204,14.039288122190369,5,duration_above_250_wake,duration_above_250_wake_h,0.9166666666666666,BAUA.BAUA_S018,0.9166666666666666,BAUA__BAUA_S018__2025-09-11,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S018,2025-09-12,51.498204,13.972100253105163,5,duration_above_250_wake,duration_above_250_wake_h,1.6166666666666667,BAUA.BAUA_S018,1.6166666666666667,BAUA__BAUA_S018__2025-09-12,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S022,2025-09-24,51.498204,13.17307060652309,5,duration_above_250_wake,duration_above_250_wake_h,2.55,BAUA.BAUA_S022,2.55,BAUA__BAUA_S022__2025-09-24,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S022,2025-09-27,51.498204,12.975956710047193,5,duration_above_250_wake,duration_above_250_wake_h,4.816666666666666,BAUA.BAUA_S022,4.816666666666666,BAUA__BAUA_S022__2025-09-27,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S022,2025-09-28,51.498204,12.910536039935218,5,duration_above_250_wake,duration_above_250_wake_h,6.1,BAUA.BAUA_S022,6.1,BAUA__BAUA_S022__2025-09-28,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S022,2025-09-29,51.498204,12.845265362262726,5,duration_above_250_wake,duration_above_250_wake_h,2.7666666666666666,BAUA.BAUA_S022,2.7666666666666666,BAUA__BAUA_S022__2025-09-29,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S023,2025-09-24,51.498204,13.17307060652309,5,duration_above_250_wake,duration_above_250_wake_h,2.75,BAUA.BAUA_S023,2.75,BAUA__BAUA_S023__2025-09-24,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S023,2025-09-25,51.498204,13.107228702041837,5,duration_above_250_wake,duration_above_250_wake_h,3.0833333333333335,BAUA.BAUA_S023,3.0833333333333335,BAUA__BAUA_S023__2025-09-25,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S023,2025-09-26,51.498204,13.041522514886326,5,duration_above_250_wake,duration_above_250_wake_h,2.1666666666666665,BAUA.BAUA_S023,2.1666666666666665,BAUA__BAUA_S023__2025-09-26,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S023,2025-09-27,51.498204,12.975956710047193,5,duration_above_250_wake,duration_above_250_wake_h,3.1,BAUA.BAUA_S023,3.1,BAUA__BAUA_S023__2025-09-27,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S023,2025-09-28,51.498204,12.910536039935218,5,duration_above_250_wake,duration_above_250_wake_h,1.5,BAUA.BAUA_S023,1.5,BAUA__BAUA_S023__2025-09-28,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S023,2025-09-29,51.498204,12.845265362262726,5,duration_above_250_wake,duration_above_250_wake_h,5.533333333333333,BAUA.BAUA_S023,5.533333333333333,BAUA__BAUA_S023__2025-09-29,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S024,2025-10-14,51.498204,11.888039366337988,5,duration_above_250_wake,duration_above_250_wake_h,0.16666666666666666,BAUA.BAUA_S024,0.16666666666666666,BAUA__BAUA_S024__2025-10-14,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S024,2025-10-15,51.498204,11.825984905560812,5,duration_above_250_wake,duration_above_250_wake_h,0.13333333333333333,BAUA.BAUA_S024,0.13333333333333333,BAUA__BAUA_S024__2025-10-15,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S024,2025-10-16,51.498204,11.764196532567341,5,duration_above_250_wake,duration_above_250_wake_h,0.6166666666666667,BAUA.BAUA_S024,0.6166666666666667,BAUA__BAUA_S024__2025-10-16,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S024,2025-10-17,51.498204,11.702684059407975,5,duration_above_250_wake,duration_above_250_wake_h,0.05,BAUA.BAUA_S024,0.05,BAUA__BAUA_S024__2025-10-17,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S024,2025-10-18,51.498204,11.641457739075024,5,duration_above_250_wake,duration_above_250_wake_h,2.5833333333333335,BAUA.BAUA_S024,2.5833333333333335,BAUA__BAUA_S024__2025-10-18,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S024,2025-10-19,51.498204,11.580528282059564,5,duration_above_250_wake,duration_above_250_wake_h,2.85,BAUA.BAUA_S024,2.85,BAUA__BAUA_S024__2025-10-19,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S025,2025-10-14,51.498204,11.888039366337988,5,duration_above_250_wake,duration_above_250_wake_h,0.9333333333333333,BAUA.BAUA_S025,0.9333333333333333,BAUA__BAUA_S025__2025-10-14,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S025,2025-10-15,51.498204,11.825984905560812,5,duration_above_250_wake,duration_above_250_wake_h,2.7,BAUA.BAUA_S025,2.7,BAUA__BAUA_S025__2025-10-15,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S025,2025-10-16,51.498204,11.764196532567341,5,duration_above_250_wake,duration_above_250_wake_h,0,BAUA.BAUA_S025,0,BAUA__BAUA_S025__2025-10-16,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S025,2025-10-19,51.498204,11.580528282059564,5,duration_above_250_wake,duration_above_250_wake_h,2.283333333333333,BAUA.BAUA_S025,2.283333333333333,BAUA__BAUA_S025__2025-10-19,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S001,2024-05-14,48.1333,16.407798154950143,5,duration_above_250_wake,duration_above_250_wake_h,2.8666666666666667,TUM.TUM_S001,2.8666666666666667,TUM__TUM_S001__2024-05-14,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S001,2024-05-15,48.1333,16.456689239475462,5,duration_above_250_wake,duration_above_250_wake_h,4.833333333333333,TUM.TUM_S001,4.833333333333333,TUM__TUM_S001__2024-05-15,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S001,2024-05-16,48.1333,16.50482180317243,5,duration_above_250_wake,duration_above_250_wake_h,5.8,TUM.TUM_S001,5.8,TUM__TUM_S001__2024-05-16,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S001,2024-05-17,48.1333,16.552163121700286,5,duration_above_250_wake,duration_above_250_wake_h,2.533333333333333,TUM.TUM_S001,2.533333333333333,TUM__TUM_S001__2024-05-17,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S001,2024-05-18,48.1333,16.598679932951928,5,duration_above_250_wake,duration_above_250_wake_h,4.566666666666666,TUM.TUM_S001,4.566666666666666,TUM__TUM_S001__2024-05-18,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S001,2024-05-19,48.1333,16.64433848268456,5,duration_above_250_wake,duration_above_250_wake_h,4.416666666666667,TUM.TUM_S001,4.416666666666667,TUM__TUM_S001__2024-05-19,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S002,2024-05-28,48.1333,17.01090464512507,5,duration_above_250_wake,duration_above_250_wake_h,2,TUM.TUM_S002,2,TUM__TUM_S002__2024-05-28,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S002,2024-05-29,48.1333,17.046058657566707,5,duration_above_250_wake,duration_above_250_wake_h,1.3666666666666667,TUM.TUM_S002,1.3666666666666667,TUM__TUM_S002__2024-05-29,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S002,2024-05-30,48.1333,17.079968775775697,5,duration_above_250_wake,duration_above_250_wake_h,4.65,TUM.TUM_S002,4.65,TUM__TUM_S002__2024-05-30,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S002,2024-05-31,48.1333,17.11260074065791,5,duration_above_250_wake,duration_above_250_wake_h,0.7666666666666667,TUM.TUM_S002,0.7666666666666667,TUM__TUM_S002__2024-05-31,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S002,2024-06-01,48.1333,17.143920845124455,5,duration_above_250_wake,duration_above_250_wake_h,0.9833333333333333,TUM.TUM_S002,0.9833333333333333,TUM__TUM_S002__2024-06-01,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S002,2024-06-02,48.1333,17.17389604330063,5,duration_above_250_wake,duration_above_250_wake_h,2.933333333333333,TUM.TUM_S002,2.933333333333333,TUM__TUM_S002__2024-06-02,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S003,2024-06-04,48.1333,17.229683514038722,5,duration_above_250_wake,duration_above_250_wake_h,3.183333333333333,TUM.TUM_S003,3.183333333333333,TUM__TUM_S003__2024-06-04,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S003,2024-06-05,48.1333,17.255434011883207,5,duration_above_250_wake,duration_above_250_wake_h,0.65,TUM.TUM_S003,0.65,TUM__TUM_S003__2024-06-05,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S003,2024-06-06,48.1333,17.279716282222005,5,duration_above_250_wake,duration_above_250_wake_h,2.8333333333333335,TUM.TUM_S003,2.8333333333333335,TUM__TUM_S003__2024-06-06,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S003,2024-06-07,48.1333,17.30250227868557,5,duration_above_250_wake,duration_above_250_wake_h,0.016666666666666666,TUM.TUM_S003,0.016666666666666666,TUM__TUM_S003__2024-06-07,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S003,2024-06-08,48.1333,17.323765294618077,5,duration_above_250_wake,duration_above_250_wake_h,1.5333333333333334,TUM.TUM_S003,1.5333333333333334,TUM__TUM_S003__2024-06-08,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S003,2024-06-09,48.1333,17.343480072021485,5,duration_above_250_wake,duration_above_250_wake_h,1.65,TUM.TUM_S003,1.65,TUM__TUM_S003__2024-06-09,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S004,2024-06-11,48.1333,17.378171757062276,5,duration_above_250_wake,duration_above_250_wake_h,7.066666666666666,TUM.TUM_S004,7.066666666666666,TUM__TUM_S004__2024-06-11,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S004,2024-06-12,48.1333,17.393106327851612,5,duration_above_250_wake,duration_above_250_wake_h,3.9166666666666665,TUM.TUM_S004,3.9166666666666665,TUM__TUM_S004__2024-06-12,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S004,2024-06-13,48.1333,17.4064081744353,5,duration_above_250_wake,duration_above_250_wake_h,5.316666666666666,TUM.TUM_S004,5.316666666666666,TUM__TUM_S004__2024-06-13,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S004,2024-06-14,48.1333,17.4180607806974,5,duration_above_250_wake,duration_above_250_wake_h,0.31666666666666665,TUM.TUM_S004,0.31666666666666665,TUM__TUM_S004__2024-06-14,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S004,2024-06-15,48.1333,17.428049636880555,5,duration_above_250_wake,duration_above_250_wake_h,0,TUM.TUM_S004,0,TUM__TUM_S004__2024-06-15,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S004,2024-06-16,48.1333,17.436362307866414,5,duration_above_250_wake,duration_above_250_wake_h,2.816666666666667,TUM.TUM_S004,2.816666666666667,TUM__TUM_S004__2024-06-16,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S005,2024-06-18,48.1333,17.447920072807207,5,duration_above_250_wake,duration_above_250_wake_h,1.85,TUM.TUM_S005,1.85,TUM__TUM_S005__2024-06-18,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S005,2024-06-19,48.1333,17.451151154239973,5,duration_above_250_wake,duration_above_250_wake_h,0.7,TUM.TUM_S005,0.7,TUM__TUM_S005__2024-06-19,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S005,2024-06-20,48.1333,17.452678093645307,5,duration_above_250_wake,duration_above_250_wake_h,0,TUM.TUM_S005,0,TUM__TUM_S005__2024-06-20,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S005,2024-06-21,48.1333,17.452499517268606,5,duration_above_250_wake,duration_above_250_wake_h,0.15,TUM.TUM_S005,0.15,TUM__TUM_S005__2024-06-21,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S005,2024-06-22,48.1333,17.450616327722866,5,duration_above_250_wake,duration_above_250_wake_h,0.9,TUM.TUM_S005,0.9,TUM__TUM_S005__2024-06-22,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S005,2024-06-23,48.1333,17.447031699485247,5,duration_above_250_wake,duration_above_250_wake_h,0.016666666666666666,TUM.TUM_S005,0.016666666666666666,TUM__TUM_S005__2024-06-23,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S006,2024-06-25,48.1333,17.434782080054283,5,duration_above_250_wake,duration_above_250_wake_h,3.75,TUM.TUM_S006,3.75,TUM__TUM_S006__2024-06-25,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S006,2024-06-26,48.1333,17.42613460249371,5,duration_above_250_wake,duration_above_250_wake_h,2.45,TUM.TUM_S006,2.45,TUM__TUM_S006__2024-06-26,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S006,2024-06-27,48.1333,17.415820629066893,5,duration_above_250_wake,duration_above_250_wake_h,8.8,TUM.TUM_S006,8.8,TUM__TUM_S006__2024-06-27,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S006,2024-06-28,48.1333,17.403854245874616,5,duration_above_250_wake,duration_above_250_wake_h,5.1,TUM.TUM_S006,5.1,TUM__TUM_S006__2024-06-28,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S006,2024-06-29,48.1333,17.390251560144954,5,duration_above_250_wake,duration_above_250_wake_h,3.283333333333333,TUM.TUM_S006,3.283333333333333,TUM__TUM_S006__2024-06-29,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S006,2024-06-30,48.1333,17.375030625594988,5,duration_above_250_wake,duration_above_250_wake_h,1.1,TUM.TUM_S006,1.1,TUM__TUM_S006__2024-06-30,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S007,2024-07-02,48.1333,17.339815451171663,5,duration_above_250_wake,duration_above_250_wake_h,0.13333333333333333,TUM.TUM_S007,0.13333333333333333,TUM__TUM_S007__2024-07-02,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S007,2024-07-03,48.1333,17.319866269760663,5,duration_above_250_wake,duration_above_250_wake_h,1.1,TUM.TUM_S007,1.1,TUM__TUM_S007__2024-07-03,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S007,2024-07-04,48.1333,17.298388759096465,5,duration_above_250_wake,duration_above_250_wake_h,1.3333333333333333,TUM.TUM_S007,1.3333333333333333,TUM__TUM_S007__2024-07-04,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S007,2024-07-05,48.1333,17.275409334103266,5,duration_above_250_wake,duration_above_250_wake_h,1.1666666666666667,TUM.TUM_S007,1.1666666666666667,TUM__TUM_S007__2024-07-05,gap_timing_unaware__chest
