data_scenario,placement,site,Id,local_date,abs_latitude_deg,photoperiod_hours,metric_order,metric_id,source_column,original_value,site_participant,response_value,row_key,run_id
gap_timing_unaware,chest,BAUA,BAUA_S009,2025-06-25,51.498204,18.211450270281897,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.15,BAUA.BAUA_S009,5.15,BAUA__BAUA_S009__2025-06-25,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S009,2025-06-26,51.498204,18.201224926577673,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.183333333333334,BAUA.BAUA_S009,6.183333333333334,BAUA__BAUA_S009__2025-06-26,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S009,2025-06-27,51.498204,18.188940423462125,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.766666666666667,BAUA.BAUA_S009,5.766666666666667,BAUA__BAUA_S009__2025-06-27,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S009,2025-06-28,51.498204,18.174617048899332,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.5,BAUA.BAUA_S009,6.5,BAUA__BAUA_S009__2025-06-28,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S009,2025-06-29,51.498204,18.15827808989419,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.816666666666666,BAUA.BAUA_S009,6.816666666666666,BAUA__BAUA_S009__2025-06-29,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S009,2025-06-30,51.498204,18.13994969639513,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.433333333333334,BAUA.BAUA_S009,6.433333333333334,BAUA__BAUA_S009__2025-06-30,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S010,2025-06-28,51.498204,18.174617048899332,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.816666666666666,BAUA.BAUA_S010,6.816666666666666,BAUA__BAUA_S010__2025-06-28,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S010,2025-06-29,51.498204,18.15827808989419,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.1,BAUA.BAUA_S010,8.1,BAUA__BAUA_S010__2025-06-29,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S012,2025-07-16,51.498204,17.605919546220036,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.816666666666666,BAUA.BAUA_S012,5.816666666666666,BAUA__BAUA_S012__2025-07-16,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S012,2025-07-17,51.498204,17.559705352187155,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.2,BAUA.BAUA_S012,6.2,BAUA__BAUA_S012__2025-07-17,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S012,2025-07-18,51.498204,17.51226164135668,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.466666666666667,BAUA.BAUA_S012,5.466666666666667,BAUA__BAUA_S012__2025-07-18,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S012,2025-07-19,51.498204,17.463635578751564,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.65,BAUA.BAUA_S012,5.65,BAUA__BAUA_S012__2025-07-19,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S012,2025-07-20,51.498204,17.413873874545096,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,4.55,BAUA.BAUA_S012,4.55,BAUA__BAUA_S012__2025-07-20,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S012,2025-07-21,51.498204,17.36302268412378,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.183333333333334,BAUA.BAUA_S012,9.183333333333334,BAUA__BAUA_S012__2025-07-21,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S013,2025-07-16,51.498204,17.605919546220036,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.8,BAUA.BAUA_S013,5.8,BAUA__BAUA_S013__2025-07-16,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S013,2025-07-17,51.498204,17.559705352187155,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,0.7833333333333333,BAUA.BAUA_S013,0.7833333333333333,BAUA__BAUA_S013__2025-07-17,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S013,2025-07-18,51.498204,17.51226164135668,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.316666666666666,BAUA.BAUA_S013,8.316666666666666,BAUA__BAUA_S013__2025-07-18,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S013,2025-07-19,51.498204,17.463635578751564,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.533333333333333,BAUA.BAUA_S013,8.533333333333333,BAUA__BAUA_S013__2025-07-19,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S013,2025-07-20,51.498204,17.413873874545096,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.333333333333333,BAUA.BAUA_S013,7.333333333333333,BAUA__BAUA_S013__2025-07-20,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S013,2025-07-21,51.498204,17.36302268412378,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.05,BAUA.BAUA_S013,8.05,BAUA__BAUA_S013__2025-07-21,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S014,2025-07-16,51.498204,17.605919546220036,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.25,BAUA.BAUA_S014,6.25,BAUA__BAUA_S014__2025-07-16,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S014,2025-07-17,51.498204,17.559705352187155,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.8,BAUA.BAUA_S014,6.8,BAUA__BAUA_S014__2025-07-17,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S014,2025-07-18,51.498204,17.51226164135668,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.366666666666666,BAUA.BAUA_S014,6.366666666666666,BAUA__BAUA_S014__2025-07-18,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S014,2025-07-19,51.498204,17.463635578751564,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.15,BAUA.BAUA_S014,6.15,BAUA__BAUA_S014__2025-07-19,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S014,2025-07-20,51.498204,17.413873874545096,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.433333333333334,BAUA.BAUA_S014,8.433333333333334,BAUA__BAUA_S014__2025-07-20,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S014,2025-07-21,51.498204,17.36302268412378,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.116666666666666,BAUA.BAUA_S014,7.116666666666666,BAUA__BAUA_S014__2025-07-21,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S015,2025-07-23,51.498204,17.25823315329022,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.816666666666666,BAUA.BAUA_S015,5.816666666666666,BAUA__BAUA_S015__2025-07-23,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S015,2025-07-24,51.498204,17.20438357512156,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7,BAUA.BAUA_S015,7,BAUA__BAUA_S015__2025-07-24,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S015,2025-07-26,51.498204,17.093990320430862,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,11.733333333333333,BAUA.BAUA_S015,11.733333333333333,BAUA__BAUA_S015__2025-07-26,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S015,2025-07-27,51.498204,17.037530069549877,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,4.416666666666667,BAUA.BAUA_S015,4.416666666666667,BAUA__BAUA_S015__2025-07-27,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S015,2025-07-28,51.498204,16.98028136703703,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5,BAUA.BAUA_S015,5,BAUA__BAUA_S015__2025-07-28,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S016,2025-07-23,51.498204,17.25823315329022,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.15,BAUA.BAUA_S016,8.15,BAUA__BAUA_S016__2025-07-23,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S016,2025-07-24,51.498204,17.20438357512156,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.35,BAUA.BAUA_S016,8.35,BAUA__BAUA_S016__2025-07-24,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S016,2025-07-25,51.498204,17.14962189859814,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.55,BAUA.BAUA_S016,7.55,BAUA__BAUA_S016__2025-07-25,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S016,2025-07-26,51.498204,17.093990320430862,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.616666666666667,BAUA.BAUA_S016,8.616666666666667,BAUA__BAUA_S016__2025-07-26,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S016,2025-07-27,51.498204,17.037530069549877,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,10.183333333333334,BAUA.BAUA_S016,10.183333333333334,BAUA__BAUA_S016__2025-07-27,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S016,2025-07-28,51.498204,16.98028136703703,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.333333333333334,BAUA.BAUA_S016,8.333333333333334,BAUA__BAUA_S016__2025-07-28,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S017,2025-09-09,51.498204,14.173865788976352,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.733333333333333,BAUA.BAUA_S017,6.733333333333333,BAUA__BAUA_S017__2025-09-09,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S017,2025-09-10,51.498204,14.106545170876714,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,10.866666666666667,BAUA.BAUA_S017,10.866666666666667,BAUA__BAUA_S017__2025-09-10,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S017,2025-09-11,51.498204,14.039288122190369,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.883333333333333,BAUA.BAUA_S017,8.883333333333333,BAUA__BAUA_S017__2025-09-11,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S017,2025-09-12,51.498204,13.972100253105163,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.983333333333333,BAUA.BAUA_S017,7.983333333333333,BAUA__BAUA_S017__2025-09-12,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S017,2025-09-13,51.498204,13.904986972941293,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.033333333333333,BAUA.BAUA_S017,6.033333333333333,BAUA__BAUA_S017__2025-09-13,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S017,2025-09-14,51.498204,13.837953510483105,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,3.6333333333333333,BAUA.BAUA_S017,3.6333333333333333,BAUA__BAUA_S017__2025-09-14,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S018,2025-09-09,51.498204,14.173865788976352,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.016666666666667,BAUA.BAUA_S018,7.016666666666667,BAUA__BAUA_S018__2025-09-09,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S018,2025-09-10,51.498204,14.106545170876714,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.483333333333333,BAUA.BAUA_S018,6.483333333333333,BAUA__BAUA_S018__2025-09-10,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S018,2025-09-11,51.498204,14.039288122190369,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.85,BAUA.BAUA_S018,5.85,BAUA__BAUA_S018__2025-09-11,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S018,2025-09-12,51.498204,13.972100253105163,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.783333333333333,BAUA.BAUA_S018,6.783333333333333,BAUA__BAUA_S018__2025-09-12,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S018,2025-09-13,51.498204,13.904986972941293,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.983333333333333,BAUA.BAUA_S018,5.983333333333333,BAUA__BAUA_S018__2025-09-13,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S022,2025-09-24,51.498204,13.17307060652309,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.416666666666667,BAUA.BAUA_S022,7.416666666666667,BAUA__BAUA_S022__2025-09-24,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S022,2025-09-25,51.498204,13.107228702041837,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.083333333333333,BAUA.BAUA_S022,7.083333333333333,BAUA__BAUA_S022__2025-09-25,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S022,2025-09-27,51.498204,12.975956710047193,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.916666666666666,BAUA.BAUA_S022,8.916666666666666,BAUA__BAUA_S022__2025-09-27,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S022,2025-09-28,51.498204,12.910536039935218,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,10.75,BAUA.BAUA_S022,10.75,BAUA__BAUA_S022__2025-09-28,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S022,2025-09-29,51.498204,12.845265362262726,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.616666666666667,BAUA.BAUA_S022,8.616666666666667,BAUA__BAUA_S022__2025-09-29,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S023,2025-09-24,51.498204,13.17307060652309,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.55,BAUA.BAUA_S023,6.55,BAUA__BAUA_S023__2025-09-24,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S023,2025-09-25,51.498204,13.107228702041837,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.5,BAUA.BAUA_S023,6.5,BAUA__BAUA_S023__2025-09-25,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S023,2025-09-26,51.498204,13.041522514886326,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.8,BAUA.BAUA_S023,6.8,BAUA__BAUA_S023__2025-09-26,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S023,2025-09-27,51.498204,12.975956710047193,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.183333333333334,BAUA.BAUA_S023,9.183333333333334,BAUA__BAUA_S023__2025-09-27,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S023,2025-09-28,51.498204,12.910536039935218,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.333333333333334,BAUA.BAUA_S023,9.333333333333334,BAUA__BAUA_S023__2025-09-28,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S023,2025-09-29,51.498204,12.845265362262726,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.05,BAUA.BAUA_S023,6.05,BAUA__BAUA_S023__2025-09-29,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S024,2025-10-14,51.498204,11.888039366337988,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.666666666666666,BAUA.BAUA_S024,8.666666666666666,BAUA__BAUA_S024__2025-10-14,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S024,2025-10-15,51.498204,11.825984905560812,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.166666666666666,BAUA.BAUA_S024,9.166666666666666,BAUA__BAUA_S024__2025-10-15,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S024,2025-10-16,51.498204,11.764196532567341,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.216666666666667,BAUA.BAUA_S024,9.216666666666667,BAUA__BAUA_S024__2025-10-16,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S024,2025-10-17,51.498204,11.702684059407975,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,11,BAUA.BAUA_S024,11,BAUA__BAUA_S024__2025-10-17,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S024,2025-10-18,51.498204,11.641457739075024,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,10.616666666666667,BAUA.BAUA_S024,10.616666666666667,BAUA__BAUA_S024__2025-10-18,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S024,2025-10-19,51.498204,11.580528282059564,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.966666666666667,BAUA.BAUA_S024,9.966666666666667,BAUA__BAUA_S024__2025-10-19,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S025,2025-10-14,51.498204,11.888039366337988,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,0.3333333333333333,BAUA.BAUA_S025,0.3333333333333333,BAUA__BAUA_S025__2025-10-14,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S025,2025-10-15,51.498204,11.825984905560812,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.166666666666667,BAUA.BAUA_S025,7.166666666666667,BAUA__BAUA_S025__2025-10-15,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S025,2025-10-16,51.498204,11.764196532567341,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.483333333333333,BAUA.BAUA_S025,9.483333333333333,BAUA__BAUA_S025__2025-10-16,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S025,2025-10-17,51.498204,11.702684059407975,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.25,BAUA.BAUA_S025,8.25,BAUA__BAUA_S025__2025-10-17,gap_timing_unaware__chest
gap_timing_unaware,chest,BAUA,BAUA_S025,2025-10-19,51.498204,11.580528282059564,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.666666666666666,BAUA.BAUA_S025,9.666666666666666,BAUA__BAUA_S025__2025-10-19,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S001,2024-05-14,48.1333,16.407798154950143,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.616666666666667,TUM.TUM_S001,8.616666666666667,TUM__TUM_S001__2024-05-14,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S001,2024-05-15,48.1333,16.456689239475462,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.75,TUM.TUM_S001,5.75,TUM__TUM_S001__2024-05-15,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S001,2024-05-16,48.1333,16.50482180317243,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.183333333333334,TUM.TUM_S001,6.183333333333334,TUM__TUM_S001__2024-05-16,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S001,2024-05-17,48.1333,16.552163121700286,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.183333333333334,TUM.TUM_S001,5.183333333333334,TUM__TUM_S001__2024-05-17,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S001,2024-05-18,48.1333,16.598679932951928,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.466666666666667,TUM.TUM_S001,5.466666666666667,TUM__TUM_S001__2024-05-18,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S001,2024-05-19,48.1333,16.64433848268456,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,0,TUM.TUM_S001,0,TUM__TUM_S001__2024-05-19,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S002,2024-05-28,48.1333,17.01090464512507,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.666666666666667,TUM.TUM_S002,7.666666666666667,TUM__TUM_S002__2024-05-28,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S002,2024-05-29,48.1333,17.046058657566707,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.216666666666667,TUM.TUM_S002,7.216666666666667,TUM__TUM_S002__2024-05-29,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S002,2024-05-30,48.1333,17.079968775775697,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.916666666666667,TUM.TUM_S002,5.916666666666667,TUM__TUM_S002__2024-05-30,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S002,2024-05-31,48.1333,17.11260074065791,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.25,TUM.TUM_S002,9.25,TUM__TUM_S002__2024-05-31,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S002,2024-06-01,48.1333,17.143920845124455,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9,TUM.TUM_S002,9,TUM__TUM_S002__2024-06-01,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S002,2024-06-02,48.1333,17.17389604330063,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.666666666666666,TUM.TUM_S002,9.666666666666666,TUM__TUM_S002__2024-06-02,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S003,2024-06-04,48.1333,17.229683514038722,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.633333333333334,TUM.TUM_S003,5.633333333333334,TUM__TUM_S003__2024-06-04,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S003,2024-06-05,48.1333,17.255434011883207,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.733333333333333,TUM.TUM_S003,7.733333333333333,TUM__TUM_S003__2024-06-05,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S003,2024-06-06,48.1333,17.279716282222005,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.45,TUM.TUM_S003,6.45,TUM__TUM_S003__2024-06-06,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S003,2024-06-07,48.1333,17.30250227868557,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.3,TUM.TUM_S003,6.3,TUM__TUM_S003__2024-06-07,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S003,2024-06-08,48.1333,17.323765294618077,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.683333333333334,TUM.TUM_S003,5.683333333333334,TUM__TUM_S003__2024-06-08,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S003,2024-06-09,48.1333,17.343480072021485,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.466666666666667,TUM.TUM_S003,5.466666666666667,TUM__TUM_S003__2024-06-09,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S004,2024-06-11,48.1333,17.378171757062276,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6.75,TUM.TUM_S004,6.75,TUM__TUM_S004__2024-06-11,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S004,2024-06-12,48.1333,17.393106327851612,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,5.5,TUM.TUM_S004,5.5,TUM__TUM_S004__2024-06-12,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S004,2024-06-13,48.1333,17.4064081744353,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,4.933333333333334,TUM.TUM_S004,4.933333333333334,TUM__TUM_S004__2024-06-13,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S004,2024-06-14,48.1333,17.4180607806974,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,6,TUM.TUM_S004,6,TUM__TUM_S004__2024-06-14,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S004,2024-06-15,48.1333,17.428049636880555,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7,TUM.TUM_S004,7,TUM__TUM_S004__2024-06-15,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S004,2024-06-16,48.1333,17.436362307866414,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.5,TUM.TUM_S004,7.5,TUM__TUM_S004__2024-06-16,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S005,2024-06-18,48.1333,17.447920072807207,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.45,TUM.TUM_S005,7.45,TUM__TUM_S005__2024-06-18,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S005,2024-06-19,48.1333,17.451151154239973,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,10,TUM.TUM_S005,10,TUM__TUM_S005__2024-06-19,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S005,2024-06-20,48.1333,17.452678093645307,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,10.85,TUM.TUM_S005,10.85,TUM__TUM_S005__2024-06-20,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S005,2024-06-21,48.1333,17.452499517268606,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,10.5,TUM.TUM_S005,10.5,TUM__TUM_S005__2024-06-21,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S005,2024-06-22,48.1333,17.450616327722866,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,9.133333333333333,TUM.TUM_S005,9.133333333333333,TUM__TUM_S005__2024-06-22,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S005,2024-06-23,48.1333,17.447031699485247,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,8.583333333333334,TUM.TUM_S005,8.583333333333334,TUM__TUM_S005__2024-06-23,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S006,2024-06-25,48.1333,17.434782080054283,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.166666666666667,TUM.TUM_S006,7.166666666666667,TUM__TUM_S006__2024-06-25,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S006,2024-06-26,48.1333,17.42613460249371,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.216666666666667,TUM.TUM_S006,7.216666666666667,TUM__TUM_S006__2024-06-26,gap_timing_unaware__chest
gap_timing_unaware,chest,TUM,TUM_S006,2024-06-27,48.1333,17.415820629066893,7,duration_below_1_sleep_environment,duration_below_1_sleep_environment_h,7.083333333333333,TUM.TUM_S006,7.083333333333333,TUM__TUM_S006__2024-06-27,gap_timing_unaware__chest
