"path","bytes","sha256"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_002/visual_qa/cell_audit/session_and_command.txt",1376,"fd5548192a5ebbd71a6445535c8138e8233fc56f6f973c688ff79da9233aa809"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_002/visual_qa/cell_audit/source_bindings.csv",1390,"f124ff9522df7539ef5432eb4c30fa13c746efa36a39d1dba33ae7c2cc1f88e3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_002/visual_qa/literal_heading_native_1280x720.png",72309,"338427480e4c788c48c3a47e3b7f0e18d9d99c7a601b2a2f280ebedca2f1cdcd"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_002/visual_qa/pre_QA_source_pins.csv",681,"b320879fef61900c76fc25e02a8addf5f0e6a6aa721fa92fa17b7e0587333c78"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_002/visual_qa/requests.log",183,"eff343d01d33c11e248efda0ae3b49d1e129ee01b6ccb874c89c4554fed57a0b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_002/visual_qa/serve_root.txt",44,"a9c1deea8ccf5f2bd080378f5d30bc1fe1c280ab2b9b6d6e5a08f3b101083b11"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_002/visual_qa/served_inventory.csv",56877,"d620ff0a26f02ff7949edf0e54571b420cd1cc445095572e36a8887397eef681"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_002/visual_qa/server_finish.json",137,"d749160dcd49d760135e9fc2b93e56f091f76d349de18a7148092e97e7bb40d9"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_002/visual_qa/server_start.json",437,"2ae556d0d27844ac69811900b4d32490e823d3c17f03b25f7b544dc7c122d77a"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage2/reporting/recovery_002/visual_qa/session_and_command.txt",918,"fd0bcf179a6ad6f1209bffa0aa848be9d4352e9c601f3c883d657d6bc5528219"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/claim_provenance/figure_caption_alt_source_inventory.csv",5707,"0384e57f59583eb19e8c76e10d5fb159d5d67a8fd541ca7259f6b8ad39810c8f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/claim_provenance/narrative_claim_source_map.csv",1500670,"eb220c0322919cefe8534fdb79b21efd0f088963b5c2793adf1d5b00a487900b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/claim_provenance/session_and_command.txt",1238,"f8a72738cf50bbbbfcfb1abfc546340da0e513d26ed767582f52effeb5984f5f"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/claim_provenance/source_identities.csv",741,"bb711700386839bc43ac7389ad6fcb0a14258b42d5b20cffe43a5d5f5b2e9ce7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/current_source_pins.csv",681,"b320879fef61900c76fc25e02a8addf5f0e6a6aa721fa92fa17b7e0587333c78"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/exact_preimage_map.csv",1788,"ce715ef40923958561415aa680fde3cbdf26792e82ff37bb02469c9c0f2d711b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/history/13_cross_state_association_results_amendment.qmd",35524,"f8a2728ebdb984d41dccd451059f063ecd2bc3eecceb0c94d106373af4088238"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/history/14_cross_state_association_preparation_and_provenance.qmd",17093,"221cce4a29389e91b8ffe06342f0aa237a196c6a5ad1fe21e39841a54cf407a7"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/history/implementation_and_reconciliation.html",2628071,"c60a687536ca5339ba4aabacf65f1514a63d2a819961996b70d254c4a11ee86b"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/history/implementation_and_reconciliation.qmd",15681,"f7c062cf1d6973b513110d7f6f519d3b74373d616acb0beca0d4f3fd70974f13"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/preflight/dispatch_verification.csv",180262,"50ef7c3221bb1de8980b481659147e7edd04beee89383aed10432c62b5bf8394"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/preflight/exact_source_change_matrix.csv",11587,"16ba57f7a6680edebab212aece3448028afcb20bb91bd0ea90f0cc5596f592cd"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/preflight/prospective_source_pins.csv",1404,"f4ca380d2e957fe557e97d708df0e22447b6370daef6e3c718dc13f70beb9e71"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/preflight/reader_link_transition_map.csv",4442,"5833c8b06653e07c88e1badf536b79572bc1de9c95e6c69685c3ae61ebe70db3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/preflight/session_and_command.txt",899,"8a0e2d6ce9be097f968f348f6369fdcee8952c55afee01136c3e17386fa29f3d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/preservation_post_qa/current_sources.csv",681,"b320879fef61900c76fc25e02a8addf5f0e6a6aa721fa92fa17b7e0587333c78"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/preservation_post_qa/exact_history_resolver.csv",3516,"dd96259e09efbc70868233d4ccd9938b1a3cddc6506051b88f08bbbfb3c8acf0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/preservation_post_qa/protected_verification.csv",4989644,"b450b9526a0b4dc607ad35ad8287805c40a4774df9ed15b0564eebd621340bdc"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/preservation_post_qa/session_and_command.txt",924,"62e961bbc08139771e6c77b8c82fd6895cae95d7f66f2727bf0a93544450c8a9"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/preservation_pre_render/current_sources.csv",681,"b320879fef61900c76fc25e02a8addf5f0e6a6aa721fa92fa17b7e0587333c78"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/preservation_pre_render/exact_history_resolver.csv",3516,"dd96259e09efbc70868233d4ccd9938b1a3cddc6506051b88f08bbbfb3c8acf0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/preservation_pre_render/protected_verification.csv",4989644,"b450b9526a0b4dc607ad35ad8287805c40a4774df9ed15b0564eebd621340bdc"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/preservation_pre_render/session_and_command.txt",927,"c099d37589e5d93df9cb8ebc0d557b6c5700db574a65071ec6582cd9a37622f0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/prospective_verification_v3/checks.csv",1283,"c5ecb9e0c762519c9be5085122cce68672898bb36f5501b5fd8799227b7f390d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/prospective_verification_v3/current_source_pins.csv",681,"b320879fef61900c76fc25e02a8addf5f0e6a6aa721fa92fa17b7e0587333c78"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/prospective_verification_v3/session_and_command.txt",1466,"014a4470d5b45b0a50561306e81418269dd0202fabe49972a4d76a6a1704ed41"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/prospective_verification/checks.csv",1286,"a7d929230dc07bbdd58c1e11ee005d4cfc2fcf5517d33853d51ce48f1d6775d2"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/prospective_verification/session_and_command.txt",1463,"c56dcfa926cee499425081722fe8a1de9b0aa1c119382e8e3f739a99297704f5"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/source_verification/chunk_inventory.csv",19759,"2db3358fb574c891ce134703554c8344ba843b7e90d889faaa9f77a8c91270c3"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/source_verification/claim_source_map.csv",81102,"6201b70a89d36bae924f7bdf60ef801583e57a3238d5b9c371be13135f35b277"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/source_verification/endpoint_inventory.csv",3457,"52e2c5f6622998b71bee07d5010720ad62b461cb77150072e65314c883a7ea15"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/source_verification/heading_inventory.csv",3012,"cba261d22c57fe6536a563a08f2a0ea139cd12efdd126918ee4099797641e433"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/source_verification/inline_inventory.csv",36272,"1eaf6941af18a83a6940580914fce22e5501206312d737ba9689742b6fc5f9bb"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/source_verification/internal_table_fixture.html",2013044,"6ef208852129a5b64f74afa57c01a314719336f302dafd6b2d1ca95acf56cd4d"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/source_verification/methods_table_fixture.html",625847,"b98f74a326f4ec6d0e9a8f9f6e30b8a96ab5cf2c86c10ac76943c9e1a97ba716"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/source_verification/relative_link_inventory.csv",30697,"f8deb9dceef34a4de0678867eb395e526d1fda7b5ed41367c63443b24732d378"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/source_verification/results_table_fixture.html",1037482,"e1a7468666c3d533e9f949701b6759dbd40530d958f17684ba9ba214a830bfe0"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/source_verification/session_and_command.txt",1520,"86f4673e657142da63b44c055fe648470bfba94a5c9449dafd0e3f82dd7a0f50"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/source_verification/source_checks.csv",16121,"78337a753fa23b0e665a0abab320d5305c4778ee4b6d4ddce44ff7714da50acd"
"/Users/zauner/.codex/worktrees/82ab/ZaunerEtAl_bioRxiv_2026/audit/analyses/brown_adherence/main_linkage_b_amendment/stage3/evidence/report_finishing_002/source_verification/source_identities.csv",699,"31fb719eda9f954f5b5a2c1dadf687c1feac56cd223bbbc4e0b4650ec887a59e"
